Flight Level,Latitude,Longitude
330.0131129629925,54.61762820116745,37.318249632598445
329.99395709272954,53.73106410864568,38.507603566098865
329.99437088501645,52.4549821605042,39.58846215809351
330.01797655170617,51.72202278631383,40.19166838044569
329.992495923561,50.35405434125535,42.18780444502288
331.00135335702885,49.25322275662461,43.68751304318377
350.00666858343175,49.108742050352824,43.93209406375305
369.985696699463,48.778943921709796,44.3469428787233
370.00415139559607,48.39314966027633,44.75606094519884
369.97416894079635,48.032779996889836,45.11250671746438
369.9830442117904,46.940701552038675,46.1462549551066
370.00303927004256,46.194584977191944,46.85113800924159
370.0052931426002,45.92410798308183,47.04983016536462
370.00212943507825,45.70449077043471,47.193465568395425
369.990028178054,45.35514682197485,47.44623810939726
370.0037228643567,44.528683030441314,48.01552501833864
369.99067421430556,44.351729234285635,48.12697331709697
369.98551364522103,43.85482458944605,48.45586419824806
370.0049546768245,43.20670505107977,48.879912713183806
370.0142651699254,42.241774414133374,49.271860478939644
369.9966008459445,41.09378104566221,49.77253611935629
370.0000885439533,40.47378358281836,50.03876763766641
369.9888429423623,39.83514316049711,50.31476388502618
369.997956657642,38.88514710986177,50.68570060331348
370.00808788866345,38.006718833035855,51.03259062258045
370.0139674130811,36.69420604445637,50.723810826768776
370.00291256563327,36.20656093741166,50.63359820010615
369.98514728414915,35.94434206340333,50.55673757408832
370.0091287719165,35.667148965827906,50.49564957002066
370.0026953926836,35.02665321469222,50.362643782430496
370.0061343550644,34.71270529757213,50.49316175265762
369.98736174069757,33.47789530812842,51.016296956864934
370.0048330227363,32.543635825501,51.404917217767625
370.0109939545544,31.75044027918409,51.7366876002668
370.0149423630486,31.391862352301864,51.885467699098506
370.0055116264729,30.65071834362355,52.16563441296179
369.99292496708176,29.54479287156472,52.598547888890394
370.00220569972424,28.410986235667753,52.891207500204516
370.0083025246558,27.364764867975182,53.19243057613006
369.9894622489687,26.80027710303309,53.366749260095276
329.9869681895722,26.546382166703445,53.58910299165307
286.9968130885759,26.35626004488847,53.750384487322016
270.00093588506036,26.06514251151067,53.96613024095069
0.007161715609372528,37.62249449255495,-122.37919266402884
0.022193272055746328,37.61515359839413,-122.3798470542009
309.9913596590154,45.00459081124434,-119.09166123099055
309.99479086979835,50.840931556571185,-115.83288343849722
310.0021660479626,55.410795216483145,-112.55299990018017
310.00034410154984,59.055051478132796,-109.26417023243815
309.99022670372557,62.005822577581746,-105.9871057944818
310.0048947696152,64.75482763634251,-103.00060079296148
309.9993603442679,66.9950603396992,-99.99726630163313
310.00521759662337,68.9936058475838,-96.682308445273
309.99410688973256,70.6497022032902,-93.32773349967646
310.0157847626737,72.01121313949365,-90.00828804646581
330.0150401407638,73.1655982480485,-86.66652732329662
329.9985749942861,74.15371044533114,-83.33017507464055
329.99752971352683,75.01641604797997,-79.99662618927927
330.0074577451541,75.42203081163656,-77.73267696055875
330.0036096156544,75.83339344647057,-75.4356109417526
329.99392483443523,76.22030170461532,-71.84036715918178
330.00561046733594,76.54558264863775,-68.23264971153245
330.0057216417409,76.72311911683184,-65.49085494357598
329.999863712784,76.8686526515405,-62.76021217380623
329.9780708149946,76.98745554817516,-60.01060248418493
329.9848743774149,77.10576661004471,-56.67441097515337
330.0143459546001,77.177357100113,-53.34277744063035
330.00230393620785,77.17842300307404,-50.01065113938141
330.0115836767911,77.16702136933851,-46.66472303716153
329.98870464162155,77.10151192093929,-43.319649930191545
330.01194916895815,76.98664045796883,-39.98725542751035
330.0017613607716,76.93235435712661,-36.00708536253857
330.0139912175014,76.78084846838783,-32.007390107668634
329.9846743430323,76.61063816646131,-27.993349520012412
329.9845257510998,76.3650750862478,-24.013979957290577
330.006169680642,76.00793422703079,-20.015509678276015
330.01952002880176,75.48328773471484,-15.999740463443034
329.9943621088958,74.85738851466989,-12.007826309667069
330.00337305018456,74.06323127869761,-8.004998022326
329.9959151264787,73.12501847354481,-4.00420185618574
329.9924678071048,72.01111746093062,-0.019247691203950965
329.98978779478466,70.93076060984376,3.6420424544934256
329.993988423656,69.64079852678677,7.314458308290657
329.9921571038821,68.08604045438966,10.969979925184532
329.99922061605247,67.27556064344085,14.369544606491987
329.9847924011904,66.63084677918842,15.656545392674401
329.99806779693535,66.06203327127947,16.80996276834858
329.99303437556284,64.29388356758737,19.837008649875145
330.0048852460439,63.8842551984209,20.484474071886822
330.0033781930903,63.71011937090741,20.792177125167026
330.01187417486284,63.5457293933711,21.021580667621915
343.99364906879515,63.38305678574604,21.19869612928278
350.0083440632988,62.919924904130255,21.74325990851045
350.0037658144718,62.638408007820956,22.176649850742415
349.9998529003618,62.452067324325014,22.44946660305458
350.0121156334114,62.28800820307038,22.63903039973698
350.00347817269034,61.656431238614765,23.430491117100804
349.98488564476617,61.128038683344485,24.051324879419987
349.9999446734648,60.74554582833412,24.476997303407117
349.9949659476033,60.370578603587965,24.78289713180438
349.99168396861364,59.90920901342367,25.24753647802911
350.00271889698996,59.41786878930542,25.68445754119125
349.9980523257607,59.20007630413411,25.71577107847721
349.9863135975023,59.1180233053601,26.030761476647086
350.0008799691867,58.50921733656108,26.79959894459222
349.98804869737035,57.91633038158831,27.48482980131522
350.01100068255624,57.83054987539756,27.567617683418597
349.99394715697514,57.805119851784454,27.604487670199205
349.99920459593864,57.61262494106941,28.217423238214423
350.0073408520732,57.255118394181984,29.28851635483301
349.98512607281066,56.93731261762567,30.113821366354287
350.00623459045875,56.72105167030978,30.724003646482284
349.98656793359135,56.54748529327015,31.078045833588398
350.00884451372053,56.18667472631497,32.138028805672484
350.0317403067306,55.86348513724113,32.93828833150594
350.0026613278549,55.45760605702191,33.75000093203205
329.9933271308743,55.36325751143097,34.01134461670957
329.9896194203898,55.15027483454748,34.408092359310395
329.98584478806225,55.01844757532464,34.69929677731108
330.01128173751,54.741994245445696,35.21508640100942
330.00666101214614,54.73284294285101,36.182551048830916
330.0007771811517,54.74915758910449,36.636901733705294
330.0018888997531,54.62509449967771,37.33445875098484
329.9782549639584,53.73947523357654,38.49401475702583
329.99955548732754,52.45010950272861,39.598994264499524
330.0026100421367,51.70662082646209,40.20195221313769
330.0050257873654,50.35342577297948,42.17896487955117
331.00241932787276,49.243787184153504,43.6771453277406
349.9981046583935,49.064952260721356,43.92984829317554
369.9864491085032,48.78856312570478,44.35593619293239
369.9874154524791,48.38452239221263,44.78279664896053
370.00677430431665,48.02945854915251,45.114385266954486
370.0069710213835,46.956040891277496,46.14768620331517
370.0021059426142,46.203696263792054,46.86593178316144
369.99400833038686,45.93728301985056,47.046253339533486
370.00315109558926,45.713586639015055,47.2272534968379
370.0056190173023,45.36559499910155,47.46490608371463
370.02160754385756,44.52523455697371,48.020210933655065
369.98959495430694,44.33787895752537,48.14173286773262
370.00832627590245,43.85475814724685,48.42117425362956
369.9891038162486,43.198343271667845,48.88418283400249
369.9852780872068,42.222804207006405,49.304970189421965
370.0058921800104,41.10744060399644,49.775181696421804
370.00930294914275,40.47680564992121,50.0517676516401
369.9855312098321,39.835090860814915,50.296621398701625
370.00190933700145,38.87493203235675,50.68211979618382
370.005766600933,37.99380711085118,51.00653340980346
369.99194324963673,36.69643696128779,50.73676055176365
369.9945188849327,36.20986370254421,50.628450421163215
370.0015789563534,35.939962351852294,50.564897491595374
369.9931299222612,35.663588150933165,50.5157020011904
369.98457559746475,35.03490939955616,50.369444437469404
370.00907880904066,34.71519145213401,50.48713922527514
370.00561803152436,33.48600283459501,51.03910248211965
369.9985952549322,32.56722944334519,51.39908784960462
370.0026075348928,31.745657250628092,51.72579935728569
369.9969191644456,31.388923778561068,51.87726320965972
370.0042273703363,30.643344078598293,52.162046368917856
370.0055885556889,29.53421826844841,52.559116143187346
369.9905229278832,28.404225959546757,52.91479944351536
370.0089973241444,27.37384621057826,53.17751491259585
370.0046221403124,26.79923255919599,53.36011622876719
330.00701655748156,26.558507968608428,53.5830100991776
286.9931308434876,26.346962063080472,53.76362194819662
269.99636751931524,26.094759815434898,53.96666423062173
0.010998728829007598,37.60984555752796,-122.38136794221964
-0.004833578948377183,37.62057926035714,-122.38369112442236
310.0016161598808,45.0298783856015,-119.103141825947
309.99291392141305,50.815289655080065,-115.81750253793969
309.99309712299754,55.40207750947701,-112.55916011667995
309.993804740591,59.04560311179092,-109.26600627064468
309.98715276343364,62.00569502004885,-105.99964590793175
309.99628472121555,64.77743802027334,-103.00497282943151
309.98721316816756,66.99035157639345,-99.98881772656279
310.00836876321335,68.99795300613438,-96.66115564081589
310.00514071106244,70.64251396064499,-93.34389372811157
309.9944718010871,71.99456888346168,-89.97558197445584
330.0076589972669,73.17857840478928,-86.67993676044875
330.00708879635584,74.18516942495178,-83.3344936052942
329.9932899002569,75.0093724994389,-80.01125334756256
330.00009217818234,75.43711133850567,-77.73496293415323
329.98923171558886,75.81966666867476,-75.4603338721836
330.00692477162244,76.23216581229023,-71.83783832602889
329.9929677923058,76.53260374382404,-68.25627864217724
329.9907019345505,76.71665589635104,-65.49904992751539
329.99350991036243,76.87608094464603,-62.7497403709954
329.9908094039986,77.00048532615654,-59.996883460046014
330.01165534703335,77.10017083019675,-56.683349504679704
330.007291018818,77.17980964237428,-53.32046613424048
329.9978015746214,77.1825599829792,-49.98660214775088
329.97916293121676,77.17392522769237,-46.67150006636888
329.9916418882858,77.11624479644753,-43.339553501820504
329.9959938143625,77.01805754416006,-40.00541636132995
329.9891973660096,76.92463295504196,-36.007475747166254
329.98883722977195,76.79771475595437,-32.002912120337825
329.99180204989847,76.60581865486304,-28.007132969186948
329.9880213777915,76.33063589291264,-24.001149965233083
330.01047444108895,76.00801908557753,-20.000647091422575
330.01079849168116,75.49034300284984,-16.001592898113596
329.99857358233606,74.84152923064781,-11.983756335363912
329.98672706731276,74.05526493774892,-8.002443859900234
329.9956606685426,73.1401443845053,-4.014081241292612
330.0144721101263,72.01476517792364,0.005520510751264675
329.99434954604124,70.93434278224656,3.664447478275711
329.98732711289847,69.65043781011953,7.28333926273976
330.0055583837135,68.09971034177813,10.951508478166904
330.0080719197758,67.2511362809207,14.366699686828015
330.0138113173177,66.64508054582377,15.693370952264916
330.0036975356032,66.0452191745438,16.82038999531517
330.00881487807277,64.28872843677188,19.85662285010051
330.0029425135344,63.91687682979918,20.464729501288037
329.97742003434314,63.70076422788342,20.781267459391156
329.99542600268944,63.521322971230134,21.05098467957551
343.98289548862044,63.38813626096394,21.180088898854823
350.0098209884454,62.900915646144526,21.72969474194254
349.99656736842803,62.64852825688376,22.209473306344545
350.0030840427381,62.4589879010991,22.444097805181332
350.0150830507544,62.28097571726184,22.618929916042227
349.9920657366936,61.64432140025408,23.449247537357703
350.00011672682894,61.12665646594306,24.07381533668647
349.98140739844627,60.744118471644434,24.471716274337766
349.9993265845469,60.37565515142332,24.780908216542393
349.9853521136049,59.89856758056267,25.24230811870611
350.0084772100504,59.420783422645016,25.67676272103751
350.0065786408234,59.19972350082645,25.71130886375205
349.99143234770037,59.121325992157914,26.050180336946656
350.0037717069942,58.53169785092414,26.805916697763422
349.98128310449636,57.9237800199524,27.485793014517476
349.9855207614591,57.83640696392785,27.57299090481119
349.9870586310665,57.82039908521914,27.602734349387394
349.97860788378375,57.61306868257729,28.198760875271297
350.0112399890752,57.23661450385073,29.291889868330433
349.99624345292887,56.93940475666455,30.13135374632506
349.99403723180086,56.70748855270654,30.713070657216853
349.9950091618698,56.55087786281257,31.074546378118068
349.996089503818,56.187150281164605,32.118476950324535
350.0163666849193,55.850572088225896,32.94397826333729
349.9974037829837,55.458385655556114,33.77533255689591
329.99839078678895,55.35433472158064,34.01346665663127
329.99796909777723,55.16160033442551,34.3973649113793
330.0166859361326,55.00916397391341,34.66807158806053
330.0027136865225,54.724683700547736,35.20006850199159
330.0056373618298,54.71935506154827,36.18431916088866
329.9862784534211,54.739041849616555,36.64320224016548
329.9920879103204,54.61005527604066,37.30995695725264
329.9974342878632,53.73192936721355,38.49651741067538
330.0072055900301,52.4551229351472,39.59169689318308
330.00010308726337,51.72890649696897,40.1916724009964
329.9885239397907,50.33736349299766,42.17913483250059
330.99766431231467,49.252770927938016,43.67626054401947
350.0018577620556,49.09098188056484,43.943385748752256
369.9779091264355,48.77337816600476,44.35548876515394
370.0028208647171,48.396287610835095,44.72239905994444
370.02344254095084,48.0435706564162,45.12885564167729
369.9983809179218,46.949350853691584,46.13317635963834
370.0103175056904,46.20128636549315,46.83935219205073
370.0061487700877,45.91750888410534,47.07057155135743
370.02281386604966,45.71152787264801,47.22778700255022
369.9903334784566,45.35941490876659,47.48579594829497
369.9859883142206,44.53401436150898,47.99911610090097
369.9964140214607,44.34937685631896,48.12166897689865
370.0052938674085,43.869150988246425,48.45106608771515
369.9933635701559,43.20247487803079,48.87902556609619
369.9904205493144,42.24379571828506,49.29048886131591
369.9960314344726,41.1110356225534,49.792890018060206
370.00506707796535,40.48301363006931,50.04672085862089
370.00160377702593,39.84377229424998,50.307834983397846
370.00124797814,38.880326715943106,50.70576316417635
370.01630564952865,37.98790065127183,51.02718105973832
369.99801807907966,36.69895303932137,50.713590670947646
370.0008487261776,36.20173455837006,50.6267789886968
370.0093168093675,35.96666510388103,50.56683113875254
370.0015243361799,35.67133796394142,50.50882898997654
369.9986482178157,35.007731528704696,50.390176942663
370.01044206936757,34.726270441257874,50.517971181036465
370.0026137868361,33.4846339043523,51.02928906386065
369.99062007602015,32.559183377048974,51.40336015358169
370.0003757865888,31.728509997868624,51.73472977663714
369.9904570928729,31.366768387259004,51.86004516527392
369.9946430516907,30.64286991801209,52.17391317093797
370.0018583592162,29.531898795780084,52.57592567952563
370.008644210285,28.40835102047723,52.91095188214368
369.99374290590833,27.37812152774298,53.16378722429352
369.98350778422724,26.79441614286119,53.34754881503814
329.99005222330413,26.545138209649252,53.61086716411937
286.99181251085275,26.356688703994276,53.760873935528245
269.98580644646,26.066762263963504,53.96723000126083
-0.002056472210830255,37.616459456965984,-122.3976958966526
0.009951740324530172,37.61078433102039,-122.38238793581799
309.98660125431405,45.0189038649833,-119.09850802574212
309.9969333323306,50.81658117640838,-115.85636987222003
310.0033797430491,55.406045231467466,-112.56926349919664
310.00222777509396,59.065524082209855,-109.28057225040524
310.00881861692426,61.991280863669964,-106.01315273779701
309.9872950055007,64.76097583710511,-103.00128744526113
309.993418587781,66.99250342644783,-99.99585014066281
309.99926804797985,69.00250572378413,-96.65995584989278
309.9928637387438,70.63924933741427,-93.33253404808828
309.9964222447429,72.0029752067576,-90.00212872348267
330.0143728769927,73.182252243379,-86.66712130713755
329.9997166486752,74.17172736186697,-83.33926997146385
330.00596413531963,74.98443585902014,-80.01416851032175
329.99543378547855,75.42562073140402,-77.73972349498439
329.9909707522065,75.81077588519457,-75.4779369474255
330.0057213451886,76.23072719650611,-71.8555174131928
329.98525858479485,76.5326238841968,-68.22711440108014
329.98829567988145,76.7188285712747,-65.4733788412818
329.9945973164745,76.88451962291406,-62.7445712556034
329.9970541268981,76.9867560672764,-60.02862057220948
330.00725594163026,77.10033119344699,-56.67495438498484
329.9815363657112,77.17935939061432,-53.349243461434725
330.0119802965426,77.18267708028738,-50.00044940093051
329.9922410149867,77.18195488770854,-46.67470795436154
330.0160659661756,77.12229263111635,-43.34140619757108
329.99486793280045,76.99862390469657,-39.99958858130928
329.9897283324623,76.93508856665399,-36.01553308731921
329.999322798394,76.81019992584184,-32.01085073766203
330.00068568505435,76.6169492756052,-27.982594106307307
330.0013170618412,76.33597025074944,-24.013487624621185
329.99926538165863,75.9944543314993,-20.009563379416303
330.00775342121796,75.46747077411176,-16.003498386566484
329.98634174354186,74.8413858299627,-12.008642296704219
330.00748220348135,74.0841239406608,-8.00592175985811
330.0108017471561,73.12035158548984,-4.002771427903967
329.99360185667456,72.00825330193146,-0.0083545978145745
330.0013044654909,70.93418617105743,3.6530845833336913
329.9974902777754,69.6573430523066,7.309588558714105
329.9996270432761,68.08427188335092,10.968882887156825
329.99974747197206,67.27543988571445,14.37889709083752
330.0148227397114,66.63422292012578,15.680029758266512
329.9905260352983,66.06849158860494,16.81158911785775
330.00268002889175,64.33081365589692,19.821279172732716
330.00403371620564,63.91034735638391,20.4604709575941
329.9880719771618,63.69406209225306,20.7868347776418
329.99590490604584,63.53127540357455,21.03056263810491
344.0116801415032,63.38669335513012,21.19870609952488
350.0203438947106,62.918788373466676,21.72002232155212
349.9804441920338,62.66614844089942,22.21646101092537
350.01660328892467,62.43791904385322,22.44538392057585
349.9929953259796,62.278726558043715,22.65349891974998
350.0012912586251,61.64789527882885,23.434232555760342
350.00654953195294,61.13338693893723,24.048516138775984
350.00289255714074,60.746956129521365,24.49268676701217
350.0014707906188,60.38743514392784,24.79009916634481
350.01106100739963,59.90239658247795,25.24363799779004
350.0065415595665,59.407337734077245,25.678343061421007
349.99270476987346,59.19113718057283,25.714471249406653
350.0123743605145,59.131363941749875,26.051669371416267
350.0047826347939,58.521544108594114,26.801983306192
350.00526991613856,57.91897516162067,27.479654005634217
349.9997334344972,57.82171205132671,27.556494226864274
349.98931974352047,57.807451694505794,27.603228546819615
350.0044998541929,57.61458769615892,28.220255005174366
350.00198536223894,57.230291810468835,29.295921556338648
349.9949882256684,56.9392611661921,30.102786155683475
350.0033644915878,56.70828647170988,30.731522924684292
349.9928225993399,56.566262178103806,31.06135730446569
349.98506514733936,56.17181605707776,32.11552860304037
349.99301195120285,55.868863129629204,32.94187310842874
350.00580270418425,55.4548280403191,33.769637865194234
330.00275420623495,55.338272194385304,34.01569516006882
329.99682137750705,55.15508061916854,34.39943102560437
329.991923415447,54.99898500280371,34.65126424827976
330.0015095348563,54.73350062642985,35.226666189268116
329.9948753429365,54.7326681074288,36.16219846031054
330.0091020761521,54.73711044325106,36.640526047415015
329.97972990281625,54.59998941859528,37.336160496448564
330.0124087592882,53.745910260647996,38.50547676446001
330.0090147902835,52.45010534491099,39.615350659478544
330.0088873225698,51.719643972312696,40.201402920906055
329.97351910054863,50.3569534090198,42.19591087112099
331.00853590620324,49.23987528267865,43.668116379261235
349.97890196033234,49.08500478600598,43.93615492806881
369.98987201382494,48.776763124796105,44.34501441421728
370.00608796424325,48.39043538572666,44.74060354851034
369.9986725458323,48.017893249579565,45.11333387056132
369.9966466287723,46.944257020354456,46.128992336353626
370.00239679531137,46.19800553207074,46.84801480807372
369.9938131020793,45.931695927414395,47.06425829439948
369.9934422013485,45.710358682135045,47.18928653620163
369.99745510767144,45.352245620878065,47.44195855849304
370.002706011529,44.53164864580694,48.0099057935877
370.00074597394155,44.363941660007924,48.11657655473508
369.998076614071,43.85872779662898,48.44545182696092
370.0121906826925,43.19509348036985,48.8579345692694
369.994885542303,42.24648597722744,49.27681165018145
370.01617081176613,41.111882945452784,49.79766856726842
369.9955558963325,40.47491382424355,50.04571952919656
370.0197282037894,39.839094657526886,50.3185123053794
370.00048553225923,38.887844025304595,50.67856463791488
370.0065901062006,38.008063036234276,51.00243339315811
370.01040033615004,36.67383190255795,50.731888613473906
369.99845070359396,36.2197545477544,50.62212463438259
369.9928372405852,35.94898901672858,50.555180856092576
369.99466833058904,35.65830870906115,50.49363512039615
370.01384213475177,35.00962516969587,50.36874814091225
369.9987160539,34.728588069374645,50.50079838283799
370.00998997001585,33.480441632251576,51.006048271249654
369.9830019271864,32.54794133428247,51.407466022503044
369.9903951365598,31.741963273594575,51.74329455226955
370.00129569738334,31.372153430050183,51.869666933096454
369.99702604490847,30.646062407083623,52.162916487812645
370.01228632190777,29.537384608967987,52.59442396341102
369.98717910585486,28.405276181497253,52.91551958785991
370.0146041538248,27.37188635073236,53.18114769305097
369.9989067450921,26.806594553143924,53.352906269744565
330.00237136755686,26.555009861813918,53.59841038846172
286.99793521599776,26.356161583760535,53.76164917216625
270.0020586167608,26.08882182856985,53.960044210865426
-0.0008182021966436758,37.59774066421298,-122.37289045530297
-0.019161264928901387,37.61280758404293,-122.39678284789649
309.99545108759344,45.02023439408052,-119.10921083070349
309.99815547220055,50.82156146765299,-115.8367886069169
309.997319159434,55.41838029982575,-112.5494046373966
310.00106181937696,59.041510187642764,-109.28351531678946
309.99470387355956,62.00650754869916,-105.99187242754417
310.01599600665287,64.76597903260968,-103.00388584903807
310.0088685149483,67.01941835173851,-100.00315762679404
309.98750661089355,69.00767635972805,-96.6812461427044
310.00385729844464,70.64431240703912,-93.33050761953186
309.9926290222265,71.98739343958518,-89.99118918452217
329.9966944931859,73.1756206564195,-86.67004819071701
330.00325002134247,74.17734125156888,-83.33298573317902
329.98875564698585,75.00401063317625,-80.00221552887643
330.0087280030672,75.4347454945894,-77.71404727181347
330.0202905242733,75.82884749592027,-75.43057971119136
329.9994782440161,76.22040086408926,-71.81954718385248
330.0080930120433,76.57207959476077,-68.245931338589
330.002386999579,76.71625892336739,-65.48833528438385
330.0012044406241,76.89280622372301,-62.732991853397486
329.9975156000407,77.01732422923367,-59.9896470116609
329.99818365684524,77.09735258441411,-56.681849750439625
329.9845715203199,77.16192326996492,-53.334355995922415
329.98019836683835,77.2023726731794,-49.98959773916577
330.011275736842,77.14563877922829,-46.66730776487885
329.9852001610345,77.09541979169333,-43.32238140020368
329.98094733569513,76.9914281554288,-39.986894613512796
329.98847806497713,76.94045926107836,-35.9935349108094
329.999578110544,76.80514797147454,-32.00844268810786
330.00006377627335,76.61115633674206,-28.018409245952686
330.0120236352093,76.33957469030852,-23.986034741578386
329.99803371082623,76.01392775535216,-20.009258001484113
329.99576356632826,75.46212322107036,-16.011906292429185
329.9996055293125,74.82545930827604,-11.994720823052873
329.9946072319695,74.078079348204,-7.989868476664907
330.0037716074164,73.12239221953352,-4.004766495715586
329.997246046031,72.00111563059274,0.008157690618759646
329.98881669978266,70.92712797682952,3.6645506717214658
329.99235413647466,69.65021052032844,7.304611699498052
329.99081304882856,68.10621896603276,10.97071431073803
329.9935656008589,67.27139259539872,14.357710516173832
330.006679979471,66.63513473045631,15.679134589161228
329.9917164983261,66.04551584979488,16.793323003363014
330.01378794479564,64.30240367617814,19.807676832739308
330.00489753888417,63.923477859409175,20.47780046652755
329.9829038661247,63.68644836521641,20.80457117723809
330.00688787447086,63.55178589105121,21.026377789186032
343.9945648451675,63.39728141779321,21.19813032176079
350.0020107135674,62.92981880347298,21.737093009445406
350.00545711143434,62.64881405588206,22.20457857679636
350.00202279382546,62.435331628144816,22.453561335656108
350.0016518032262,62.28853698105645,22.631009010513935
349.99626483597456,61.674001914797444,23.431170768136774
350.01001372084534,61.123245655439526,24.04865437354809
350.00156265571957,60.745784518949726,24.48576825545188
350.0153527821815,60.38677525070319,24.7951987999026
349.99711714729756,59.91552858641936,25.266274460304178
349.99734499577244,59.40936200915832,25.687425605911674
350.00197909749033,59.189180817549364,25.696257077323956
349.9939830038226,59.10107735738189,26.036223088399616
349.98512477488316,58.514999090270564,26.81246254188969
350.00018773642273,57.9199506963958,27.506330176933222
350.00957281519743,57.83097475942528,27.566931765538495
349.9917469945182,57.80617698765654,27.60882167750594
350.0039042986527,57.614660840003296,28.2152703298865
350.00514552137855,57.230386412930386,29.29940058564875
350.0133654015365,56.94376892826449,30.110268696482912
350.0010462623551,56.69512384147684,30.7530353329157
350.0157592173537,56.562024081558306,31.080038695969773
349.9977292682605,56.18863495386667,32.12216941215787
349.99923587599096,55.84615847714408,32.9342212360364
349.99445923500116,55.46103186614009,33.76287265924382
329.99889261321636,55.3381991654734,33.9981382505344
329.9796446955513,55.142049469918234,34.3774929081687
329.9975969185517,54.9865472915683,34.67178553614061
330.022066021151,54.7210155525417,35.226042840926425
329.9901749415187,54.74149428659336,36.183959971216545
329.99820794495884,54.74071447442822,36.64822267547979
329.99836183658476,54.593417737650334,37.33420226327111
329.9856399788354,53.73917840121359,38.49996189745626
329.9951973905186,52.4337227128321,39.616754538553586
330.0028526288742,51.719454316575245,40.187955127435266
329.988103264176,50.337371419042285,42.188348220152214
330.9927053127542,49.2635863449925,43.669481170303705
349.99607871128364,49.085251115661734,43.91571293992127
370.00421466162425,48.79443799614802,44.32765166329891
370.00314054974785,48.379433388172394,44.73888218495414
369.9972983629534,48.015761777034,45.10738855862437
369.99887815204585,46.95403670165226,46.1370933397818
370.00592266866136,46.186459407709506,46.84311548521399
370.00574386673816,45.9291770876388,47.04364910528051
369.9961035535314,45.735068519959675,47.2107708830011
369.99543620364386,45.33930245393185,47.456785736642324
370.0097027295301,44.540631236357804,47.99448798108842
370.00325251092045,44.347990091012754,48.14660537172004
369.9902703842562,43.871467091225334,48.426495085863664
370.01027759515,43.21487865332651,48.874085442240656
369.994219359416,42.22891816263441,49.29427442364279
369.9959965982386,41.10294329899766,49.78471081492009
370.00302296696236,40.46761798560621,50.06023334524033
369.99801424381997,39.859227347890645,50.294796365437435
370.0019785274134,38.88410109888117,50.69828482526002
369.9960809949745,37.992361290648624,51.00845144553166
370.00077693449316,36.70622501622347,50.73086165570981
370.00345129853605,36.22237448113869,50.62214788386408
369.9942800089535,35.94896775705543,50.56964169205533
369.99393125543986,35.6564725329536,50.5042183173665
369.9898801835479,35.029315968512414,50.38734659641452
369.9974381624249,34.71952852658364,50.49663390344319
369.9929565775145,33.48903892582489,51.016027605239685
369.9902311705721,32.561150500972516,51.397024069996114
369.99381669977697,31.75688835061833,51.7229364150186
369.9961542844645,31.379467668384407,51.87488040886278
369.9987893228206,30.657221093073357,52.1590423649513
369.99743515322587,29.533672060402914,52.60263904713488
370.00066512747384,28.413112702966004,52.90444765766549
369.99937359545453,27.373203676457848,53.17488762622812
369.99959673414367,26.80333377514521,53.36899772561186
329.99533203604796,26.568275903509903,53.60523660254883
287.000931404798,26.344350799067566,53.756769150762636
270.0065704627526,26.091600980506914,53.96725371759161
-0.020775668453071924,37.61775193035719,-122.38946936487972
0.0074287695714664835,37.60887717704319,-122.37744225471329
309.9847429790346,45.02458046313331,-119.0882101416743
309.9987289431471,50.82869586108755,-115.83892685998454
310.0050246598401,55.39895303326554,-112.55921342376422
309.98030052715234,59.06407210808866,-109.28448393458676
310.01023839733415,61.99638770595346,-105.98237619430151
309.99689028351787,64.76432866379135,-103.00297503615135
309.9873744085398,67.0091943571068,-99.99319669458501
309.9988579414789,68.98598962628283,-96.66187152199981
309.9960283170366,70.63520878307433,-93.33412570912238
310.00571073149285,71.99960612950031,-89.98687290897344
329.99893028514697,73.1853269255555,-86.67487409210415
329.9972968977498,74.1423632731976,-83.33684914272493
329.98682986083395,74.9981872774006,-79.98853577600204
329.9965057183769,75.42902603283602,-77.73816201615386
329.9948934111938,75.82489809847331,-75.4644789401198
329.99492408555335,76.22398460617926,-71.8457633881188
329.99387697971036,76.53974150468386,-68.23839281762288
329.999843784134,76.73777327094938,-65.48825063790417
330.0012919557063,76.88403530870343,-62.73252725595652
329.99131518603224,76.99823989499608,-59.99124830349015
329.98793757100856,77.11024012831436,-56.66964455771636
330.01380229609197,77.16524945692979,-53.33762854990719
330.0125829028642,77.18659651260819,-49.97722277620738
330.00172463450997,77.16943464779685,-46.65817587723266
329.9954597505363,77.10146374567296,-43.33488246246328
330.000329284186,76.99948793193413,-40.02104015085107
330.00901236033167,76.93416398086877,-35.990163490515314
330.0037616005669,76.79730936905166,-32.013267227189786
330.00458288976364,76.62112261265163,-27.995860069006355
330.00221239485273,76.34149515932687,-23.998477809822802
329.9803946970923,76.01117375870321,-19.99468361869425
329.9910611712958,75.47294916778519,-15.999242895615193
330.00440213623096,74.82515080652195,-11.99592428964771
329.9963218318145,74.08198664506187,-7.992233227098315
329.9945933512914,73.12456048674058,-4.006126958905564
329.99398780803944,72.00339216286145,-0.010807451033095586
329.99726210291345,70.9160762539352,3.6507110336991153
330.01745346205274,69.64506499319707,7.319807376355549
329.9894329567163,68.10284194863061,10.964832360762118
329.99876533982547,67.27674235777258,14.370575162764357
329.9936485209993,66.66676969993291,15.660473949872687
330.00274648384465,66.04696793765869,16.79007288808315
