Flight Level,Latitude,Longitude
330.0054749773004,55.465027131986126,33.76030949537894
330.0072491141175,55.332915830331956,33.98686415153138
329.99694243088794,55.118315964638036,34.38527181710485
329.976217072981,55.0105473153191,34.6572812796785
330.0012181383014,54.73920730669431,35.22938106958026
350.00235337107716,54.73847472207854,36.18149898990578
350.0065127684721,54.722250752258525,36.63039256821395
349.98916821860297,54.5998787626406,37.322361826896675
350.00785370021526,53.736874968202024,38.48401470434099
349.9971884003876,52.419369611511435,39.579261932565025
369.9968661570293,51.71274788432145,40.19525697370432
369.99925624739234,51.49063581572338,40.2959463173295
369.99480360104985,50.78156767927839,40.58275997377689
370.00625746280076,49.83001388525189,41.083064327957764
370.01202109046324,48.33104408358593,41.78962980861556
369.9927081801353,47.33220256851739,42.1260890845355
370.0037337100986,46.70743382976706,42.355443387692375
370.00273652485663,46.09924405835514,42.54822924052213
370.01696835115195,45.95903646915364,42.58083737079636
369.98812619004826,45.4684579474769,42.7189476660782
369.99754373082243,45.02356298580812,42.912009262440414
369.98765422696016,44.717849024701046,42.99045817741041
369.9911251796203,44.59666333822763,43.014418204859595
369.9837562590622,44.24553064770604,43.06383599465373
370.00510077209583,43.727367786264544,43.16402228779113
370.0196886139053,43.386517201891266,43.214919782947476
369.99263790515084,42.92858475643321,43.27690198129206
370.0044593730405,41.5570879721932,44.23248729430212
370.0016254132417,41.18250664070288,44.49882117449034
370.01062750728323,40.530694503962174,44.94941761222769
369.99811712773516,40.000461923449954,45.49416806700048
369.99030287216306,39.670159573405684,45.82342876115125
370.0247176772303,38.911063231983455,46.3809182465635
370.00786712377806,38.55156220261442,46.715729553096345
370.0076283765176,38.33262269096049,46.91192372221501
369.9991248120385,37.89581063625902,47.35024460349158
370.00044388391063,37.438051523763356,47.76149376165427
370.00713104782045,36.78045457145977,48.356685101752234
369.9849168982899,36.48369605366025,48.71499182960685
370.0067484960064,34.99971375114485,50.38091016412287
369.99229905600026,34.72647108721264,50.49838061329079
370.0121571780682,33.49794779388862,51.00484327371276
369.98369240543843,32.56712631637048,51.3828393985346
370.01114299742295,31.763513496021112,51.72405481248458
370.00521387547633,31.376003962361253,51.88243349211419
370.00751029683084,30.65073297992194,52.159892657182986
369.9958724686622,29.55527982838257,52.580841277685195
370.01078475145096,28.392162315604377,52.91433199913108
369.9919777074566,27.364780707334003,53.17410653067153
369.9920835722901,26.815194005576302,53.36060700532099
330.01112233945656,26.557489500870474,53.588034519423
287.9975932062258,26.351320309652436,53.75147295101869
-0.0025768017575684165,33.96524601708367,-118.39614472732907
0.0018278610267940568,33.94415563114007,-118.38400493833733
290.00450644183377,40.42613498631549,-117.33582745624257
309.98453523177324,46.553154128835146,-113.42791963926189
310.0191891129106,51.44959909562659,-109.5393934576386
310.00271154553934,55.376302452003394,-105.62824310774987
309.9843623926507,58.516707235498885,-101.71126477233851
310.00959591232163,61.13821179056823,-97.79658025135703
310.00538841384616,63.24593197067152,-93.91015050466677
310.00590804538524,64.98428587886386,-89.98916121987867
309.9853005427141,66.98581211749571,-86.6508663100105
309.9994174878268,68.62859753090918,-83.32265552010789
309.99850871338253,69.99608772167477,-79.99321105166058
309.994169317698,70.76829791837135,-76.66010355595672
309.97162798620906,71.42981183890612,-73.3300163711553
310.0003880491594,72.00352629194191,-70.00857200049427
310.0003285930486,72.66944243416289,-67.70777189366638
329.99956559352404,73.39810243076832,-63.869549770826595
329.98310823936225,73.99336582469498,-59.980019344402365
329.9938257929219,74.515142306113,-56.652038650694955
330.00418422636164,74.91664235127905,-53.32904301547841
329.99651743042585,75.29543722016008,-49.9953901473308
329.99383995763804,75.56173013767257,-46.655705599619544
329.9889929902245,75.83786060911274,-43.34478025978697
329.99922038799207,75.99407763159844,-40.011134641872296
330.014245967304,76.13561421521845,-36.00650725219344
329.99129117117496,76.20545113009187,-31.981930548917234
329.9965267605606,76.18354483323115,-28.002117745175724
329.98987343936346,76.13184896799166,-24.00251456388346
330.00061821554596,76.01996299328722,-19.988273425589142
329.9987921314722,75.48673698781909,-15.99055550799622
329.98318725109795,74.82617565378435,-12.00099828220622
329.9853623927924,74.06190116478962,-7.984342821088662
329.9986190447097,73.14412953309039,-4.008630873066615
330.00472887871194,71.98809748395384,-0.006417639337904785
330.0072878821852,70.94375068556865,3.66466591254023
329.99832904130625,69.64444645873893,7.315987307330363
330.00057912561454,68.08922194328119,10.9460874449506
330.0107134911289,67.25598651545177,14.35271352121429
330.0183042972426,66.62359901746667,15.659633150055656
329.98138151911724,66.03245520242686,16.809919910250354
329.9966188528586,64.32518816684262,19.82527357601217
330.0007440230967,63.90255997442501,20.47387727668339
330.00561335161535,63.69916668934355,20.799035299575795
330.0012644709068,63.53478642440614,21.055397149049497
330.0154867908169,63.38792251521658,21.201998179366626
329.9991389913723,62.92518122952545,21.725487315567577
330.0002465342003,62.65964309158268,22.186822962485287
329.9948641839035,62.450422855827135,22.446301459049213
330.0044652682776,62.30482410260731,22.634111156791143
330.01794497272584,61.6543857836595,23.41492067475928
330.0003794772734,61.11224879521455,24.04776733668034
329.99125962609855,60.73986423010124,24.486888342743217
330.0069186260363,60.36244498009351,24.791647118994998
330.000106440761,59.93036055762336,25.24750471239622
330.00002656777224,59.42138255022049,25.670074064197067
329.9955923201416,59.20378393260666,25.71281360049514
329.99354111476293,59.13187248405048,26.056668570812455
330.00031199170166,58.52384754363234,26.78426270677237
330.0064145982423,57.923962381839644,27.48339406287636
330.01098531053077,57.82523759041099,27.563516122890018
330.0183780212404,57.8274343206667,27.600573929014526
329.99069443899253,57.60006157765028,28.213757918788254
329.9986959216763,57.238272134259866,29.29990674309
330.0002533107037,56.933464241964586,30.103309022598182
329.98898450273003,56.70278489560491,30.710370110161556
329.990045244783,56.5672381069126,31.07624696337046
330.00311462790773,56.17327393856347,32.124352283836956
330.0218087197143,55.85508771469865,32.94457755862919
329.991066848483,55.45671731672792,33.77609285204101
329.9940903629489,55.348184417267596,33.99094558298322
330.00333963061723,55.13804499395746,34.40618144818155
329.9972466621754,55.00278716296045,34.656267162622726
330.001647261589,54.720715674705126,35.211498658954
349.9856584531694,54.73839648809972,36.1888995855945
349.9978218665567,54.73659480739773,36.64036633025777
350.0020853898248,54.61674431848937,37.32505335807796
350.0010847744341,53.741178333736144,38.516234902224575
350.006923904753,52.456523597698606,39.588490982138055
370.0071997242787,51.702086960393984,40.18965525419089
369.99228199370566,51.51819638370951,40.2832737058178
369.9931392261328,50.78355932440614,40.57855098841951
370.00824833998064,49.83409908210425,41.08191042008448
370.00492697619876,48.33144223606461,41.800592679975885
369.99817423960485,47.341962032648226,42.13662019164826
370.0174895030041,46.688100122295545,42.32908731753534
369.9927547423797,46.091535578360215,42.5466800282014
370.0010073635791,45.94451032165669,42.56982503835891
369.99588160403124,45.45034020355028,42.71577090480031
370.00646411494273,45.02075099296135,42.917182787645324
369.9909572716954,44.72494966699735,43.00208354295084
370.01049411334367,44.593133810553354,43.02112007986239
369.98420267157803,44.24385672307732,43.051397432063126
369.99777313519496,43.73543160373267,43.169425904754235
369.9984540093921,43.385430378839764,43.21235458209016
370.0148940027049,42.93186890058208,43.28806317030962
369.9957860907794,41.579110264579384,44.21396181550305
370.00199634275367,41.20689277318471,44.501293092308146
369.99783095275814,40.513831534673315,44.96984668869842
370.00987818680915,39.98806674180577,45.4999699901032
370.0110013172219,39.67029895220255,45.831847888888035
370.0018049599476,38.90033268707686,46.37814710983309
370.0116784377876,38.553686170146015,46.7149153839179
369.99402692781297,38.33260156039624,46.91444837927683
369.9826492977501,37.88674831698836,47.35402167591286
369.9946419671786,37.43533039787264,47.76047844326158
369.9824671160435,36.78829044113051,48.35846395431512
370.0131745842194,36.461594228556194,48.71960723555677
370.00673198123843,35.03036200606025,50.3649529607786
370.00669890734184,34.72844729835501,50.502606234043355
369.9821080032317,33.47756826072571,51.020136207437076
369.9880183672714,32.563184583005125,51.39169450861404
369.99811370425175,31.75221368763381,51.71969181576981
369.99290563282534,31.39728979308487,51.87428423683185
369.9773874714641,30.650105121615407,52.16157060796645
370.0008493847533,29.554193727871432,52.58254365971144
370.01850503599724,28.419746857154756,52.90518124863331
370.0038530325488,27.36372081841565,53.18250265144586
369.9988372202151,26.831971955615444,53.33769002961997
329.99818365030336,26.5557029476751,53.600441963057655
287.9959498084298,26.340609412974864,53.732531087137005
0.003230939700587324,33.94379619429702,-118.39501259662468
-0.012470475143062085,33.93482031321119,-118.42032502644166
290.001328821022,40.437105242864355,-117.34949631775567
309.9965845379486,46.56171172412415,-113.42652382358317
310.0036780619715,51.41589032046224,-109.5183623178422
310.000304099099,55.3524325380635,-105.61445513901091
309.99145289819865,58.534286922448636,-101.72399029523162
310.00053628899474,61.12194822621092,-97.81451659663294
310.0079891529589,63.232199053308484,-93.90046218642155
309.98788334669706,65.0133956793225,-89.99724328932047
309.9857409467533,67.00095807937554,-86.683395209627
309.99005711300225,68.62852882579578,-83.33590849098047
309.9979985235212,70.00338867930807,-79.99605509033168
310.01801350114516,70.78511686754156,-76.68020937429058
310.013432678806,71.45769515653974,-73.32061022686864
310.01375521495777,72.00208213738779,-70.00319505565326
309.99230403817523,72.66995847518774,-67.70085910223894
329.9881679084949,73.3925569270383,-63.849326309759
330.0115390735805,74.00620462681742,-59.98889276539947
330.00803290558076,74.51487471378759,-56.663091495825505
329.99764890383074,74.90428924483243,-53.33320960590749
329.9916199404967,75.30070538239532,-49.99370483135343
329.99109581907436,75.57418465956312,-46.654564069455795
330.0238131019337,75.81739555047433,-43.336204487868656
329.99938399093094,75.98635892211104,-40.0169807213359
330.00241019923266,76.14671590513296,-35.98944764443979
329.98958801363693,76.19644677337773,-32.00373996971648
330.00490178911934,76.20231157241582,-28.012605998826736
329.9956992462414,76.11750540207306,-23.994870607956003
330.0087425947239,75.99432277782861,-20.010929627838088
330.0043800015294,75.45673897484907,-16.009368652207293
329.9857291583515,74.8311390036915,-11.987182642884855
329.99086997600585,74.06982546806499,-7.988987913884853
330.0108025725687,73.11657130583595,-3.9860207565282955
330.0108328190379,71.99618519359163,-0.001003191697948699
330.0010197276017,70.9239931259071,3.6665369703570434
329.98697976027177,69.66504409605638,7.305082325507713
330.0051225534012,68.09877978450884,10.970866939159512
330.00452586875383,67.27339744614696,14.362008832605309
329.99592313003143,66.63718881872236,15.68280020992522
329.9684921025115,66.03974223145916,16.816844346342982
330.00191658391736,64.31789796435832,19.811566180660716
329.9895445455756,63.930711292705645,20.46452071120931
329.99736336065627,63.71315108654956,20.802357830627525
330.0030509473698,63.552016715859075,21.01762920961968
329.99627633402537,63.39337771540905,21.204534937407622
329.99684117830543,62.904242807828204,21.719380486859848
329.9971639458134,62.67516408241326,22.196046418930237
330.00132953343075,62.43470870638068,22.45101587700078
330.0122667183412,62.2772214037164,22.650275165994707
329.995240146821,61.653737110051864,23.44240437051827
329.9868007274848,61.13247424834017,24.056339865162798
329.98700197742977,60.73384169345482,24.488653260990695
330.01842383093987,60.37444017166624,24.78724817819916
329.99060886645276,59.90567340660782,25.258777388365207
329.99663353734536,59.41872974335649,25.671347875941937
329.99164823666484,59.20289729411628,25.717236676193693
329.98495699974524,59.11874239618384,26.026371526181677
330.01447647529807,58.53181635919612,26.81871366661359
330.01132439916836,57.90242873034086,27.47606417459179
330.0068216352852,57.825238000277764,27.559533057480326
330.01259131355494,57.802618170912325,27.599752703643507
329.99637324344235,57.62677288636446,28.208143758066576
330.0080816332122,57.22054169851838,29.284971332622916
330.0204805667555,56.945665686864665,30.121986345519698
330.0067921713177,56.716707520928956,30.708097424972415
330.0201124484871,56.55346211637502,31.070368385900874
330.01046665096146,56.181831869094495,32.12554890904584
330.006896817068,55.85066746311409,32.94498663047363
329.993057524989,55.45924549607615,33.764864919908455
329.9949278856025,55.32770027304054,33.98404287470681
329.9970592880505,55.15888194768851,34.413576019631364
330.02052267021026,55.01821420437171,34.64874188078287
329.9892033711388,54.73497290775468,35.2290533667592
350.0019473197818,54.75851324615061,36.16781980217958
349.9954200933949,54.7298797601392,36.66060032877508
350.0037644657743,54.59929158342161,37.32919930129185
350.0006625388707,53.7444769744856,38.49935506364601
350.0028745739204,52.46474097908536,39.623086912763114
370.001909955999,51.707615986861704,40.19370796096639
370.0027900671433,51.51512463026882,40.27874750382876
370.01774135849996,50.78681857907346,40.60640499878815
370.01705209070997,49.82145089296333,41.09421508833518
369.9995395757062,48.3344925835819,41.80566384885447
369.9852177888204,47.331395880280304,42.131205525422274
370.0023961020374,46.70637586803987,42.330942238248376
370.00642044736355,46.080776159389885,42.53574608262575
370.00665376466907,45.962261277410505,42.58428177438936
370.01942422551275,45.467344722146386,42.71234617047758
369.99278013539794,45.06127993632787,42.87930947259352
369.99522900065546,44.70548164647547,43.00482392132394
370.0040325517835,44.60107166630042,43.025048320147064
370.01747611199374,44.2394168374812,43.03034916692548
369.9940335433974,43.7255192828537,43.16979428259137
369.996317863201,43.36927553666403,43.228408339607526
370.0064227710786,42.92305425865479,43.28950821517821
369.99959662327143,41.57057240531571,44.245865742254914
369.98833619106523,41.18953922071786,44.49588666181728
370.0086276747329,40.5314448027312,44.94710329194242
370.0097805088473,39.98863987184715,45.499299945083976
369.9928030099596,39.660381960343905,45.85425483315211
370.0055187153101,38.91350532336375,46.377938287913196
370.00693539363533,38.56065404225196,46.708389926042436
370.00869861640064,38.346135574316136,46.920363429814955
370.00917812804755,37.875454145666374,47.34269556886098
370.0204612540379,37.443844565820896,47.73694323159146
370.02022331546294,36.79902938030672,48.35418716408321
369.99401695024056,36.485126440918705,48.716197842014175
369.9996644025936,35.02949582458978,50.38062884797675
369.9978588367067,34.71738254161315,50.51316154210926
369.9991514111941,33.480919684293724,51.015694825461644
370.0005234541977,32.537170814792766,51.40153189561477
370.0127515214785,31.74963887408099,51.739056295044726
369.99497143539156,31.39032606830947,51.87035288829965
370.00679090190414,30.64242006931176,52.149607891294835
370.0172877467085,29.520988250575062,52.57740320334864
369.9931772162514,28.426556580170924,52.89933121413147
370.0235810889286,27.367090684775455,53.19778006882607
370.02103392281623,26.82467327169405,53.35075206438004
329.991568472382,26.562747948411136,53.60536666160955
287.99558222098364,26.33982520873219,53.734818861767565
-0.019683102768094797,33.95463037449719,-118.40663013014156
0.02496273887808052,33.955608367186755,-118.38423596414036
290.0005633703972,40.439379163890884,-117.32911527337582
310.0033212788695,46.57128223652408,-113.42723004755706
310.0032329522031,51.44464003976219,-109.5276915452311
310.0029224566907,55.378622883086635,-105.62129599425184
310.0061504047887,58.53257037147653,-101.73379625788765
309.9984429703653,61.128291867376085,-97.81403499767276
309.9994428565995,63.24954063812318,-93.90062006772389
309.9987968136058,64.99369182275366,-90.01179284152185
310.00496520036216,66.99223470906733,-86.63879877464606
310.00896703441396,68.61615933335169,-83.3389059975297
309.9826974017129,69.9987489147947,-79.98337117013588
309.98859351917247,70.77746102800155,-76.65835511922023
310.0192130753771,71.43991353339835,-73.34815592439084
309.9865985165231,71.99804539696008,-70.00313754496928
309.98945749178904,72.66384517099543,-67.71255028970498
329.99423564282847,73.38945477552068,-63.87030257033496
329.99219675630025,74.0030258155438,-59.98892788882832
330.0097675774251,74.48622858417728,-56.674260112320376
329.9949095414253,74.92803851826494,-53.3335030835175
330.00530176863305,75.2961730641002,-50.00478140614477
330.0118047506349,75.5869321007181,-46.66662530606742
329.99425810943166,75.82395212808765,-43.331875162256466
329.98229751594084,75.98943721416173,-40.000995100384095
330.0109992441778,76.12992479417599,-36.00432133563127
329.97450416460265,76.19826500382064,-32.00411197988132
329.99014600326217,76.19789520860192,-28.009356971019706
330.0104852281284,76.11350680970506,-24.01686314496568
329.9877647612596,75.99118649380613,-19.984024081055466
329.9963749244142,75.49963403324672,-15.976979078115974
329.9942700005742,74.84840160569101,-12.002979623919645
329.99697978429157,74.06810491942508,-7.993675043435662
329.98973136831984,73.12974634887496,-3.97978819209094
330.00535049352374,71.99670648390679,0.001460132905523307
329.99744300653975,70.93658277783298,3.635283214706873
330.00130589673427,69.65260627345152,7.283424461364714
330.0003519035579,68.10631146836245,10.948459155260009
330.02039308226915,67.26055502044295,14.3632256462364
330.01250032778404,66.63850284416425,15.682385717585278
330.0073512632017,66.04658237969568,16.81599035385406
330.00943256556445,64.31263828928185,19.845494572813344
329.99985958383314,63.90429269167545,20.477405215250887
329.99519781199643,63.69756927434459,20.806755936501617
330.0099519867441,63.549839116763614,21.05586625378614
330.01297441709215,63.40321167606197,21.20038092738088
329.9969262176668,62.92128999137162,21.707563108390644
329.993750730065,62.658776578542124,22.18759767945598
329.9965297694477,62.45244609945484,22.441888045153707
329.9725959286516,62.30489219109111,22.643222355679963
330.00432838559294,61.63979942593528,23.42876866461319
330.01428692841273,61.13663969320624,24.05745773915724
330.00652080960737,60.73589258775208,24.47732077154428
330.0085051524481,60.37398341416142,24.780111130376987
330.0002219389774,59.89848053438813,25.258307967616737
330.00124293749474,59.4247958981183,25.683038716555615
330.0038370590533,59.190105947201346,25.705689718256764
329.9919511887017,59.117713538586735,26.038500334204056
330.00539251753634,58.51932392994718,26.804806986946353
330.0004608305883,57.90213042541576,27.49893607521354
329.9875415223578,57.83321328226104,27.571620991567542
330.01529886297806,57.81992639877894,27.606540324477344
329.9835056749532,57.60353542089403,28.205171644013323
329.9829823435603,57.24784734955752,29.316993103464085
329.99557058870505,56.949380868324944,30.13197613200102
329.99304084958317,56.70418570615999,30.721627320405602
329.99403568220896,56.55566165971226,31.086138737635327
329.9972264874013,56.16760506447748,32.12737014967898
330.014021905,55.86068825679834,32.947932936529305
330.0091918443365,55.444326615726226,33.74383190274739
329.9920174158303,55.34953081696592,33.99529833893118
329.9811093225937,55.16588409334315,34.4007560569892
329.9858186780938,55.0048866606878,34.66010841443523
330.00306217247027,54.73987675472299,35.22070289072943
349.9961327315681,54.7431319133308,36.18718942058628
350.00934273698,54.72371128032006,36.63491420405777
350.0000772878915,54.6185760267749,37.31657661151282
350.0098392392132,53.754158955762506,38.48588155790774
350.0104820186162,52.44285408586048,39.596219402381
369.9902922680795,51.71412433197966,40.19972992517239
369.99835512862035,51.50167168623924,40.28580537179419
369.9924555310578,50.797067816117966,40.595364876095935
369.9958984434551,49.821458426034155,41.06641511953696
369.9986432511611,48.35384463442556,41.79681240563536
370.0125837034119,47.35155011520689,42.133507181715714
370.0017677411083,46.69356049993095,42.349507176773436
369.9843496334723,46.1175933313671,42.549024173540616
370.0075722494716,45.951658742877314,42.58888480784939
370.02765190596705,45.476137286143825,42.73312677167323
370.01020315568474,45.022858850427774,42.90466042503852
370.0019376199355,44.70821977625441,42.990266264348385
369.9981349268826,44.62599826959435,43.02325795582019
369.9966142385354,44.23453371640994,43.053931413786486
369.9927390463742,43.72116947010336,43.15419296611994
370.0040844659802,43.40399113905297,43.22952950610404
369.9968984418101,42.92267176948468,43.286266987224295
369.99435190037246,41.5807123635022,44.22039042620756
369.986066633986,41.19056908921538,44.4924413739309
370.0113915385524,40.531966631315555,44.96559142980299
370.0050429375895,39.991869260641664,45.49677785022202
370.00801322554304,39.658121153558646,45.83923485885019
370.00963725701575,38.89555728262211,46.36951248850428
369.99059206549106,38.55350295134293,46.69949088438416
370.016621712124,38.32745242890123,46.91274432566042
369.9887146954448,37.87323605076213,47.34819345740772
370.0187183162351,37.4423160749458,47.75218389578329
370.00026423208067,36.768918790695636,48.34346644987742
370.0142353218027,36.486842960253156,48.700480289973605
370.0187115756386,35.003487237151695,50.38156874816377
369.988104287504,34.700585495781986,50.50445829452398
369.9967792040931,33.47564196742684,51.01175814521523
370.01180740197674,32.56857971046864,51.394181324535964
370.0011271893643,31.75964794445429,51.73363477654877
370.0066586415019,31.385279553367173,51.880996364981826
369.99693754971815,30.634723669931223,52.16436993888603
369.9870894957138,29.541799714859852,52.5835009441497
369.9751671612382,28.391466929789722,52.901504609549335
370.0117988185719,27.37462731576008,53.172257415133565
369.98293528959056,26.808116603379663,53.35711299279759
330.0014698940303,26.574705405748393,53.5760938936124
288.01009730779305,26.350203869165345,53.75322052000729
-0.007654439339563706,33.93449764914683,-118.40475329854002
-0.016409767247112343,33.94905613474107,-118.4202874043141
289.9925261290093,40.44349575338191,-117.31006575710408
309.9888426897451,46.54739097183622,-113.45895655459775
310.0131697760887,51.447070198751334,-109.5170182336597
310.00536090410077,55.37655951143648,-105.62754276858449
309.9989868403602,58.53875946845382,-101.72811661876007
309.98024336536434,61.125018608904135,-97.81123075506339
310.00861356902294,63.24129982248278,-93.91716207668064
309.99797187129985,65.00586651372465,-89.9996149026918
309.9941246410043,66.97635657130729,-86.678503513681
310.00106397756616,68.63383111963316,-83.34276433021003
309.9871197680166,69.99579871058921,-80.01088914367378
310.0038270182893,70.77093983917428,-76.66617097934544
309.981814166724,71.44198685310413,-73.32492700317175
310.0149219131784,71.9924648591905,-70.00890104957055
309.99219732287685,72.66101823439466,-67.70083724103223
329.99453891601826,73.40463289282998,-63.863960388071085
329.9871371502318,73.99554738567358,-60.00114183907314
329.9845734403617,74.49007491776648,-56.66059589639754
330.0062806892464,74.92205203345019,-53.32812382941356
330.00246070496115,75.29201404219558,-50.01151093245431
329.9858529129649,75.58976658332408,-46.65701560642224
329.99604399816667,75.80927054506573,-43.3320860043536
329.9960473430555,75.99444957097705,-39.99650736989969
329.99937034938137,76.13072627985476,-36.006875816103886
330.01071762959657,76.199302766147,-31.999648356044162
330.00073423596547,76.19384213560605,-27.990070813328106
329.9925065218364,76.1258493733547,-23.989356580143788
330.0086949533796,75.9960841314058,-19.99839096773586
329.9743260243194,75.49312274896845,-16.00668288321756
330.0057581313174,74.85771055890248,-12.007981831645097
330.0128034293646,74.07769173966034,-8.010502328781183
330.00613443650496,73.12828128541277,-3.9934299512590714
329.99090214495584,71.993704947458,0.011314870851062728
330.0153355666637,70.94011095582796,3.662931064608796
330.00009907378023,69.64231593023001,7.291642494749467
330.0075008136743,68.10349695415839,10.964884809141333
329.9955479472056,67.26200012730894,14.36003757450329
330.0094793892796,66.63183874447742,15.683648208004467
330.00220247217044,66.0515477062702,16.82890890419955
330.0058620228618,64.31335635759481,19.81758283702245
330.0093226057267,63.90753171119689,20.479102460995477
330.01105256211093,63.704327841859836,20.807236121605346
329.9931621697361,63.53354574321759,21.029412618914378
329.99854216414434,63.405972278038675,21.20627677748695
329.9839095694322,62.91386539353673,21.705503197913814
330.0062449420529,62.63145061039854,22.182275116098293
330.0249625433821,62.44799351000196,22.446070234912767
329.99516324787317,62.283932768095575,22.65859174243131
330.0088239194055,61.661724307724086,23.431457783785586
330.0153184661249,61.13170052755124,24.05761817295932
329.98782019635667,60.766398346926906,24.496724662186843
330.0186140519495,60.385648946099124,24.797683792312373
329.9929408937811,59.89251083368445,25.245694145342906
330.0010538734091,59.41208501853161,25.68478671395915
329.99746185929405,59.2116837654867,25.713873438544336
329.9778008207235,59.11193383502804,26.031246693155243
330.00620879333155,58.51387857171191,26.806502155560345
329.9978568290531,57.92296823093755,27.47658473202737
329.9995432798978,57.82349658368116,27.560508560217475
330.02059312519276,57.81716942961454,27.59317769570347
329.98523797697277,57.60887846985482,28.205538997112498
330.0156457066625,57.229651600204264,29.29268944677294
330.0019740487345,56.94817864481995,30.121448764240423
330.00389830726186,56.70189809908923,30.712522335735265
329.99728698070504,56.56177328878438,31.088678013101113
330.0068827280522,56.17149375621413,32.11430268943009
330.0133021004108,55.836990095089625,32.93437458897549
329.9926053574418,55.448053958339095,33.76247048764212
329.99142295618446,55.34104476727577,34.002517742745674
330.0087472063837,55.16001491136245,34.39574358833758
329.99063471622554,55.022175130276516,34.640343313965246
330.001019912068,54.74557407976902,35.22131209219437
350.0199946126564,54.728862791908725,36.16784079584648
350.0077505832777,54.72321262760755,36.64366772311817
349.99300712386736,54.59729928926237,37.32563174700958
350.00729721173695,53.76049451268211,38.50150971820863
350.00060235376736,52.435485670194005,39.61109459195591
369.996851692495,51.715085764954644,40.19186266248181
370.0074771433632,51.496352291321706,40.28953167190113
369.99690010055195,50.797692200394884,40.60187124254432
369.9840891588364,49.82298202340099,41.085593883566524
369.9895243756919,48.342495958314394,41.79627384474489
369.9965125732484,47.32985393782484,42.131358631561305
369.99697172218356,46.70537547709498,42.3469531935692
369.99456765420115,46.10127285339072,42.550747491911864
370.00128873932346,45.9593291711268,42.585148783156534
369.9942105735851,45.45251727374718,42.71034241629395
369.9885002475906,45.0291894966296,42.8945607204164
370.00746831427915,44.74365704331586,42.99183790887358
370.0081185147858,44.59458464798933,43.00910673019374
370.0179368802669,44.229403028172705,43.053988707971044
370.00869086787463,43.71808091547652,43.16178604929285
370.01118658349753,43.368734216834476,43.210201818327825
369.9988677192752,42.923834497074864,43.294701031675395
369.9890061993912,41.56929190029862,44.23998676462377
369.9990528784127,41.17574949635713,44.50892893346868
370.00127334264977,40.53875634947366,44.962306174091076
370.00636095036344,39.99693196357031,45.499598730773066
370.0051749575918,39.65565641556218,45.83377004435363
370.0028993729147,38.89350544183757,46.379902271349486
369.9850066896614,38.540792200488,46.70907823238284
369.9933287002132,38.345105802477576,46.929443984886454
369.9944732924632,37.86971540128214,47.352820485650824
370.0056649661272,37.447206341171395,47.76876625159703
369.99914016735704,36.79823092805461,48.35163922593788
370.0015343104039,36.48134632227711,48.72337721436269
369.9962098673511,35.01630106725404,50.372897421426245
370.00023863839573,34.70923665885492,50.494467132498166
370.01085415311763,33.49674221492037,51.03645712142858
370.01817349262615,32.56124063486057,51.4086004324626
369.9865791114469,31.754175425775184,51.722808171368115
369.9907146787072,31.371416003261274,51.88297117925708
370.0152989348289,30.647629018854545,52.16172640965869
370.00403954862253,29.545040022311436,52.59551463099787
370.0022966046714,28.421053164195495,52.92794161710441
369.9992433600844,27.376028984238815,53.18997755704025
370.0025831337591,26.821156818691854,53.34420023577757
329.98915407390047,26.557166023838974,53.5843531089764
287.9975154375064,26.348183680454444,53.73741793596853
0.017387790460823466,33.95519590857176,-118.40618553036015
0.0006677229958792301,33.968938368147334,-118.39227519306628
289.98284260570784,40.43087686204877,-117.34761755717855
309.9918840997634,46.56540848238182,-113.43277675055502
309.99956729290125,51.454421163806224,-109.53330984655423
309.9886551386297,55.367227056375434,-105.60463291731423
309.9923086246705,58.53241088087318,-101.72521116380338
310.0092331647869,61.11615648743436,-97.81417835677648
310.0011455484936,63.24451912065584,-93.90558818633816
309.96882602154636,64.97923334892208,-89.98958648953209
309.9911595756469,66.9777602338848,-86.66667046228451
309.99915506228587,68.6193489955477,-83.33575924138609
310.00375846608796,70.01303390762347,-79.9939514327892
309.99740423023695,70.76700177722698,-76.67236754597624
309.97612183473194,71.41979951563157,-73.33338682225254
309.98575931529456,72.0027122691796,-69.99988048232645
310.0034875784683,72.67059409286534,-67.71559326644112
330.01081622636536,73.39231706462043,-63.863535969463236
329.9880732354024,73.99852835800678,-59.996667537713776
330.0063942020116,74.49041415540519,-56.67514398476721
330.0035621581023,74.92105535582766,-53.343461517642915
330.00082010973625,75.27802493043123,-49.99703880777142
329.995545051976,75.58232243630366,-46.657100491966965
330.00216163130807,75.80852486503407,-43.35543812550174
329.9999184809501,76.00708040689987,-40.008857528522
329.98314788735024,76.14446024369632,-35.99285442169725
330.0087164686745,76.20131344297951,-31.995192296509646
330.0092618349677,76.19306474390496,-27.995898174924516
330.0157028198217,76.13453150188478,-23.99608587337159
330.00275485824244,75.98527554678729,-19.999889908381846
329.9986005772631,75.45611853070196,-16.006293465823646
330.02188686492633,74.84297469062928,-12.005303454065942
329.99590394749185,74.05383986049365,-7.984052981867122
330.0103200036793,73.12792246150059,-3.9939124230095198
330.00538975880966,72.00302779594469,-0.004389558044242189
329.99423055467963,70.9217412154074,3.653272332690176
330.00758173741224,69.64100710509891,7.319150720330089
330.01005897317253,68.09913230471474,10.97453818140594
330.01411826796794,67.26532487569449,14.362385723694176
330.0103992431603,66.63324207773582,15.67229392734311
