time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 18:25:30.793999195,1.29999995232,10.056388855,-2.36999988556,-1.6496571302399998,-84.0,-87.1731262207,False,1.2139775468107656,0.9545813087007967,0.006843455534825003,-0.04499406036949341,-0.9986770284408979,-0.020196208988884617,-0.15925813921255594,-0.03963784245670639,-0.02102607425622547,-0.09270128406032446,0.6784836605104403,8.635371938027845,0.0,17.964048595345336,0.449999988079,397.559997559,-0.29702340698735114
2018-09-11 18:25:30.855366468,1.29999995232,10.056388855,-2.37999987602,-1.6496571302399998,-84.0,-87.1731262207,False,1.2138791921585614,0.9547089627532158,0.00643434766743106,-0.04054285418540549,-0.9987639965534826,-0.022394476880158276,-0.1482964442836205,-0.03458550978240973,-0.02947047833535816,-0.05727902716937368,0.6304105975870071,8.870676930232019,0.0,17.951375420491136,0.449999988079,397.559997559,-0.23513838653246477
2018-09-11 18:25:30.877029896,1.45999991894,10.056388855,-2.33999991417,-1.6496571302399998,-84.0,-87.1731262207,False,1.2135359721548957,0.9542539759437657,0.006025239800037116,-0.036091648001317575,-0.9988509646660673,-0.024592744771431932,-0.13733474935468507,-0.029533177108113068,-0.03791488241449084,-0.021856770278422907,0.582337534663574,9.105981922436191,0.0,17.938702245636936,0.449999988079,397.559997559,-0.1732533660775784
2018-09-11 18:25:30.957213163,1.45999991894,10.056388855,-2.33999991417,-1.6496571302399998,-84.0,-87.1731262207,False,1.2131927521512298,0.9537989891343156,0.0056161319326431735,-0.03164044181722966,-0.998937932778652,-0.02679101266270559,-0.12637305442574964,-0.024480844433816408,-0.046359286493623524,0.01356548661252785,0.5342644717401408,9.341286914640364,0.0,17.92602907078274,0.449999988079,397.559997559,-0.11136834562269204
2018-09-11 18:25:30.980572462,1.5299999713899999,5.6437602043199995,-2.3099999427799998,-0.931146144867,-84.0,-87.97626495360001,False,1.2128495321475639,0.9533440023248655,0.005207024065249231,-0.02718923563314174,-0.9990249008912366,-0.02898928055397925,-0.11541135949681419,-0.019428511759519748,-0.05480369057275621,0.04898774350347862,0.4861914088167076,9.576591906844536,0.0,17.91335589592854,0.449999988079,397.559997559,-0.04948332516780568
2018-09-11 18:25:31.047884464,1.5299999713899999,5.6437602043199995,-2.31999993324,-0.931146144867,-84.0,-87.97626495360001,False,1.212506312143898,0.9528890155154154,0.004797916197855287,-0.022738029449053822,-0.9991118690038213,-0.031187548445252906,-0.10444966456787876,-0.014376179085223088,-0.0632480946518889,0.08441000039442939,0.4381183458932744,9.81189689904871,0.0,17.90068272107434,0.449999988079,397.559997559,0.012401695287080683
2018-09-11 18:25:31.108253002,2.67999982834,5.6437602043199995,-2.34999990463,-0.931146144867,-84.0,-87.97626495360001,False,1.212163092140232,0.9524340287059652,0.004388808330461345,-0.018286823264965904,-0.999198837116406,-0.03338581633652656,-0.09348796963894333,-0.009323846410926429,-0.07169249873102158,0.11983225728538016,0.39004528296984126,10.047201891252882,0.0,17.88800954622014,0.449999988079,397.559997559,0.07428671574196699
2018-09-11 18:25:31.139665365,2.67999982834,5.6437602043199995,-2.34999990463,-0.931146144867,-84.0,-87.97626495360001,False,1.211819872136566,0.951979041896515,0.004010742668947814,-0.014774010482741934,-0.9992647736509156,-0.03514316601135715,-0.07883696968552804,-0.004514864648488281,-0.07591322678082842,0.149720924199535,0.3571167820881656,10.219598702668216,0.0,17.875658002561114,0.4497030046035328,397.5629675778362,0.12328668233650762
2018-09-11 18:25:31.256579875,2.96000003815,5.6437602043199995,-2.34999990463,-0.931146144867,-84.0,-87.97626495360001,False,1.2114766521329003,0.951524055087065,0.0037364743833469658,-0.014398950638002068,-0.9992603858462362,-0.03542619539995548,-0.05184985605650221,-0.0005195874975774369,-0.06601103810756999,0.16110664962876953,0.3748279105336415,10.181646284570768,0.0,17.864381913210952,0.44841298263197177,397.57586859715593,0.1292022500854961
2018-09-11 18:25:31.291486263,3.11999988556,5.6437602043199995,-2.37999987602,-0.931146144867,-84.0,-87.97626495360001,False,1.2111334321292344,0.9510690682776148,0.003462206097746117,-0.014023890793262201,-0.9992559980415568,-0.03570922478855382,-0.02486274242747638,0.003475689653333407,-0.05610884943431157,0.17249237505800402,0.3925390389791174,10.14369386647332,0.0,17.85310582386079,0.44712296066041074,397.58876961647564,0.1351178178344846
2018-09-11 18:25:31.336960554,3.11999988556,5.6437602043199995,-2.37999987602,-0.931146144867,-81.0,-87.97626495360001,False,1.2107902121255685,0.9506140814681647,0.003187937812145268,-0.013648830948522336,-0.9992516102368775,-0.03599225417715215,0.0021243712015494437,0.00747096680424425,-0.04620666076105315,0.18387810048723854,0.4102501674245933,10.105741448375872,0.0,17.84182973451063,0.4458329386888497,397.60167063579536,0.1410333855834731
2018-09-11 18:25:31.389853954,6.829999923709999,1.68555963039,-2.42999982834,-0.526230633259,-81.0,-85.9867935181,False,1.2107482975509327,0.950390396367497,0.00291366952654442,-0.013273771103782469,-0.9992472224321981,-0.03627528356575048,0.029111484830575282,0.011466243955155093,-0.03630447208779473,0.19526382591647307,0.4279612958700692,10.067789030278423,0.0,17.830553645160464,0.4445429167172887,397.61457165511507,0.14694895333246158
2018-09-11 18:25:31.467887878,6.829999923709999,1.68555963039,-2.42999982834,-0.526230633259,-81.0,-85.9867935181,False,1.2107496396963062,0.950199917947793,0.002639401240943571,-0.012898711259042604,-0.9992428346275188,-0.03655831295434882,0.05609859845960112,0.015461521106065938,-0.0264022834145363,0.20664955134570756,0.4456724243155451,10.029836612180976,0.0,17.819277555810302,0.4432528947457276,397.6274726744348,0.15286452108145007
2018-09-11 18:25:31.480046034,7.230000019069999,1.68555963039,-2.49000000954,-0.526230633259,-81.0,-85.9867935181,False,1.2107509818416797,0.9500094395280891,0.0023651329553427223,-0.012523651414302736,-0.9992384468228395,-0.03684134234294715,0.08308571208862693,0.019456798256976784,-0.01650009474127788,0.21803527677494208,0.463383552761021,9.991884194083527,0.0,17.80800146646014,0.44196287277416657,397.6403736937545,0.15878008883043856
2018-09-11 18:25:31.540354013,7.230000019069999,1.68555963039,-2.49000000954,-0.526230633259,-81.0,-85.9867935181,False,1.2107523239870532,0.9498189611083852,0.0020908646697418735,-0.01214859156956287,-0.9992340590181601,-0.03712437173154548,0.11007282571765277,0.02345207540788763,-0.006597906068019452,0.2294210022041766,0.4810946812064969,9.953931775986078,0.0,17.796725377109976,0.44067285080260554,397.6532747130742,0.16469565657942706
2018-09-11 18:25:31.580323219,9.050000190730001,1.68555963039,-2.6099998951,-0.526230633259,-80.0,-85.9867935181,False,1.2107536661324267,0.9496284826886813,0.0028213267149431874,-0.015167662259120616,-0.9990757592639179,-0.037880133463451954,0.1369534668609932,0.027115758594869352,-0.004746848792095228,0.22083392631090418,0.4715701714849179,9.853034771902548,0.0,17.78578866217494,0.439999997616,397.6649401882533,0.15370017191039145
2018-09-11 18:25:31.645634651,9.050000190730001,1.68555963039,-2.6099998951,-0.526230633259,-80.0,-85.9867935181,False,1.2107550082778002,0.9494380042689773,0.004647171451620414,-0.021887100824415924,-0.998749660767671,-0.03915128008091987,0.16371802897858628,0.030417929565537426,-0.011673340783940316,0.19047199183294639,0.4323526727842224,9.683513971067285,0.0,17.775221941903016,0.439999997616,397.675258641625,0.12426782558260999
2018-09-11 18:25:31.707098961,9.739999771119999,1.68555963039,-2.7300000190700002,-0.526230633259,-80.0,-85.9867935181,False,1.2107563504231738,0.9492475258492734,0.00647301618829764,-0.028606539389711236,-0.9984235622714241,-0.04042242669838779,0.19048259109617943,0.0337201005362055,-0.0185998327757854,0.16011005735498857,0.39313517408352694,9.51399317023202,0.0,17.76465522163109,0.439999997616,397.68557709499675,0.09483547925482849
2018-09-11 18:25:31.762728691,10.5500001907,1.68555963039,-2.81999993324,-0.526230633259,-80.0,-85.9867935181,False,1.2107576925685473,0.9490570474295694,0.008298860924974866,-0.03532597795500654,-0.9980974637751773,-0.04169357331585571,0.21724715321377253,0.037022271506873566,-0.02552632476763049,0.1297481228770308,0.3539176753828315,9.344472369396755,0.0,17.754088501359167,0.439999997616,397.6958955483684,0.06540313292704701
2018-09-11 18:25:31.844153643,10.5500001907,1.36048102379,-2.81999993324,-0.274084061384,-80.0,-85.7308959961,False,1.210759034713921,0.9488665690098655,0.010124705661652094,-0.04204541652030185,-0.9977713652789304,-0.042964719933323625,0.24401171533136565,0.04032444247754164,-0.03245281675947558,0.09938618839907298,0.31470017668213596,9.174951568561491,0.0,17.743521781087242,0.439999997616,397.70621400174014,0.03597078659926553
2018-09-11 18:25:31.894787788,17.0,1.36048102379,-2.87999987602,-0.274084061384,-76.0,-85.7308959961,False,1.2108735821860785,0.9488471552982571,0.01195055039832932,-0.048764855085597164,-0.9974452667826835,-0.044235866550791536,0.27077627744895877,0.043626613448209714,-0.03937930875132067,0.06902425392111519,0.27548267798144044,9.005430767726226,0.0,17.732955060815314,0.439999997616,397.7165324551118,0.006538440271484036
2018-09-11 18:25:31.940493107,17.0,1.36048102379,-2.87999987602,-0.274084061384,-76.0,-85.7308959961,False,1.2110824674305567,0.9489702955100617,0.013776395135006546,-0.05548429365089247,-0.9971191682864367,-0.045507013168259454,0.29754083956655186,0.04692878441887778,-0.04630580074316576,0.03866231944315737,0.23626517928074497,8.835909966890963,0.0,17.72238834054339,0.439999997616,397.7268509084835,-0.02289390605629743
2018-09-11 18:25:32.002790928,17.8400001526,1.36048102379,-2.8899998664899997,-0.274084061384,-76.0,-85.7308959961,False,1.2112913526750346,0.9490934357218664,0.015602239871683772,-0.06220373221618778,-0.9967930697901898,-0.04677815978572737,0.324305401684145,0.05023095538954586,-0.053232292735010844,0.008300384965199581,0.19704768058004946,8.666389166055698,0.0,17.711821620271465,0.439999997616,397.7371693618552,-0.052326252384078925
2018-09-11 18:25:32.043522835,17.8400001526,1.36048102379,-2.8899998664899997,-0.274084061384,-76.0,-85.7308959961,False,1.2115002379195126,0.949216575933671,0.01574987809306639,-0.0712148321081876,-0.9959270628503829,-0.04794339864853017,0.3281568257691284,0.04816435556122585,-0.05212859169617296,0.017465393364267435,0.24148022378189718,8.944533974083495,0.0,17.71269275197049,0.4409373517104435,397.7315543823638,-0.13640917660081534
2018-09-11 18:25:32.089379072,21.520000457800002,1.36048102379,-2.86999988556,-0.274084061384,-73.0,-85.7308959961,False,1.2117091231639905,0.9493397161454756,0.015266111882951766,-0.08108814121221522,-0.9948579220407217,-0.04906879102937975,0.32338746524777984,0.044077822164968895,-0.04800362991311647,0.041501924825984735,0.3173850599767939,9.391107427030137,0.0,17.71786723391601,0.44222737368200454,397.7199446459536,-0.24105370437974127
2018-09-11 18:25:32.147010326,21.510000228899997,1.36048102379,-2.86999988556,-0.274084061384,-73.0,-85.7308959961,False,1.2119180084084686,0.9494628563572803,0.014782345672837142,-0.09096145031624285,-0.9937887812310604,-0.050194183410229326,0.31861810472643126,0.03999128876871195,-0.043878668130059986,0.06553845628770202,0.39328989617169063,9.83768087997678,0.0,17.723041715861534,0.4435173956535656,397.7083349095434,-0.3456982321586672
2018-09-11 18:25:32.176874638,22.1399993896,1.36048102379,-2.7699999809299998,-0.274084061384,-72.0,-85.7308959961,False,1.2121268936529466,0.9495859965690849,0.014298579462722519,-0.10083475942027048,-0.992719640421399,-0.0513195757910789,0.31384874420508274,0.035904755372454994,-0.039753706347003495,0.08957498774941933,0.4691947323665874,10.284254332923423,0.0,17.728216197807054,0.44480741762512666,397.6967251731332,-0.45034275993759315
2018-09-11 18:25:32.254950285,22.1299991608,7.25199270248,-2.75999999046,-2.1853647232099997,-72.0,-84.7244720459,False,1.2123357788974245,0.9497091367808896,0.013814813252607895,-0.1107080685242981,-0.9916504996117378,-0.05244496817192847,0.30907938368373417,0.03181822197619805,-0.035628744563947004,0.11361151921113662,0.5450995685614841,10.730827785870066,0.0,17.733390679752574,0.4460974395966877,397.685115436723,-0.5549872877165191
2018-09-11 18:25:32.280878544,22.579999923699997,7.25199270248,-2.64999985695,-2.1853647232099997,-72.0,-84.7244720459,False,1.2125446641419024,0.9498322769926942,0.01333104704249327,-0.12058137762832571,-0.9905813588020765,-0.05357036055277805,0.3043100231623856,0.027731688579941096,-0.03150378278089051,0.1376480506728539,0.6210044047563809,11.177401238816708,0.0,17.738565161698098,0.4473874615682487,397.6735057003128,-0.659631815495445
2018-09-11 18:25:32.339164972,22.579999923699997,7.25199270248,-2.63999986649,-2.1853647232099997,-72.0,-84.7244720459,False,1.2127138856768678,0.9500908301362623,0.012847280832378646,-0.13045468673235333,-0.9895122179924153,-0.05469575293362763,0.29954066264103707,0.023645155183684145,-0.02737882099783403,0.1616845821345712,0.6969092409512775,11.623974691763351,0.0,17.743739643643618,0.44867748353980974,397.66189596390257,-0.764276343274371
2018-09-11 18:25:32.362764835,27.459999084499998,7.25199270248,-2.56999993324,-2.1853647232099997,-68.0,-84.7244720459,False,1.2127395245833967,0.9508395780928135,0.01236351462226402,-0.14032799583638095,-0.988443077182754,-0.055821145314477204,0.2947713021196885,0.01955862178742719,-0.023253859214777538,0.1857211135962885,0.7728140771461742,12.070548144709994,0.0,17.748914125589142,0.4499675055113708,397.65028622749236,-0.8689208710532969
2018-09-11 18:25:32.445752144,27.459999084499998,7.25199270248,-2.5599999427799998,-2.1853647232099997,-67.0,-84.7244720459,False,1.2127651634899257,0.9515883260493648,0.011982765177905783,-0.14927440461105357,-0.986754012255807,-0.05763531401342532,0.30162763374310086,0.019214230028189325,-0.03466585019211737,0.16782795916473278,0.7710256718329466,11.94613793387471,0.0,17.762343520375776,0.45125753123078005,397.6638250005903,-0.7141832247408348
2018-09-11 18:25:32.485621929,27.779998779299998,7.25199270248,-2.49000000954,-2.1853647232099997,-67.0,-84.7244720459,False,1.2127908023964546,0.952337074005916,0.011604676683216526,-0.1581968713107982,-0.9850489345287824,-0.05946727398258261,0.3087842599975583,0.01896649875404037,-0.046479164672492704,0.14885175011600915,0.7672304300232018,11.806979067517403,0.0,17.775986141693362,0.45254755704699723,397.6780133661847,-0.5527456698725159
2018-09-11 18:25:32.585422993,30.510000228899997,7.25199270248,-2.5,-2.1853647232099997,-64.0,-84.7244720459,False,1.2128164413029836,0.9530858219624674,0.01122658818852727,-0.16711933801054285,-0.9833438568017578,-0.06129923395173989,0.3159408862520157,0.01871876747989142,-0.05829247915286803,0.12987554106728555,0.7634351882134571,11.667820201160096,0.0,17.78962876301095,0.45383758286321435,397.69220173177916,-0.39130811500419715
2018-09-11 18:25:32.632859468,30.510000228899997,7.25199270248,-2.49000000954,-2.1853647232099997,-64.0,-84.7244720459,False,1.2128420802095126,0.9538345699190186,0.010848499693838012,-0.17604180471028752,-0.9816387790747333,-0.06313119392089717,0.3230975125064732,0.018471036205742468,-0.07010579363324336,0.11089933201856192,0.7596399464037124,11.52866133480279,0.0,17.80327138432854,0.45512760867943153,397.70639009737357,-0.22987056013587837
2018-09-11 18:25:32.669292688,30.539999008200002,16.0657062531,-2.6099998951,-2.2992537021599997,-63.0,-83.85652160640001,False,1.2128677191160417,0.9545833178755698,0.010470411199148755,-0.18496427141003216,-0.9799337013477087,-0.06496315389005446,0.3302541387609306,0.018223304931593513,-0.08191910811361869,0.09192312296983829,0.7558447045939677,11.389502468445482,0.0,17.816914005646126,0.45641763449564865,397.72057846296804,-0.06843300526755958
2018-09-11 18:25:32.733553171,30.539999008200002,16.0657062531,-2.58999991417,-2.2992537021599997,-63.0,-83.85652160640001,False,1.2128933580225707,0.9553320658321212,0.010092322704459498,-0.1938867381097768,-0.9782286236206841,-0.06679511385921173,0.3374107650153881,0.017975573657444562,-0.09373242259399403,0.07294691392111466,0.7520494627842229,11.250343602088176,0.0,17.830556626963713,0.4577076603118658,397.73476682856244,0.09300454960075932
2018-09-11 18:25:32.778856277,34.1300010681,16.0657062531,-2.67999982834,-2.2992537021599997,-59.0,-83.85652160640001,False,1.2129189969290997,0.9560808137886724,0.009714234209770242,-0.20280920480952147,-0.9765235458936595,-0.06862707382836902,0.3445673912698455,0.01772784238329561,-0.10554573707436934,0.05397070487239103,0.7482542209744782,11.111184735730868,0.0,17.8441992482813,0.45899768612808295,397.74895519415685,0.254442104469078
2018-09-11 18:25:32.856843233,34.0599975586,16.0657062531,-2.79999995232,-2.2992537021599997,-58.0,-83.85652160640001,False,1.2129446358356286,0.9568295617452237,0.009484748166570809,-0.2109478878805388,-0.9747783005946071,-0.07141550796221584,0.34493390090824677,0.017658474082822048,-0.119319771904779,0.03809803888631127,0.7523589069605545,10.989518566635736,0.0,17.8580298713329,0.460000008345,397.76371952769654,0.3671350694311406
2018-09-11 18:25:32.919031382,34.0599975586,16.0657062531,-2.77999997139,-2.2992537021599997,-58.0,-83.85652160640001,False,1.2122476572001624,0.9581102940079188,0.00977297388985228,-0.21635596992244052,-0.9728931166575222,-0.07753617466982123,0.3216445204003773,0.018210499368056583,-0.13992470343853708,0.03303771647331816,0.7839859220417615,10.928794697679818,0.0,17.872515468167517,0.460000008345,397.780490459239,0.31000817278423537
2018-09-11 18:25:32.987362862,33.8899993896,16.0657062531,-2.97000002861,-2.2992537021599997,-58.0,-83.85652160640001,False,1.2114590295105891,0.9594584974509053,0.01006119961313375,-0.22176405196434223,-0.9710079327204373,-0.0836568413774266,0.2983551398925078,0.018762524653291115,-0.16052963497229517,0.02797739406032504,0.8156129371229685,10.868070828723901,0.0,17.887001065002135,0.460000008345,397.79726139078144,0.25288127613733014
2018-09-11 18:25:33.055890322,33.8800010681,16.0657062531,-2.95000004768,-2.2992537021599997,-58.0,-83.85652160640001,False,1.2106704018210162,0.9608067008938919,0.010349425336415221,-0.22717213400624392,-0.9691227487833523,-0.08977750808503199,0.2750657593846383,0.019314549938525646,-0.18113456650605325,0.02291707164733193,0.8472399522041755,10.807346959767983,0.0,17.901486661836753,0.460000008345,397.8140323223239,0.19575437949042485
2018-09-11 18:25:33.076261044,36.0200004578,24.093433380100002,-3.07999992371,-2.73741173744,-55.0,-82.3670654297,False,1.2098817741314432,0.9621549043368783,0.010637651059696692,-0.23258021604814563,-0.9672375648462673,-0.09589817479263738,0.25177637887676874,0.019866575223760178,-0.20173949803981134,0.017856749234338814,0.8788669672853824,10.746623090812067,0.0,17.91597225867137,0.460000008345,397.83080325386635,0.13862748284351958
2018-09-11 18:25:33.141465902,36.0200004578,24.093433380100002,-3.0599999427799998,-2.73741173744,-55.0,-82.3670654297,False,1.2090931464418702,0.9635031077798649,0.010925876782978163,-0.23798829809004735,-0.9653523809091824,-0.10201884150024276,0.22848699836889927,0.02041860050899471,-0.22234442957356942,0.0127964268213457,0.9104939823665894,10.685899221856149,0.0,17.930457855505985,0.460000008345,397.84757418540886,0.08150058619661432
2018-09-11 18:25:33.187709093,36.0299987793,24.093433380100002,-3.06999993324,-2.73741173744,-54.0,-82.3670654297,False,1.2083045187522972,0.9648513112228514,0.011214102506259633,-0.24339638013194903,-0.9634671969720974,-0.10813950820784814,0.20519761786102977,0.02097062579422924,-0.2429493611073275,0.0077361044083525815,0.9421209974477964,10.625175352900232,0.0,17.944943452340603,0.460000008345,397.8643451169513,0.024373689549709032
2018-09-11 18:25:33.199868202,36.0299987793,24.093433380100002,-3.0599999427799998,-2.73741173744,-54.0,-82.3670654297,False,1.207515891062724,0.9661995146658379,0.011502328229541104,-0.24880446217385074,-0.9615820130350125,-0.11426017491545351,0.18190823735316028,0.021522651079463773,-0.2635542926410856,0.0026757819953594705,0.9737480125290033,10.564451483944314,0.0,17.95942904917522,0.460000008345,397.88111604849377,-0.0327532070971962
2018-09-11 18:25:33.268691778,36.0200004578,24.093433380100002,-3.04999995232,-2.73741173744,-49.0,-82.3670654297,False,1.206727263373151,0.9675477181088245,0.01117896090093089,-0.2547795606263617,-0.9590253500554783,-0.12158655720183788,0.17873271127017554,0.012218424525705693,-0.2753862490514256,0.0017884053132251813,0.9326465448723859,10.37317402712296,0.0,17.971532196747333,0.4618236743107319,397.87418028808213,-0.0719692755533983
2018-09-11 18:25:33.326811075,38.9599990845,24.093433380100002,-3.07999992371,-2.73741173744,-49.0,-82.3670654297,False,1.205938635683578,0.9688959215518109,0.010169302132411797,-0.26139092940222797,-0.9557151953260203,-0.13026591803845491,0.1981276935876305,-0.00814587088554617,-0.2773737219263286,0.005583647122969907,0.8099337263573063,10.035397506055679,0.0,17.98096190888747,0.465693744070071,397.84064236189005,-0.09108693374980685
2018-09-11 18:25:33.355288267,38.909999847399995,24.093433380100002,-3.07999992371,-2.73741173744,-48.0,-82.3670654297,False,1.2050901692333134,0.9708464864304295,0.009159643363892703,-0.26800229817809423,-0.9524050405965624,-0.13894527887507196,0.21752267590508545,-0.02851016629679803,-0.27936119480123156,0.009378888932714631,0.6872209078422269,9.697620984988399,0.0,17.99039162102761,0.4695638138294102,397.8071044356979,-0.11020459194621539
2018-09-11 18:25:33.456619740,38.8899993896,24.093433380100002,-3.0599999427799998,-2.73741173744,-47.0,-82.3670654297,False,1.2041943884141302,0.9732733370953618,0.008149984595373607,-0.2746136669539605,-0.9490948858671044,-0.14762463971168902,0.23691765822254038,-0.048874461708049904,-0.2813486676761346,0.013174130742459357,0.5645080893271475,9.359844463921117,0.0,17.99982133316775,0.4734338835887494,397.7735665095058,-0.12932225014262394
2018-09-11 18:25:33.485221863,38.7399978638,24.093433380100002,-3.07999992371,-2.73741173744,-47.0,-82.3670654297,False,1.2032986075949468,0.975700187760294,0.007140325826854513,-0.28122503572982677,-0.9457847311376465,-0.15630400054830607,0.2563126405399953,-0.06923875711930176,-0.28333614055103756,0.01696937255220408,0.44179527081206804,9.022067942853838,0.0,18.009251045307888,0.4773039533480885,397.7400285833137,-0.14843990833903248
2018-09-11 18:25:33.533513307,38.7099990845,28.839435577399996,-3.0599999427799998,-4.67652225494,-47.0,-77.2557678223,False,1.2024028267757634,0.9781270384252263,0.006130667058335418,-0.28783640450569303,-0.9424745764081884,-0.1649833613849231,0.27570762285745026,-0.08960305253055363,-0.28532361342594054,0.02076461436194881,0.3190824522969886,8.684291421786556,0.0,18.018680757448024,0.48117402310742763,397.7064906571216,-0.16755756653544102
2018-09-11 18:25:33.567870140,40.5799980164,28.839435577399996,-2.96000003815,-4.67652225494,-44.0,-77.2557678223,False,1.2015070459565802,0.9805538890901586,0.0051210082898163235,-0.2944477732815593,-0.9391644216787305,-0.17366272222154014,0.2951026051749052,-0.10996734794180549,-0.2873110863008435,0.024559856171693532,0.19636963378190908,8.346514900719276,0.0,18.028110469588164,0.4850440928667668,397.67295273092947,-0.18667522473184955
2018-09-11 18:25:33.655100584,40.5599975586,28.839435577399996,-2.95000004768,-4.67652225494,-44.0,-77.2557678223,False,1.2006112651373968,0.9829807397550909,0.00411134952129723,-0.30105914205742557,-0.9358542669492725,-0.1823420830581572,0.3144975874923601,-0.13033164335305736,-0.28929855917574654,0.02835509798143826,0.07365681526682966,8.008738379651994,0.0,18.037540181728303,0.488914162626106,397.6394148047374,-0.20579288292825812
2018-09-11 18:25:33.672111034,40.6699981689,28.839435577399996,-2.63999986649,-4.67652225494,-43.0,-77.2557678223,False,1.1997154843182134,0.9854075904200232,-0.0003942568115167175,-0.3077141237526423,-0.9319202973026917,-0.1899626902095773,0.3050680678429502,-0.14913944212052324,-0.28115740646633486,0.08948852540602738,0.15299284129929427,8.311693329582333,0.0,18.069433592819717,0.4974246019555608,397.542765677246,-0.3960508047634924
2018-09-11 18:25:33.726088524,40.6499977112,28.839435577399996,-2.6099998951,-4.67652225494,-43.0,-77.2557678223,False,1.19881970349903,0.9878344410849556,-0.006263282694406143,-0.31438611448640574,-0.9277430398384326,-0.19717038342377044,0.28439699242645894,-0.1673402071969124,-0.2690660897790391,0.17298384522041377,0.31112791670532913,8.86453355320183,0.0,18.110087846502132,0.5077447854173615,397.42150318124783,-0.6530534294178926
2018-09-11 18:25:33.749135733,40.7099990845,28.839435577399996,-2.1900000572200002,-4.67652225494,-42.0,-77.2557678223,False,1.1979239226798468,0.9902612917498879,-0.012132308577295567,-0.3210581052201692,-0.9235657823741736,-0.2043780766379636,0.26372591700996767,-0.18554097227330152,-0.2569747730917433,0.25647916503480017,0.46926299211136396,9.417373776821329,0.0,18.150742100184544,0.5180649688791621,397.30024068524966,-0.9100560540722927
2018-09-11 18:25:33.861154318,43.229999542200005,28.839435577399996,-1.63999998569,-4.67652225494,-38.0,-77.2557678223,False,1.1970378302682876,0.9926041409024661,-0.01800133446018499,-0.32773009595393265,-0.9193885249099146,-0.21158576985215674,0.2430548415934764,-0.20374173734969064,-0.24488345640444753,0.3399744848491866,0.6273980675173988,9.970214000440826,0.0,18.19139635386696,0.5283851523409627,397.1789781892515,-1.1670586787266928
2018-09-11 18:25:33.941566467,43.2099990845,34.6833076477,-1.59999990463,-6.840234279630001,-38.0,-69.7786941528,False,1.196184276282334,0.9946648717682702,-0.023870360343074416,-0.33440208668769605,-0.9152112674456557,-0.2187934630663499,0.22238376617698516,-0.2219425024260798,-0.23279213971715176,0.423469804663573,0.7855331429234337,10.523054224060324,0.0,18.232050607549372,0.5387053358027633,397.0577156932534,-1.424061303381093
2018-09-11 18:25:33.985486269,42.9399986267,34.6833076477,-1.03999996185,-6.840234279630001,-37.0,-69.7786941528,False,1.1953307222963805,0.9967256026340744,-0.029739386225963844,-0.3410740774214595,-0.9110340099813967,-0.22600115628054301,0.20171269076049392,-0.24014326750246895,-0.220700823029856,0.5069651244779594,0.9436682183294686,11.075894447679822,0.0,18.272704861231787,0.5490255192645639,396.9364531972552,-1.681063928035493
2018-09-11 18:25:34.063853024,44.2399978638,34.6833076477,-0.389999985695,-6.840234279630001,-33.0,-69.7786941528,False,1.194477168310427,0.9987863334998786,-0.035608412108853266,-0.34774606815522296,-0.9068567525171377,-0.23320884949473616,0.18104161534400265,-0.2583440325788581,-0.20860950634256023,0.5904604442923458,1.1018032937355033,11.62873467129932,0.0,18.3133591149142,0.5593457027263645,396.81519070125705,-1.9380665526898933
2018-09-11 18:25:34.101982117,44.2599983215,34.6833076477,-0.37999999523199995,-6.840234279630001,-33.0,-69.7786941528,False,1.1936236143244732,1.0008470643656826,-0.041477437991742694,-0.3544180588889864,-0.9026794950528787,-0.24041654270892931,0.16037053992751138,-0.2765447976552472,-0.19651818965526446,0.6739557641067322,1.2599383691415382,12.181574894918818,0.0,18.354013368596615,0.5696658861881652,396.69392820525894,-2.1950691773442936
2018-09-11 18:25:34.141532660,44.2599983215,34.6833076477,-0.37000000476800005,-6.840234279630001,-33.0,-69.7786941528,False,1.1927700603385196,1.0029077952314869,-0.04490046250648526,-0.3546891913062478,-0.9001612965761712,-0.24782142381668607,0.13211332649138743,-0.27421254388391686,-0.21037561218575823,0.7072619689095138,1.2124204854756364,12.184783102923435,0.0,18.408435460371184,0.5737447762983481,396.60636735428864,-2.3753717317349565
2018-09-11 18:25:34.199660778,43.930000305200004,34.6833076477,0.239999994636,-6.840234279630001,-32.0,-69.7786941528,False,1.191916506352566,1.004968526097291,-0.04824165054422674,-0.35474616861254854,-0.8976986056492329,-0.2552329022889115,0.1036023017460568,-0.2711933117868274,-0.22510120814732923,0.7388889839907198,1.158022019535962,12.169602135684455,0.0,18.463318186133968,0.5776148499023435,396.5199340676501,-2.5531081127710746
