time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 01:03:08.472111464,-0.459999978542,1.10712587833,2.14999985695,2.46456313133,-89.0,-97.7833175659,False,-1.1417371619634253,-3.676600837413233,-0.021223079944369973,-0.01395936800849187,-0.9973752065739012,0.0676728350124088,0.04809850685992112,0.008494742113078733,0.004290362357811772,0.6867450015724816,0.29569820670761626,9.53475761687961,16.020100398167273,14.83748697797646,0.3435233417398069,395.91562176079316,0.3282183642473731
2018-07-21 01:03:08.522061585,-0.459999978542,1.10712587833,2.14999985695,2.46456313133,-89.0,-97.7833175659,False,-1.1436639163214892,-3.676613035121931,-0.021048915781019802,-0.012782017443435122,-0.9973865430118098,0.06783142106753037,0.06368151372272686,0.00419609814628244,-0.00016065311665723267,0.6906628425798527,0.2708852136609334,9.618338225036856,15.99603992529818,14.830701602551695,0.34618672986325505,395.900975062945,0.2542522452537947
2018-07-21 01:03:08.551501989,-0.479999989271,1.10712587833,2.1900000572200002,2.46456313133,-89.0,-97.7833175659,False,-1.145665902071042,-3.6766055755493707,-0.02087475161766963,-0.011604666878378371,-0.9973978794497185,0.06799000712265195,0.07926452058553261,-0.00010254582051385727,-0.0046116685911262376,0.6945806835872236,0.2460722206142505,9.701918833194105,15.97197945242909,14.823916227126928,0.3488501179867032,395.88632836509686,0.18028612626021634
2018-07-21 01:03:08.620416880,-0.479999989271,1.10712587833,2.1900000572200002,2.46456313133,-89.0,-97.7833175659,False,-1.1476678878205948,-3.6765981159768106,-0.020764659863612433,-0.011225991029684867,-0.9973726174836378,0.0684715458868773,0.07744055203082259,-0.0008877392442930673,-0.004399077795652296,0.7074040229729731,0.2442650983783785,9.735777075405407,15.966880911768648,14.820103964895674,0.34999999404,395.8716793577784,0.15516853896382712
2018-07-21 01:03:08.659842491,-0.52999997139,1.10712587833,2.25999999046,2.46456313133,-89.0,-97.7833175659,False,-1.1496698735701476,-3.6765906564042505,-0.02070324649843366,-0.011454100517449144,-0.9973195502366045,0.069198444826201,0.06239180345111696,0.000996377160064059,-0.0006433575613256403,0.7269932280098284,0.25993646240786267,9.731859234398035,15.976188514409582,14.818550496454298,0.34999999404,395.85702859586246,0.16716314782699038
2018-07-21 01:03:08.704007864,-0.52999997139,1.10712587833,2.25999999046,2.46456313133,-89.0,-97.7833175659,False,-1.1516718593197004,-3.6765831968316904,-0.020641833133254888,-0.011682210005213422,-0.997266482989571,0.06992534376552469,0.04734305487141133,0.002880493564421185,0.0031123626730010148,0.7465824330466835,0.2756078264373468,9.727941393390664,15.985496117050516,14.816997028012922,0.34999999404,395.84237783394644,0.17915775669015363
2018-07-21 01:03:08.755145788,-0.48999997973399995,1.10712587833,2.29999995232,2.46456313133,-89.0,-97.7833175659,False,-1.1536738450692532,-3.6765757372591303,-0.020580419768076116,-0.011910319492977698,-0.9972134157425375,0.07065224270484838,0.032294306291705696,0.004764609968778312,0.006868082907327671,0.7661716380835387,0.291279190466831,9.724023552383294,15.99480371969145,14.815443559571547,0.34999999404,395.8277270720305,0.19115236555331688
2018-07-21 01:03:08.804543495,-0.48999997973399995,1.10712587833,2.29999995232,2.46456313133,-89.0,-97.7833175659,False,-1.155675830818806,-3.6765682776865702,-0.020519006402897343,-0.012138428980741975,-0.9971603484955042,0.07137914164417207,0.017245557712000065,0.006648726373135438,0.010623803141654327,0.785760843120394,0.30695055449631514,9.720105711375922,16.004111322332385,14.81389009113017,0.34999999404,395.8130763101145,0.2031469744164801
2018-07-21 01:03:08.862339020,-0.399999976158,1.2933751344700002,2.32999992371,2.4322674274400002,-89.0,-98.4070129395,False,-1.1576778165683588,-3.67656081811401,-0.02045759303771857,-0.012366538468506253,-0.9971072812484707,0.07210604058349576,0.0021968091322944333,0.008532842777492564,0.014379523375980982,0.8053500481572492,0.32262191852579936,9.716187870368552,16.01341892497332,14.812336622688795,0.34999999404,395.79842554819857,0.2151415832796434
2018-07-21 01:03:08.907110214,-0.399999976158,1.2933751344700002,2.32999992371,2.4322674274400002,-89.0,-98.4070129395,False,-1.1596798023179118,-3.6765533585414496,-0.020396179672539802,-0.01259464795627053,-0.9970542140014372,0.07283293952281945,-0.012851939447411198,0.010416959181849691,0.01813524361030764,0.8249392531941044,0.33829328255528346,9.71227002936118,16.022726527614253,14.810783154247419,0.34999999404,395.7837747862826,0.22713619214280661
2018-07-21 01:03:08.959036589,-0.299999982119,1.2933751344700002,2.34999990463,2.4322674274400002,-89.0,-98.4070129395,False,-1.1616008303011696,-3.676600589239612,-0.020285088999785934,-0.012808794674467813,-0.9970075945168962,0.07348336100171574,-0.026764951077941294,0.012254184485850046,0.021197137426968413,0.8422924456511045,0.35381043882063967,9.70411147484029,16.030538079094494,14.809561240171842,0.34999999404,395.76865253903196,0.2314919566635377
2018-07-21 01:03:09.002825975,-0.299999982119,1.2933751344700002,2.34999990463,2.4322674274400002,-89.0,-98.4070129395,False,-1.1634730539572287,-3.676680789249912,-0.019382266237554985,-0.012800409752691401,-0.9970637362470776,0.07291492295505167,-0.02257715508100796,0.013344082877915248,0.013201172712092446,0.8240091876167066,0.36686990884520965,9.628366548697786,16.014506315201277,14.813623473801178,0.34999999404,395.74601599426046,0.1141036394769021
2018-07-21 01:03:09.033702374,-0.299999982119,1.2933751344700002,2.34999990463,2.4322674274400002,-89.0,-98.4070129395,False,-1.1653452776132875,-3.6767609892602113,-0.018479443475324032,-0.012792024830914989,-0.9971198779772589,0.07234648490838759,-0.018389359084074616,0.01443398126998045,0.005205207997216479,0.8057259295823087,0.37992937886977957,9.552621622555279,15.998474551308059,14.817685707430515,0.34999999404,395.72337944948896,-0.003284677709733508
2018-07-21 01:03:09.074225903,-0.219999998808,1.2933751344700002,2.40999984741,2.4322674274400002,-89.0,-98.4070129395,False,-1.1672175012693464,-3.6768411892705113,-0.01757662071309308,-0.012783639909138575,-0.9971760197074402,0.07177804686172352,-0.01420156308714128,0.015523879662045652,-0.002790756717659486,0.7874426715479107,0.3929888488943495,9.476876696412774,15.98244278741484,14.821747941059852,0.34999999404,395.70074290471746,-0.1206729948963691
2018-07-21 01:03:09.107290268,-0.219999998808,1.2933751344700002,2.40999984741,2.4322674274400002,-89.0,-98.4070129395,False,-1.1690897249254053,-3.6769213892808112,-0.016673797950862126,-0.012775254987362162,-0.9972321614376216,0.07120960881505944,-0.010013767090207942,0.016613778054110854,-0.010786721432535451,0.7691594135135128,0.40604831891891946,9.401131770270268,15.966411023521621,14.825810174689188,0.34999999404,395.67810635994596,-0.2380613120830047
2018-07-21 01:03:09.175028801,-0.109999999404,1.2933751344700002,2.45000004768,2.4322674274400002,-89.0,-98.4070129395,False,-1.1709619485814644,-3.6770015892911108,-0.015770975188631173,-0.01276687006558575,-0.9972883031678029,0.07064117076839536,-0.0058259710932746026,0.017703676446176056,-0.018782686147411423,0.7508761554791149,0.4191077889434894,9.325386844127761,15.950379259628402,14.829872408318526,0.34999999404,395.65546981517446,-0.3554496292696403
2018-07-21 01:03:09.212284565,-0.109999999404,1.2933751344700002,2.45000004768,2.4322674274400002,-89.0,-98.4070129395,False,-1.1728341722375233,-3.6770817893014107,-0.014868152426400223,-0.012758485143809338,-0.9973444448979842,0.0700727327217313,-0.001638175096341267,0.018793574838241258,-0.02677865086228739,0.732592897444717,0.4321672589680593,9.249641917985256,15.934347495735183,14.833934641947863,0.34999999404,395.63283327040295,-0.47283794645627597
2018-07-21 01:03:09.267535210,-0.07000000029799999,1.2933751344700002,2.52999997139,2.4322674274400002,-89.0,-98.4070129395,False,-1.1747063958935822,-3.6771619893117102,-0.01396532966416927,-0.012750100222032924,-0.9974005866281656,0.06950429467506722,0.002549620900592072,0.01988347323030646,-0.034774615577163354,0.714309639410319,0.4452267289926293,9.173896991842751,15.918315731841965,14.837996875577199,0.34999999404,395.61019672563145,-0.5902262636429115
2018-07-21 01:03:09.304034233,-0.07000000029799999,1.34995317459,2.52999997139,1.6511093378100001,-89.0,-97.9235610962,False,-1.1765786195496413,-3.67724218932201,-0.013682985586608997,-0.011860323033327545,-0.9974456720480127,0.06901760326532481,-0.00028362324649601044,0.017537649077452516,-0.034372404830058115,0.7283377269533179,0.4274109132432423,9.208010640663394,15.908165546459115,14.846641002078133,0.35146436828986344,395.5809685339096,-0.6640045913785503
2018-07-21 01:03:09.361214638,-0.0399999991059,1.34995317459,2.53999996185,1.6511093378100001,-89.0,-97.9235610962,False,-1.1781160785457492,-3.6772532727563885,-0.013908684458913275,-0.010248868954921986,-0.9974817046500024,0.06859784534353168,-0.008865638518218689,0.012378682975067655,-0.027093835650995594,0.7688220840294853,0.3843146621621608,9.33207560589681,15.902831150192137,14.859036745561179,0.35412776038189686,395.54634315475187,-0.7020754109731069
2018-07-21 01:03:09.434443951,-0.0399999991059,1.34995317459,2.53999996185,1.6511093378100001,-89.0,-97.9235610962,False,-1.179447896393602,-3.677221898865558,-0.014134383331217552,-0.008637414876516427,-0.9975177372519921,0.06817808742173856,-0.017447653789941366,0.007219716872682797,-0.019815266471933077,0.8093064411056526,0.3412184110810794,9.456140571130225,15.897496753925159,14.871432489044226,0.35679115247393034,395.5117177755941,-0.7401462305676635
2018-07-21 01:03:09.475601912,0.049999997019800006,1.34995317459,2.52999997139,1.6511093378100001,-89.0,-97.9235610962,False,-1.1807797142414544,-3.677190524974727,-0.01436008220352183,-0.0070259607981108686,-0.9975537698539818,0.06775832949994544,-0.026029669061664044,0.0020607507702979366,-0.01253669729287056,0.8497907981818201,0.2981221599999979,9.580205536363643,15.892162357658181,14.883828232527273,0.35945454456596376,395.4770923964364,-0.7782170501622201
2018-07-21 01:03:09.502883673,0.049999997019800006,1.34995317459,2.52999997139,1.6511093378100001,-89.0,-97.9235610962,False,-1.1821115320893072,-3.6771591510838966,-0.014585781075826107,-0.00541450671970531,-0.9975898024559715,0.0673385715781523,-0.03461168433338672,-0.003098215332086922,-0.00525812811380804,0.8902751552579875,0.25502590891891647,9.704270501597058,15.886827961391203,14.896223976010319,0.36211793665799724,395.44246701727866,-0.8162878697567767
2018-07-21 01:03:09.549581289,0.119999997318,1.34995317459,2.56999993324,1.6511093378100001,-89.0,-97.9235610962,False,-1.1834433499371597,-3.6771277771930664,-0.014811479948130384,-0.0038030526412997506,-0.9976258350579611,0.06691881365635918,-0.043193699605109395,-0.00825718143447178,0.00202044106525448,0.930759512334155,0.21192965783783502,9.828335466830474,15.881493565124225,14.908619719493366,0.36478132875003066,395.40784163812094,-0.8543586893513333
2018-07-21 01:03:09.599969864,0.119999997318,1.34995317459,2.56999993324,1.6511093378100001,-89.0,-97.9235610962,False,-1.1847751677850125,-3.6770964033022357,-0.015037178820434661,-0.0021915985628941925,-0.9976618676599508,0.06649905573456606,-0.05177571487683207,-0.013416147536856639,0.009299010244316994,0.9712438694103224,0.16883340675675357,9.952400432063891,15.876159168857248,14.921015462976413,0.36744472084206414,395.37321625896317,-0.8924295089458899
2018-07-21 01:03:09.703837395,0.199999988079,1.34995317459,2.67999982834,1.6511093378100001,-89.0,-97.9235610962,False,-1.186106985632865,-3.677065029411405,-0.015287464913428176,-0.0005504649072228802,-0.9976899899723243,0.066165752135925,-0.05979722341577093,-0.01845047252404287,0.016564135817254078,1.009872914324324,0.1287586640540566,10.074345040540546,15.87187424735784,14.933224425477837,0.36994595076549724,395.338969297773,-0.9248883066141542
2018-07-21 01:03:09.787566662,0.34999999404,-0.0417477153242,2.75999999046,1.7490817308400002,-89.0,-97.5811309814,False,-1.1874388034807175,-3.6770336555205745,-0.016118903495438833,0.0017921860292739187,-0.99753114180286,0.06787591435723757,-0.054570390998028795,-0.020538734788358534,0.023511503427226955,1.0046491263144959,0.16010139211302443,10.146172125675681,15.892395093091844,14.941018564777297,0.36861425670383974,395.3136667612708,-0.8246993132976045
2018-07-21 01:03:09.813217640,0.34999999404,-0.0417477153242,2.75999999046,1.7490817308400002,-89.0,-97.5811309814,False,-1.1887706213285703,-3.677002281629744,-0.01695034207744949,0.004134836965770718,-0.9973722936333955,0.06958607657855014,-0.04934355858028667,-0.022626997052674194,0.030458871037199832,0.999425338304668,0.1914441201719923,10.217999210810815,15.912915938825849,14.948812704076756,0.36728256264218223,395.2883642247686,-0.7245103199810548
2018-07-21 01:03:09.866117477,0.539999961853,-0.0417477153242,2.82999992371,1.7490817308400002,-89.0,-97.5811309814,False,-1.1899453740267374,-3.6768935394598325,-0.01778178065946015,0.006477487902267516,-0.9972134454639312,0.0712962387998627,-0.04411672616254454,-0.024715259316989858,0.03740623864717271,0.9942015502948399,0.22278684823096015,10.28982629594595,15.933436784559854,14.956606843376216,0.3659508685805248,395.26306168826636,-0.6243213266645051
2018-07-21 01:03:09.935919046,0.539999961853,-0.0417477153242,2.82999992371,1.7490817308400002,-89.0,-97.5811309814,False,-1.1910218197607128,-3.676736372539705,-0.01861321924147081,0.008820138838764317,-0.9970545972944669,0.07300640102117528,-0.038889893744802416,-0.02680352158130552,0.044353606257145586,0.988977762285012,0.254129576289928,10.361653381081085,15.953957630293859,14.964400982675675,0.3646191745188673,395.2377591517642,-0.5241323333479553
2018-07-21 01:03:09.974392653,0.8100000023839999,-0.0417477153242,2.90999984741,1.7490817308400002,-89.0,-97.5811309814,False,-1.1920982654946881,-3.676579205619577,-0.019444657823481464,0.011162789775261115,-0.9968957491250025,0.07471656324248785,-0.03366306132706029,-0.02889178384562118,0.05130097386711846,0.983753974275184,0.28547230434889587,10.43348046621622,15.974478476027864,14.972195121975135,0.36328748045720977,395.21245661526194,-0.42394334003140566
2018-07-21 01:03:10.022513628,0.8100000023839999,-0.0417477153242,2.90999984741,1.7490817308400002,-89.0,-97.5811309814,False,-1.1931747112286635,-3.6764220386994495,-0.020276096405492123,0.013505440711757914,-0.9967369009555381,0.07642672546380042,-0.028436228909318156,-0.03098004610993684,0.05824834147709134,0.978530186265356,0.3168150324078637,10.505307551351356,15.994999321761869,14.979989261274595,0.3619557863955523,395.1871540787597,-0.3237543467148559
2018-07-21 01:03:10.056711912,1.09000003338,-0.0417477153242,2.9399998188,1.7490817308400002,-89.0,-97.5811309814,False,-1.1942511569626388,-3.6762648717793214,-0.02110753498750278,0.015848091648254712,-0.9965780527860738,0.07813688768511298,-0.02320939649157603,-0.03306830837425251,0.06519570908706421,0.973306398255528,0.34815776046683156,10.57713463648649,16.015520167495872,14.987783400574054,0.3606240923338948,395.1618515422575,-0.2235653533983062
2018-07-21 01:03:10.101699352,1.09000003338,-0.0417477153242,2.9399998188,1.7490817308400002,-89.0,-97.5811309814,False,-1.1953276026966142,-3.6761077048591937,-0.022325852562485253,0.01592675655343461,-0.9963766019610183,0.08022963569149959,-0.01834922204617948,-0.0346902887014218,0.07035319038117735,0.9840431138329245,0.3441098066584756,10.63161334815725,16.038291388443636,14.993464156353122,0.35787716409780185,395.15423942351646,-0.16880251292962595
2018-07-21 01:03:10.151082754,1.45999991894,-2.13174033165,3.00999999046,2.30211400986,-89.0,-99.10132598879999,False,-1.1964040484305898,-3.675950537939066,-0.023885375915991436,0.014008711555994997,-0.9961375779605455,0.08265980310555558,-0.013812419562504324,-0.03590103426458013,0.07393209138283104,1.0088561068796074,0.3088492375921368,10.67079175823096,16.063047315309092,14.997281025277395,0.3538820779439778,395.1622292704398,-0.15410301559760337
2018-07-21 01:03:10.221903563,1.45999991894,-2.13174033165,3.00999999046,2.30211400986,-89.0,-99.10132598879999,False,-1.1974804941645651,-3.6757933710189383,-0.02544489926949762,0.012090666558555382,-0.9958985539600728,0.08508997051961159,-0.00927561707882917,-0.037111779827738445,0.07751099238448472,1.0336690999262903,0.273588668525798,10.70997016830467,16.087803242174548,15.00109789420167,0.34988699179015376,395.17021911736316,-0.1394035182655808
2018-07-21 01:03:10.290944815,1.87000000477,-2.13174033165,3.11999988556,2.30211400986,-89.0,-99.10132598879999,False,-1.1985569398985405,-3.6756362040988106,-0.0270044226230038,0.010172621561115768,-0.9956595299596,0.08752013793366759,-0.004738814595154017,-0.03832252539089677,0.08108989338613841,1.0584820929729732,0.23832809945945915,10.74914857837838,16.11255916904,15.004914763125946,0.3458919056363297,395.1782089642865,-0.12470402093355826
2018-07-21 01:03:10.357154608,2.37999987602,-2.13174033165,3.28999996185,2.30211400986,-89.0,-99.10132598879999,False,-1.199683320722973,-3.675559487090221,-0.028563945976509984,0.008254576563676154,-0.9954205059591273,0.0899503053477236,-0.00020201211147886228,-0.03953327095405509,0.0846687943877921,1.083295086019656,0.2030675303931203,10.78832698845209,16.137315095905457,15.008731632050221,0.3418968194825056,395.18619881120986,-0.1100045236015357
2018-07-21 01:03:10.429586172,2.37999987602,-2.13174033165,3.28999996185,2.30211400986,-89.0,-99.10132598879999,False,-1.2008415442137839,-3.675534071474496,-0.030123469330016164,0.00633653156623654,-0.9951814819586545,0.0923804727617796,0.004334790372196293,-0.040744016517213405,0.08824769538944578,1.108108079066339,0.1678069613267815,10.8275053985258,16.16207102277091,15.012548500974496,0.33790173332868156,395.1941886581332,-0.09530502626951315
2018-07-21 01:03:10.473597765,2.78999996185,-2.13174033165,3.3099999427799998,2.30211400986,-89.0,-99.10132598879999,False,-1.2019997677045946,-3.6755086558587715,-0.03168299268352234,0.0044184865687969255,-0.9949424579581818,0.0948106401758356,0.008871592855871444,-0.04195476208037173,0.09182659639109947,1.1329210721130218,0.13254639226044265,10.86668380859951,16.186826949636366,15.016365369898772,0.3339066471748575,395.2021785050565,-0.0806055289374906
2018-07-21 01:03:10.520803213,2.78999996185,-2.13174033165,3.3099999427799998,2.30211400986,-89.0,-99.10132598879999,False,-1.2031579911954053,-3.6754832402430466,-0.03320925754540831,0.0025441105148927756,-0.9947022845496443,0.09724626105335804,0.013331504095649661,-0.04269610676520246,0.09488249948696753,1.1556522603439816,0.10118920722358477,10.900166169385754,16.210916414210224,15.019594664846045,0.330000013113,395.210905452717,-0.0629275661245314
2018-07-21 01:03:10.558204889,3.07999992371,-2.13174033165,3.07999992371,2.30211400986,-89.0,-99.10132598879999,False,-1.2043162146862163,-3.6754578246273217,-0.03326660569406674,0.0025984461338065105,-0.9944113456182417,0.0999227432339815,0.014395385396643576,-0.022705579323881057,0.07483932841061808,1.0864370692137597,0.24223148348894222,10.682073019975432,16.20557046090521,14.996872775809042,0.330000013113,395.2521876829327,0.0862992887632359
2018-07-21 01:03:10.598079681,3.07999992371,-0.661122322083,3.07999992371,3.75959730148,-89.0,-101.182327271,False,-1.205474438177027,-3.675432409011597,-0.033323953842725164,0.002652781752720246,-0.9941204066868393,0.10259922541460496,0.015459266697637492,-0.0027150518825596603,0.05479615733426861,1.017221878083538,0.38327375975429967,10.463979870565112,16.200224507600197,14.974150886772039,0.330000013113,395.29346991314844,0.23552614365100322
2018-07-21 01:03:10.651234150,3.32999992371,-0.661122322083,2.86999988556,3.75959730148,-89.0,-101.182327271,False,-1.206632661667838,-3.675406993395872,-0.03338130199138359,0.0027071173716339807,-0.9938294677554369,0.10527570759522843,0.01652314799863141,0.017275475558761744,0.03475298625791915,0.9480066869533164,0.5243160360196572,10.24588672115479,16.194878554295187,14.951428997735036,0.330000013113,395.33475214336414,0.3847529985387705
2018-07-21 01:03:10.712678671,3.31999993324,-0.661122322083,2.86999988556,3.75959730148,-89.0,-101.182327271,False,-1.2077908851586487,-3.675381577780147,-0.03343865014004201,0.002761452990547716,-0.9935385288240344,0.10795218977585189,0.01758702929962532,0.03726600300008315,0.014709815181569691,0.8787914958230947,0.6653583122850146,10.027793571744468,16.189532600990173,14.928707108698033,0.330000013113,395.3760343735799,0.5339798534265378
2018-07-21 01:03:10.754171848,3.69999980927,-0.661122322083,2.5599999427799998,3.75959730148,-89.0,-101.182327271,False,-1.2089491086494595,-3.675356162164422,-0.033495998288700445,0.002815788609461451,-0.993247589892632,0.11062867195647536,0.018650910600619238,0.05725653044140454,-0.005333355894779776,0.8095763046928729,0.806400588550372,9.809700422334146,16.18418664768516,14.90598521966103,0.330000013113,395.4173166037956,0.6832067083143051
2018-07-21 01:03:10.817541122,3.69999980927,-0.661122322083,2.5599999427799998,3.75959730148,-89.0,-101.182327271,False,-1.2106039712260248,-3.6755032493231496,-0.03355334643735887,0.002870124228375186,-0.9929566509612295,0.11330515413709881,0.019714791901613155,0.07724705788272594,-0.02537652697112923,0.7403611135626512,0.9474428648157296,9.591607272923826,16.17884069438015,14.883263330624027,0.330000013113,395.45859883401135,0.8324335632020724
2018-07-21 01:03:10.873850584,4.269999980930001,-0.661122322083,2.31999993324,3.75959730148,-89.0,-101.182327271,False,-1.2125814679531892,-3.6757624003280536,-0.033610694586017294,0.0029244598472889212,-0.992665712029827,0.11598163631772228,0.02077867320260707,0.09723758532404733,-0.04541969804747868,0.6711459224324294,1.088485141081087,9.373514123513504,16.173494741075135,14.860541441587024,0.330000013113,395.49988106422705,0.9816604180898396
2018-07-21 01:03:10.919337988,4.269999980930001,-0.661122322083,2.31999993324,3.75959730148,-89.0,-101.182327271,False,-1.2145589646803538,-3.676021551332958,-0.03228507100910696,0.0017136437966644954,-0.9927593829381726,0.1152377008810872,0.031244788020472675,0.10658326197334003,-0.06762326957995024,0.6273846503685495,1.0902007024569969,9.105852815921361,16.133926297401178,14.840285051853561,0.33136610517631854,395.53433241068063,1.056638445254801
2018-07-21 01:03:10.985463619,4.900000095369999,-0.7894737720489999,2.0,3.78898596764,-89.0,-103.504745483,False,-1.2165364614075185,-3.6762807023378623,-0.029646121764750268,-0.0006986112494923487,-0.9932182948454152,0.11124559907410649,0.05063964258097736,0.10582015945322602,-0.09187844442327116,0.6077954453316946,0.9596060022112974,8.791119588329225,16.06185879812506,14.822369999588204,0.33402949329976667,395.56229687471256,1.061106794294521
2018-07-21 01:03:11.013449907,4.900000095369999,-0.7894737720489999,2.0,3.78898596764,-89.0,-103.504745483,False,-1.218513958134683,-3.6765398533427667,-0.02700717252039358,-0.003110866295649192,-0.993677206752658,0.10725349726712577,0.07003449714148205,0.10505705693311203,-0.11613361926659208,0.5882062402948397,0.829011301965598,8.476386360737092,15.989791298848942,14.80445494732285,0.3366928814232148,395.5902613387445,1.0655751433342409
2018-07-21 01:03:11.037518740,4.900000095369999,-0.7894737720489999,2.0,3.78898596764,-89.0,-103.504745483,False,-1.2204914548618477,-3.6767990043476706,-0.02436822327603689,-0.005523121341806036,-0.9941361186599008,0.10326139546014507,0.08942935170198674,0.10429395441299802,-0.140388794109913,0.5686170352579848,0.6984166017198987,8.161653133144956,15.917723799572824,14.786539895057492,0.3393562695466629,395.6182258027764,1.0700434923739608
2018-07-21 01:03:11.116298199,5.480000019069999,-0.7894737720489999,1.7199999094,3.78898596764,-89.0,-103.504745483,False,-1.2224689515890124,-3.677058155352575,-0.0217292740316802,-0.007935376387962882,-0.9945950305671435,0.09926929365316435,0.10882420626249142,0.10353085189288402,-0.1646439689532339,0.5490278302211299,0.5678219014741993,7.846919905552819,15.845656300296707,14.768624842792137,0.3420196576701111,395.6461902668084,1.0745118414136807
2018-07-21 01:03:11.174770594,5.88999986649,-0.7894737720489999,1.5499999523199999,3.78898596764,-89.0,-103.504745483,False,-1.224446448316177,-3.6773173063574793,-0.01909032478732351,-0.010347631434119722,-0.9950539424743863,0.09527719184618363,0.1282190608229961,0.10276774937277003,-0.18889914379655484,0.529438625184275,0.4372272012285,7.532186677960684,15.773588801020589,14.75070979052678,0.34468304579355924,395.6741547308403,1.0789801904534007
2018-07-21 01:03:11.195456028,5.88999986649,-0.7894737720489999,1.5499999523199999,3.78898596764,-89.0,-103.504745483,False,-1.2264239450433414,-3.6775764573623837,-0.01645137554296682,-0.012759886480276567,-0.995512854381629,0.09128509003920293,0.1476139153835008,0.10200464685265602,-0.21315431863987575,0.5098494201474201,0.3066325009828006,7.217453450368549,15.70152130174447,14.732794738261425,0.34734643391700737,395.70211919487224,1.0834485394931206
2018-07-21 01:03:11.279442072,6.19000005722,-0.7894737720489999,1.37000000477,3.78898596764,-89.0,-103.504745483,False,-1.2276615212859066,-3.677734310099219,-0.013820095930451262,-0.01518351382139379,-0.9959702519525548,0.08729605775297916,0.1669207516039725,0.10117545833434394,-0.2371873266432002,0.49045297481572475,0.17654861395577393,6.90549596253071,15.629793591237986,14.71496135894565,0.35000982205509973,395.72991659953317,1.0872087232586365
2018-07-21 01:03:11.308941841,6.19000005722,1.59322106838,1.37000000477,1.7294870615,-89.0,-99.9955444336,False,-1.2284094442666045,-3.677825127217479,-0.01325961691504217,-0.0206776608018159,-0.9960187787179032,0.08413579607113275,0.16246263601551497,0.08250305030253582,-0.20123528784742653,0.52310164987715,0.184384295970516,7.34298820835381,15.64980884853199,14.7191796760171,0.35267321414713315,395.7126079740221,0.8997642829889563
2018-07-21 01:03:11.354857922,6.2999997139,1.59322106838,1.24000000954,1.7294870615,-89.0,-99.9955444336,False,-1.2291573672473022,-3.67791594433574,-0.012699137899633079,-0.02617180778223801,-0.9960673054832516,0.08097553438928634,0.15800452042705743,0.0638306422707277,-0.16528324905165287,0.5557503249385753,0.1922199779852581,7.78048045417691,15.669824105825995,14.72339799308855,0.35533660623916663,395.69529934851107,0.7123198427192761
2018-07-21 01:03:11.373036861,6.2999997139,1.59322106838,1.24000000954,1.7294870615,-89.0,-99.9955444336,False,-1.2299052902279999,-3.678006761454,-0.01213865888422399,-0.03166595476266012,-0.9961158322486,0.07781527270743993,0.1535464048385999,0.04515823423891958,-0.12933121025587918,0.5883990000000008,0.2000556600000002,8.21797270000001,15.68983936312,14.72761631016,0.35799999833120005,395.677990723,0.5248754024495959
2018-07-21 01:03:11.422562361,6.2999997139,1.59322106838,1.24000000954,1.7294870615,-89.0,-99.9955444336,False,-1.2306532132086978,-3.6780975785722605,-0.011578179868814898,-0.03716010174308223,-0.9961643590139484,0.0746550110255935,0.14908828925014236,0.026485826207111457,-0.09337917146010552,0.6210476750614261,0.20789134201474227,8.655464945823109,15.709854620414006,14.731834627231448,0.36066339042323353,395.6606820974889,0.33743096217991553
2018-07-21 01:03:11.540416002,6.2899999618499995,1.59322106838,1.15999996662,1.7294870615,-88.0,-99.9955444336,False,-1.2314011361893955,-3.678188395690521,-0.011017700853405806,-0.04265424872350434,-0.9962128857792968,0.0714947493437471,0.14463017366168485,0.007813418175303344,-0.05742713266433186,0.6536963501228514,0.21572702402948435,9.09295719164621,15.729869877708012,14.736052944302898,0.36332678251526696,395.6433734719779,0.14998652191023532
2018-07-21 01:03:11.560898542,6.0499997139,1.59322106838,1.26999998093,1.7294870615,-88.0,-99.9955444336,False,-1.2321490591700934,-3.678279212808781,-0.010457221837996716,-0.048148395703926455,-0.9962614125446452,0.06833448766190069,0.1401720580732273,-0.010858989856504783,-0.021475093868558198,0.6863450251842768,0.22356270604422643,9.53044943746931,15.749885135002017,14.740271261374348,0.36599017460730043,395.6260648464668,-0.03745791835944501
2018-07-21 01:03:11.598960876,6.0499997139,1.59322106838,1.26999998093,1.7294870615,-88.0,-99.9955444336,False,-1.2328969821507911,-3.678370029927042,-0.009896742822587625,-0.053642542684348565,-0.9963099393099936,0.06517422598005426,0.13571394248476978,-0.029531397888312896,0.014476944927215463,0.7189937002457021,0.2313983880589685,9.967941683292409,15.769900392296021,14.744489578445798,0.36865356669933386,395.60875622095574,-0.22490235862912522
