time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-18 19:58:03.650842667,-0.8199999928470001,-1.34532785416,-2.49000000954,-2.5891816616099996,0.0,5.05228471756,False,-0.2005303503415429,2.3654248661023107,0.03407580188107226,-0.01359107698733643,-0.6527853944149763,-0.7564800088357179,-0.08704574366396722,0.023914173185099558,0.0816893276500479,0.7028396220466221,0.06238904713551868,9.12599642216515,14.04411085583149,14.362409997084592,0.40000000596,396.1065954404982,-0.941426844912838
2018-07-18 19:58:03.765618801,-0.589999973774,-1.34532785416,-2.20000004768,-2.5891816616099996,0.0,5.05228471756,False,-0.20106054662401585,2.3608562125258747,0.03859474416771346,-0.011283586955254856,-0.6540190309398116,-0.7553439410720573,-0.0631567301299418,0.018869634051702035,0.09672505491710921,0.7117086152706443,0.006641089727378979,9.048709481212956,14.071625374585343,14.4163457677275,0.40000000596,396.0885058355109,-1.1666633129742399
2018-07-18 19:58:03.818855286,-0.459999978542,-1.34532785416,-2.0,-2.5891816616099996,0.0,5.05228471756,False,-0.20159074290648876,2.3562875589494388,0.042643423671176905,-0.008395096463135075,-0.6557574814369641,-0.753632226621751,-0.06066680106713464,0.01588035644674455,0.09891255841373177,0.7138745249308572,-0.002185282734095951,9.017003508494666,14.106086174076099,14.464913800760966,0.3993164802761418,396.06289846453257,-1.2185081527536383
2018-07-18 19:58:03.883436918,-0.119999997318,-1.34532785416,-1.88999998569,-2.5891816616099996,0.0,5.05228471756,False,-0.2021209391889617,2.3517189053730023,0.046273487749152686,-0.0049894148100564925,-0.6579453039094743,-0.7514080867972053,-0.07722576800760605,0.014720618005831711,0.08966291473898257,0.7100735278348477,0.030756692097986583,9.025872501718688,14.14673036798005,14.508703616500476,0.3980244982031845,396.03059897816354,-1.1160043754496551
2018-07-18 19:58:03.913633823,-0.119999997318,-3.25037741661,-1.88999998569,-1.55527317524,0.0,2.93764019012,False,-0.20265113547143462,2.3471502517965663,0.04990355182712847,-0.0015837331569779102,-0.6601331263819843,-0.7491839469726597,-0.09378473494807746,0.013560879564918873,0.08041327106423335,0.7062725307388382,0.0636986669300691,9.03474149494271,14.187374561884,14.552493432239988,0.39673251613022714,395.99829949179457,-1.0135005981456717
2018-07-18 19:58:04.011639118,0.6899999976160001,-3.25037741661,-1.59999990463,-1.55527317524,0.0,2.93764019012,False,-0.20318133175390757,2.3425815982201303,0.05353361590510425,0.001821948496100673,-0.6623209488544944,-0.746959807148114,-0.11034370188854889,0.012401141124006036,0.07116362738948415,0.7024715336428287,0.09664064176215165,9.043610488166733,14.228018755787952,14.596283247979498,0.39544053405726975,395.96600000542554,-0.9109968208416885
2018-07-18 19:58:04.084639072,0.6899999976160001,-3.25037741661,-1.59999990463,-1.55527317524,0.0,2.93764019012,False,-0.20371152803638048,2.338012944643694,0.05716367998308003,0.0052276301491792545,-0.6645087713270045,-0.7447356673235683,-0.1269026688290203,0.0112414026830932,0.06191398371473494,0.6986705365468191,0.12958261659423417,9.052479481390755,14.268662949691905,14.640073063719008,0.3941485519843124,395.9337005190565,-0.8084930435377051
2018-07-18 19:58:04.144401550,1.61000001431,-3.25037741661,-1.49000000954,-1.55527317524,0.0,2.93764019012,False,-0.20424172431885343,2.333444291067258,0.06079374406105581,0.008633311802257838,-0.6666965937995146,-0.7425115274990227,-0.14346163576949172,0.010081664242180361,0.05266434003998573,0.6948695394508095,0.1625245914263167,9.061348474614777,14.309307143595856,14.68386287945852,0.3928565699113551,395.9014010326875,-0.7059892662337219
2018-07-18 19:58:04.183761835,2.66999983788,-3.25037741661,-1.42999994755,-1.55527317524,0.0,2.93764019012,False,-0.20477192060132635,2.328875637490822,0.06442380813903159,0.01203899345533642,-0.6688844162720247,-0.7402873876744771,-0.16002060270996313,0.008921925801267525,0.04341469636523652,0.6910685423548001,0.19546656625839925,9.0702174678388,14.349951337499807,14.72765269519803,0.39156458783839776,395.86910154631846,-0.6034854889297386
2018-07-18 19:58:04.232501507,2.66999983788,-3.25037741661,-1.42999994755,-1.55527317524,0.0,2.93764019012,False,-0.2053077821285326,2.3241492212354524,0.06805387221700737,0.015444675108415,-0.6710722387445348,-0.7380632478499314,-0.17657956965043453,0.007762187360354687,0.03416505269048731,0.6872675452587905,0.22840854109048178,9.079086461062822,14.390595531403758,14.77144251093754,0.3902726057654404,395.83680205994943,-0.5009817116257553
2018-07-18 19:58:04.286752701,3.65999984741,-8.95526313782,-1.57999992371,-1.14638805389,0.0,2.10570788383,False,-0.2058497919833564,2.3192515896696126,0.06424211418447599,0.01362499893162928,-0.6719107063808724,-0.7375504463643374,-0.14158496861725156,-1.7632177262130386e-06,0.0354565939811605,0.7014602591860943,0.19237462366652952,9.20991282900041,14.451811999563578,14.816918207330625,0.38898062673037953,395.7841172413947,-0.4781043682823575
2018-07-18 19:58:04.327436447,3.65999984741,-8.95526313782,-1.57999992371,-1.14638805389,0.0,2.10570788383,False,-0.20639180183818018,2.314353958103773,0.058440101401461525,0.01040784333522965,-0.6723883000493966,-0.7374953283879976,-0.0928027854515891,-0.009531956576676425,0.03956728939049124,0.7204652446661414,0.13789366529039462,9.373355704128816,14.518530355024383,14.862844778782225,0.3876886485077794,395.72598053167405,-0.4765224665795665
2018-07-18 19:58:04.410234690,4.50999975204,-8.95526313782,-1.65999996662,-1.14638805389,0.0,2.10570788383,False,-0.20693381169300398,2.309456326537933,0.05263808861844705,0.007190687738830017,-0.6728658937179209,-0.7374402104116579,-0.044020602285926635,-0.019062149935626632,0.04367798479982199,0.7394702301461884,0.08341270691425973,9.536798579257221,14.585248710485187,14.908771350233824,0.38639667028517927,395.6678438219534,-0.47494056487677555
2018-07-18 19:58:04.429399490,4.50999975204,-8.95526313782,-1.65999996662,-1.14638805389,0.0,2.10570788383,False,-0.20747582154782776,2.3045586949720938,0.046836075835432575,0.003973532142430385,-0.6733434873864452,-0.737385092435318,0.004761580879735827,-0.028592343294576848,0.04778868020915273,0.7584752156262355,0.02893174853812483,9.700241454385624,14.651967065945993,14.954697921685423,0.38510469206257913,395.60970711223274,-0.47335866317398456
2018-07-18 19:58:04.479303122,5.409999847409999,-8.95526313782,-1.68999993801,-1.14638805389,0.0,2.10570788383,False,-0.20801783140265157,2.299661063406254,0.04103406305241811,0.0007563765460307532,-0.6738210810549695,-0.7373299744589782,0.05354376404539826,-0.03812253665352706,0.05189937561848347,0.7774802011062826,-0.025549209838010067,9.86368432951403,14.718685421406796,15.000624493137021,0.383812713839979,395.5515704025121,-0.47177676147119363
2018-07-18 19:58:04.566716194,5.409999847409999,-8.95526313782,-1.68999993801,-1.14638805389,0.0,2.10570788383,False,-0.20855984125747534,2.294763431840414,0.03523205026940364,-0.002460779050368879,-0.6742986747234938,-0.7372748564826384,0.10232594721106075,-0.047652730012477267,0.05601007102781422,0.7964851865863296,-0.08003016821414494,10.027127204642435,14.7854037768676,15.04655106458862,0.38252073561737887,395.4934336927914,-0.47019485976840264
2018-07-18 19:58:04.587314129,6.079999923709999,-8.95526313782,-1.69999992847,-1.14638805389,0.0,2.10570788383,False,-0.20910185111229915,2.2898658002745744,0.029430037486389164,-0.005677934646768509,-0.6747762683920181,-0.7372197385062986,0.15110813037672316,-0.05718292337142748,0.06012076643714496,0.8154901720663768,-0.13451112659027986,10.19057007977084,14.852122132328406,15.09247763604022,0.38122875739477874,395.43529698307077,-0.4686129580656117
2018-07-18 19:58:04.612929344,6.079999923709999,-1.97824501991,-1.69999992847,-0.131518810987,0.0,1.35031878948,False,-0.20964386096712292,2.2849681687087346,0.023949793375887807,-0.008621144009030217,-0.6753155655270742,-0.7370864567905231,0.19383471458823057,-0.06617685060920525,0.06461866779594176,0.8324493609442914,-0.1820487752864506,10.355314825464237,14.91704679935049,15.137435765730618,0.3799367791721723,395.37842447999725,-0.4690659893618428
2018-07-18 19:58:04.712203979,6.519999980930001,-1.97824501991,-1.80999994278,-0.131518810987,0.0,1.35031878948,False,-0.21017700280352,2.280117176479604,0.02472392783736411,-0.006239523445232553,-0.6770542237928423,-0.7354338673894641,0.11885559412827205,-0.06474710511668683,0.07664288479749018,0.8096433783682343,-0.09462584207823158,10.545364680264713,14.94710664734496,15.16356980868767,0.3786448009494429,395.3461249936282,-0.5090730308265912
2018-07-18 19:58:04.735899210,6.519999980930001,-1.97824501991,-1.80999994278,-0.131518810987,0.0,1.35031878948,False,-0.21059346018693406,2.275879859733484,0.02549806229884041,-0.00385790288143489,-0.6787928820586103,-0.7337812779884053,0.04387647366831354,-0.0633173596241684,0.08866710179903858,0.7868373957921773,-0.007202908870012542,10.735414535065189,14.977166495339429,15.189703851644724,0.37735282272671355,395.3138255072592,-0.5490800722913395
2018-07-18 19:58:04.779951572,6.849999904630001,-1.97824501991,-2.07999992371,-0.131518810987,0.0,1.35031878948,False,-0.21100991757034812,2.271642542987364,0.026272196760316713,-0.001476282317637228,-0.6805315403243785,-0.7321286885873465,-0.031102646791644983,-0.06188761413164997,0.10069131880058699,0.7640314132161201,0.08022002433820649,10.925464389865667,15.007226343333897,15.215837894601778,0.3760608445039842,395.28152602089017,-0.5890871137560878
2018-07-18 19:58:04.811248302,6.849999904630001,-1.97824501991,-2.07999992371,-0.131518810987,0.0,1.35031878948,False,-0.21142637495376218,2.267405226241244,0.027046331221793014,0.0009053382461604344,-0.6822701985901466,-0.7304760991862875,-0.10608176725160348,-0.060457868639131544,0.1127155358021354,0.741225430640063,0.16764295754642553,11.115514244666143,15.037286191328366,15.24197193755883,0.37476886628125483,395.24922653452114,-0.6290941552208362
2018-07-18 19:58:04.855136871,6.849999904630001,-1.97824501991,-2.07999992371,-0.131518810987,0.0,1.35031878948,False,-0.21184283233717624,2.263167909495124,0.027820465683269315,0.0032869588099580984,-0.6840088568559147,-0.7288235097852287,-0.181060887711562,-0.05902812314661312,0.12473975280368382,0.7184194480640058,0.2550658907546446,11.305564099466618,15.067346039322835,15.268105980515884,0.37347688805852547,395.2169270481521,-0.6691011966855845
2018-07-18 19:58:04.888603926,7.0499997139,-1.97824501991,-2.36999988556,-0.131518810987,0.0,1.35031878948,False,-0.2122592897205903,2.258930592749004,0.028594600144745616,0.005668579373755761,-0.6857475151216829,-0.7271709203841699,-0.2560400081715205,-0.057598377654094694,0.13676396980523223,0.6956134654879487,0.3424888239628636,11.495613954267094,15.097405887317304,15.294240023472938,0.3721849098357961,395.1846275617831,-0.7091082381503329
2018-07-18 19:58:04.949293375,7.0499997139,-1.97824501991,-2.36999988556,-0.131518810987,0.0,1.35031878948,False,-0.21267574710400436,2.2546932760028837,0.02936873460622192,0.008050199937553425,-0.687486173387451,-0.725518330983111,-0.331019128631479,-0.05616863216157627,0.14878818680678063,0.6728074829118915,0.42991175717108265,11.685663809067572,15.127465735311773,15.32037406642999,0.37089293161306675,395.1523280754141,-0.7491152796150812
2018-07-18 19:58:05.007808924,7.170000076289999,2.84412026405,-2.7699999809299998,0.45186781883199995,0.0,0.984551727772,False,-0.21309220448741842,2.250455959256764,0.031229561264371236,0.01118469530488269,-0.6888361115553008,-0.7240900036366404,-0.3671346699912824,-0.053324850017028316,0.14948854660655195,0.6507841725207416,0.4707656953773177,11.782575673864079,15.166589890302927,15.345532529951603,0.3692019008235005,395.13040310664604,-0.7363531923093775
2018-07-18 19:58:05.037252188,7.170000076289999,2.84412026405,-2.7699999809299998,0.45186781883199995,0.0,0.984551727772,False,-0.21350866187083248,2.2462186425106436,0.03552199620418432,0.016003841222688196,-0.6893162403951356,-0.7231634903925159,-0.3162881432656114,-0.04731698585902894,0.12485037444987784,0.6305121880086908,0.40741574377715917,11.6710797590478,15.225996554019323,15.368508013746387,0.36661794052794294,395.131692404985,-0.6055136485470478
2018-07-18 19:58:05.078069448,7.170000076289999,2.84412026405,-3.0199999809299998,0.45186781883199995,1.0,0.984551727772,False,-0.21392511925424654,2.241981325764524,0.03981443114399741,0.0208229871404937,-0.6897963692349705,-0.7222369771483915,-0.26544161653994036,-0.041309121701029565,0.10021220229320374,0.6102402034966401,0.3440657921770006,11.55958384423152,15.28540321773572,15.391483497541172,0.3640339802323854,395.132981703324,-0.47467410478471805
2018-07-18 19:58:05.149848461,7.170000076289999,2.84412026405,-3.0199999809299998,0.45186781883199995,1.0,0.984551727772,False,-0.2142056686405796,2.238418292110328,0.04410686608381049,0.025642133058299203,-0.6902764980748053,-0.721310463904267,-0.2145950898142693,-0.035301257543030186,0.07557403013652964,0.5899682189845893,0.28071584057684207,11.448087929415241,15.344809881452118,15.414458981335958,0.3614500199368279,395.134271001663,-0.34383456102238835
2018-07-18 19:58:05.163803339,7.170000076289999,2.84412026405,-3.0199999809299998,0.45186781883199995,1.0,0.984551727772,False,-0.2144167369722252,2.23519997621661,0.048399301023623574,0.03046127897610471,-0.6907566269146401,-0.7203839506601425,-0.16374856308859828,-0.02929339338503081,0.05093585797985553,0.5696962344725385,0.21736588897668352,11.336592014598962,15.404216545168515,15.437434465130742,0.3588660596412704,395.135560300002,-0.21299501726005865
2018-07-18 19:58:05.198280096,7.00999975204,2.84412026405,-3.2300000190700002,0.45186781883199995,1.0,0.984551727772,False,-0.2146278053038708,2.231981660322892,0.05269173596343666,0.035280424893910214,-0.691236755754475,-0.7194574374160181,-0.11290203636292723,-0.023285529227031435,0.026297685823181427,0.5494242499604877,0.15401593737652497,11.225096099782682,15.463623208884913,15.460409948925527,0.35628209934571287,395.136849598341,-0.08215547349772889
2018-07-18 19:58:05.227093935,7.00999975204,2.84412026405,-3.2300000190700002,0.45186781883199995,1.0,0.984551727772,False,-0.2148388736355164,2.2287633444291743,0.05698417090324974,0.040099570811715717,-0.6917168845943098,-0.7185309241718936,-0.0620555096372562,-0.017277665069032055,0.001659513666507323,0.5291522654484369,0.09066598577636642,11.113600184966403,15.52302987260131,15.483385432720311,0.35369813905015535,395.13813889668,0.048684070264600754
2018-07-18 19:58:05.293142796,6.7799997329699995,2.84412026405,-3.5,0.45186781883199995,1.0,0.984551727772,False,-0.21504994196716198,2.2255450285354565,0.061276605843062826,0.044918716729521226,-0.6921970134341446,-0.7176044109277692,-0.011208982911585175,-0.011269800911032683,-0.02297865849016681,0.5088802809363862,0.02731603417620787,11.002104270150124,15.582436536317706,15.506360916515098,0.3511141787545978,395.139428195019,0.1795236140269305
2018-07-18 19:58:05.350910187,6.7799997329699995,2.84412026405,-3.5,0.45186781883199995,1.0,0.984551727772,False,-0.2152610102988076,2.2223267126417388,0.059454785766125944,0.04436904555138868,-0.692861954501202,-0.7170626345801805,0.0397404118594078,-0.010219560809517764,-0.027534459575124508,0.48644626137889857,0.025223742196766957,10.98285518393916,15.611501243432516,15.517971946912565,0.3485302206490783,395.14953802599723,0.2677748197981994
2018-07-18 19:58:05.395486832,6.4499998092699995,2.84412026405,-3.75999999046,0.45186781883199995,1.0,0.984551727772,False,-0.21547207863045317,2.2191083967480205,0.052997965918429535,0.03974946463924084,-0.6936669951598633,-0.7168125136219011,0.0907677872454029,-0.012927519589529313,-0.016866527750886262,0.462373279770839,0.06956870831687659,11.033535145219286,15.617564789897747,15.520967988444331,0.3459462642037488,395.1663343897827,0.32374131773755277
2018-07-18 19:58:05.461836100,6.4499998092699995,6.6068606376600005,-3.75999999046,0.20160818100000003,1.0,1.9546278715099998,False,-0.21568314696209878,2.2158900808543027,0.04654114607073313,0.035129883727093,-0.6944720358185247,-0.7165623926636219,0.141795162631398,-0.015635478369540864,-0.00619859592664802,0.4383002981627794,0.1139136744369862,11.08421510649941,15.623628336362978,15.523964029976097,0.34336230775841936,395.18313075356815,0.37970781567690615
2018-07-18 19:58:05.487599373,6.13999986649,6.6068606376600005,-4.03999996185,0.20160818100000003,1.0,1.9546278715099998,False,-0.2158942152937444,2.212671764960585,0.04008432622303673,0.03051030281494516,-0.6952770764771861,-0.7163122717053425,0.19282253801739307,-0.018343437149552413,0.004469335897590222,0.4142273165547198,0.15825864055709582,11.134895067779537,15.62969188282821,15.526960071507864,0.34077835131308987,395.19992711735364,0.43567431361625947
2018-07-18 19:58:05.543700695,6.13999986649,6.6068606376600005,-4.03999996185,0.20160818100000003,1.0,1.9546278715099998,False,-0.2160898013520751,2.209460346418096,0.03362750637534033,0.02589072190279732,-0.6960821171358474,-0.7160621507470631,0.24384991340338819,-0.02105139592956396,0.015137267721828468,0.39015433494666013,0.20260360667720545,11.185575029059661,15.635755429293441,15.529956113039628,0.33819439486776043,395.21672348113907,0.4916408115556128
2018-07-18 19:58:05.615953684,5.75999975204,6.6068606376600005,-4.25,0.20160818100000003,1.0,1.9546278715099998,False,-0.21623962363193086,2.2062693156343856,0.027170686527643928,0.02127114099064948,-0.6968871577945088,-0.7158120297887838,0.2948772887893833,-0.023759354709575513,0.025805199546066714,0.36608135333860053,0.24694857279731505,11.236254990339788,15.641818975758673,15.532952154571394,0.33561043842243093,395.23351984492456,0.5476073094949662
2018-07-18 19:58:05.648716211,5.75999975204,6.6068606376600005,-4.25,0.20160818100000003,1.0,1.9546278715099998,False,-0.21638944591178666,2.2030782848506756,0.020713866679947526,0.016651560078501642,-0.6976921984531702,-0.7155619088305045,0.34590466417537835,-0.026467313489587065,0.03647313137030495,0.34200837173054094,0.2912935389174247,11.286934951619912,15.647882522223904,15.53594819610316,0.3330264819771015,395.25031620871005,0.6035738074343195
2018-07-18 19:58:05.725515127,5.33999967575,6.6068606376600005,-4.40999984741,0.20160818100000003,1.0,1.9546278715099998,False,-0.21653926819164246,2.1998872540669656,0.014257046832251125,0.012031979166353804,-0.6984972391118316,-0.7153117878722252,0.39693203956137346,-0.02917527226959861,0.047141063194543205,0.3179353901224813,0.3356385050375343,11.337614912900039,15.653946068689136,15.538944237634926,0.330442525531772,395.2671125724955,0.6595403053736728
2018-07-18 19:58:05.753634930,5.33999967575,6.6068606376600005,-4.40999984741,0.20160818100000003,1.0,1.9546278715099998,False,-0.21668909047149823,2.1966962232832556,0.009552268906782417,0.008475574190006798,-0.698872671547171,-0.7150112529972339,0.3691677734937813,-0.025548772182133236,0.03890790941777898,0.3222129648360331,0.32958248214144603,11.079588816455946,15.629975585696682,15.528150856170209,0.330000013113,395.2967570898594,0.6639096679442177
2018-07-18 19:58:05.799178123,4.849999904630001,6.6068606376600005,-4.36000013351,0.20160818100000003,1.0,1.9546278715099998,False,-0.21683891275135403,2.1935051924995457,0.005209536544578499,0.005138866086002415,-0.6991593288514918,-0.7147003004863168,0.3251218398195428,-0.02061330642463565,0.026768996254829504,0.33234895709205853,0.3131114947254048,10.757771062327139,15.599798808794153,15.514507999842749,0.330000013113,395.3290565762284,0.6576168918407644
2018-07-18 19:58:05.839959621,4.83999967575,6.6068606376600005,-4.36000013351,0.20160818100000003,1.0,1.9546278715099998,False,-0.21698873503120983,2.1903141617158357,0.0008668041823745812,0.0018021579819980336,-0.6994459861558127,-0.7143893479753999,0.2810759061453043,-0.01567784066713806,0.014630083091880026,0.34248494934808393,0.29664050730936353,10.435953308198334,15.569622031891624,15.50086514351529,0.330000013113,395.36135606259745,0.6513241157373112
2018-07-18 19:58:05.876298428,4.36000013351,7.646033287050001,-4.33999967575,-0.8888462185860001,1.0,3.35766816139,False,-0.2171385573110656,2.1871231309321257,-0.003475928179829337,-0.0015345501220063486,-0.6997326434601334,-0.7140783954644828,0.23702997247106578,-0.010742374909640473,0.002491169928930552,0.35262094160410934,0.2801695198933222,10.114135554069527,15.539445254989094,15.48722228718783,0.330000013113,395.3936555489664,0.645031339633858
2018-07-18 19:58:05.911657333,4.36000013351,7.646033287050001,-4.33999967575,-0.8888462185860001,1.0,3.35766816139,False,-0.2172883795909214,2.1839321001484153,-0.007818660542033255,-0.0048712582260107325,-0.7000193007644543,-0.7137674429535659,0.19298403879682724,-0.005806909152142884,-0.009647743234018923,0.36275693386013474,0.263698532477281,9.79231779994072,15.509268478086565,15.47357943086037,0.330000013113,395.42595503533545,0.6387385635304047
2018-07-18 19:58:05.957153082,4.36000013351,7.646033287050001,-4.33999967575,-0.8888462185860001,1.0,3.35766816139,False,-0.2174382018707772,2.1807410693647054,-0.012161392904237173,-0.008207966330015115,-0.7003059580687752,-0.7134564904426488,0.1489381051225887,-0.0008714433946452951,-0.021786656396968404,0.37289292611616015,0.24722754506123973,9.470500045811916,15.479091701184036,15.459936574532913,0.330000013113,395.4582545217045,0.6324457874269515
2018-07-18 19:58:05.998131275,3.77999997139,7.646033287050001,-4.19000005722,-0.8888462185860001,1.0,3.35766816139,False,-0.21747762750548125,2.17826565246209,-0.016504125266441093,-0.011544674434019497,-0.7005926153730959,-0.7131455379317319,0.10489217144835022,0.004064022362852294,-0.03392556955991788,0.38302891837218556,0.23075655764519845,9.148682291683109,15.448914924281507,15.446293718205453,0.330000013113,395.4905540080735,0.6261530113234982
2018-07-18 19:58:06.064715624,3.77999997139,7.646033287050001,-4.19000005722,-0.8888462185860001,1.0,3.35766816139,False,-0.21749662732918806,2.1759226398898974,-0.02071602035626852,-0.014862710903818598,-0.7007737180256995,-0.7129187202520147,0.06538616697493967,0.008716321133402758,-0.04487107749928465,0.38979399577241997,0.21428557022915723,8.846865299031997,15.417352795454244,15.432046482555354,0.33022917132986424,395.52365563288424,0.6187223622042207
2018-07-18 19:58:06.090383530,3.2300000190700002,7.646033287050001,-4.0499997139,-0.8888462185860001,1.0,3.35766816139,False,-0.2175156271528949,2.1735796273177046,-0.023583449681676687,-0.017988880235922253,-0.6998701556365207,-0.7135564604929037,0.0725318487720638,0.010458835003602741,-0.043553317968743746,0.361920017068351,0.19781458281311645,8.750573372599758,15.371554981331448,15.411588728348478,0.33281312777519373,395.5649999216824,0.5995990869223455
2018-07-18 19:58:06.146962404,3.2300000190700002,7.646033287050001,-4.0499997139,-0.8888462185860001,1.0,3.35766816139,False,-0.21753462697660172,2.1712366147455118,-0.02645087900708485,-0.02111504956802591,-0.6989665932473417,-0.7141942007337927,0.07967753056918792,0.012201348873802722,-0.042235558438202835,0.3340460383642819,0.18134359539707567,8.65428144616752,15.32575716720865,15.391130974141605,0.33539708422052317,395.6063442104805,0.5804758116404704
2018-07-18 19:58:06.197715282,2.52999997139,8.15979194641,-3.87999987602,-1.75409042835,1.0,5.01224660873,False,-0.21755362680030857,2.168893602173319,-0.029318308332493014,-0.024241218900129567,-0.6980630308581627,-0.7148319409746816,0.08682321236631205,0.013943862744002705,-0.04091779890766193,0.30617205966021294,0.1648726079810349,8.557989519735282,15.279959353085854,15.37067321993473,0.33798104066585266,395.64768849927856,0.5613525363585952
2018-07-18 19:58:06.231209278,2.52999997139,8.15979194641,-3.87999987602,-1.75409042835,1.0,5.01224660873,False,-0.2175726266240154,2.166550589601126,-0.03218573765790118,-0.027367388232233225,-0.6971594684689838,-0.7154696812155705,0.09396889416343616,0.015686376614202687,-0.03960003937712102,0.2782980809561439,0.14840162056499412,8.461697593303043,15.234161538963058,15.350215465727855,0.3405649971111821,395.6890327880767,0.54222926107672
2018-07-18 19:58:06.339801073,1.7400000095400003,8.15979194641,-3.5999999046300006,-1.75409042835,1.0,5.01224660873,False,-0.21759162644772223,2.1642075770289333,-0.03505316698330934,-0.03049355756433688,-0.6962559060798048,-0.7161074214564594,0.1011145759605603,0.017428890484402673,-0.038282279846580114,0.2504241022520749,0.13193063314895334,8.365405666870803,15.188363724840261,15.32975771152098,0.3431489535565116,395.7303770768748,0.5231059857948448
2018-07-18 19:58:06.431547880,0.799999952316,8.15979194641,-3.41999983788,-1.75409042835,1.0,5.01224660873,False,-0.21761062627142908,2.1618645644567405,-0.03792059630871751,-0.033619726896440535,-0.6953523436906259,-0.7167451616973484,0.10826025775768441,0.019171404354602656,-0.03696452031603921,0.22255012354800588,0.11545964573291256,8.269113740438565,15.142565910717465,15.309299957314106,0.34573291000184103,395.7717213656729,0.5039827105129696
2018-07-18 19:58:06.454610348,0.799999952316,8.15979194641,-3.41999983788,-1.75409042835,1.0,5.01224660873,False,-0.2176296260951359,2.1595215518845476,-0.040788025634125674,-0.03674589622854419,-0.6944487813014469,-0.7173829019382374,0.11540593955480855,0.02091391822480264,-0.0356467607854983,0.19467614484393686,0.09898865831687179,8.172821814006326,15.09676809659467,15.288842203107231,0.3483168664471705,395.813065654471,0.4848594352310944
2018-07-18 19:58:06.529427051,-0.07000000029799999,8.15979194641,-3.1899998188,-1.75409042835,1.0,5.01224660873,False,-0.21765016583410468,2.1569536962681233,-0.04268012551435341,-0.03934935209007485,-0.6934234724465603,-0.7181782414157529,0.11391380280028732,0.02289801049742247,-0.03779708270129839,0.17784481825365442,0.09753567777558099,8.13085973597392,15.064673413576333,15.270820808327617,0.3509008242347813,395.84540109633195,0.4550652426485024
2018-07-18 19:58:06.554875374,-0.07000000029799999,8.15979194641,-3.1899998188,-1.75409042835,1.0,5.01224660873,False,-0.2176727061467471,2.15409373686774,-0.04274989932595401,-0.04097615909869249,-0.6921706899320621,-0.7192680426248604,0.09628258401505524,0.025333472942984808,-0.046427241003685005,0.18164581534966395,0.12414265744764766,8.190408690478067,15.058181949200554,15.257351558793678,0.3534847845303388,395.8609042189155,0.4053332835303543
2018-07-18 19:58:06.618266582,-1.06999993324,8.15979194641,-2.96000003815,-1.75409042835,1.0,5.01224660873,False,-0.21769524645938956,2.1512337774673567,-0.0428196731375546,-0.042602966107310125,-0.6909179074175639,-0.7203578438339678,0.07865136522982316,0.02776893538854714,-0.055057399306071626,0.1854468124456735,0.1507496371197143,8.249957644982217,15.051690484824773,15.243882309259739,0.35606874482589634,395.87640734149903,0.35560132441220615
2018-07-18 19:58:06.655761480,-1.06999993324,10.5155410767,-2.96000003815,-2.0568130016299997,1.0,5.37127685547,False,-0.217717786772032,2.1483738180669736,-0.0428894469491552,-0.04422977311592777,-0.6896651249030656,-0.7214476450430753,0.0610201464445911,0.030204397834109477,-0.06368755760845825,0.189247809541683,0.17735661679178097,8.309506599486367,15.045199020448992,15.2304130597258,0.35865270512145386,395.8919104640826,0.30586936529405806
2018-07-18 19:58:06.721420527,-2.27999997139,10.5155410767,-2.59999990463,-2.0568130016299997,1.0,5.37127685547,False,-0.21774032708467442,2.14551385866659,-0.04295922076075579,-0.0458565801245454,-0.6884123423885674,-0.7225374462521829,0.04338892765935903,0.03263986027967181,-0.07231771591084486,0.19304880663769253,0.20396359646384765,8.369055553990517,15.038707556073213,15.21694381019186,0.36123666541701144,395.90741358666617,0.25613740617590997
2018-07-18 19:58:06.754011631,-2.27999997139,10.5155410767,-2.59999990463,-2.0568130016299997,1.0,5.37127685547,False,-0.21776286739731687,2.142653899266207,-0.04302899457235638,-0.04748338713316304,-0.6871595598740692,-0.7236272474612904,0.025757708874126956,0.03507532272523414,-0.08094787421323149,0.19684980373370203,0.2305705761359143,8.428604508494665,15.032216091697432,15.203474560657922,0.36382062571256896,395.92291670924976,0.20640544705776187
2018-07-18 19:58:06.810959339,-3.4299998283399997,10.5155410767,-2.33999991417,-2.0568130016299997,1.0,5.37127685547,False,-0.2177854077099593,2.1397939398658234,-0.04309876838395697,-0.04911019414178068,-0.685906777359571,-0.7247170486703978,0.008126490088894892,0.03751078517079648,-0.0895780325156181,0.20065080082971157,0.25717755580798096,8.488153462998815,15.025724627321651,15.190005311123983,0.3664045860081265,395.9384198318333,0.15667348793961378
