Flight Level,Latitude,Longitude
168.0196908755451,26.184842459153366,55.885510130731035
0.013366606793962352,25.240990806555462,55.354352528804526
-0.0009427863691833151,37.622456891635416,-122.36459692136788
0.006760302330169086,37.61856883219114,-122.39289223964639
330.00974267849415,43.15784202853027,-118.6373655040021
329.99508266493774,47.73442781490898,-114.92613837161836
329.99793080870484,51.53060387601683,-111.18306047690515
330.01626656220907,54.67523627534828,-107.46406141277991
329.98880648501984,57.28014305878638,-103.73673345203933
329.99052077978143,59.48221196270255,-99.99516889085801
330.00877907661726,61.43221215865537,-96.65568936403885
329.9932860066427,63.082753712050575,-93.31702618010851
329.99184177054065,64.50111290790322,-90.00948113725013
350.0189423719704,65.6754096772376,-86.65626363736654
349.9960265730688,66.64068127312213,-83.32537743284243
350.0009885823325,67.50934798338245,-80.01241294153309
350.01198975250145,67.89810280019498,-76.67346803097162
349.98096257336033,68.22354708192684,-73.33229071248132
349.9899307373758,68.49939197904537,-70.01158703930376
350.00736505512543,68.71390633937119,-67.33215267172687
349.99794628095134,68.8477877794525,-64.61645970981317
350.0048072665952,68.96071198983424,-61.948993294259786
349.99914839468374,69.00345661854594,-59.99425100343287
349.9893018612205,69.0648686469081,-56.66747592276152
349.98864823241837,69.05524720962985,-53.34371224405468
349.98860328023983,69.00271774118465,-49.994871015291224
350.00117322506514,69.06743518390222,-46.66045623895162
349.99209381412356,69.07096845456873,-43.338743280864925
350.00614705544797,68.98303698165856,-40.00330468663253
350.0067916473087,68.7410163712891,-36.67201818529518
349.9775553286376,68.41000433426208,-33.356102641022744
349.9963173950811,68.00150303082319,-29.969541214119054
349.99522690953245,67.75207622517777,-26.663976503795762
349.99139975630476,67.42750918717971,-23.330145631042612
350.0017247604562,66.99333010204792,-19.989102056849298
350.00613939284204,66.42269509369176,-16.663909937534395
349.98667788170513,65.78276897918573,-13.335049969133046
349.98972219832586,65.00015413339817,-10.00590455754732
350.01861887797355,64.4237439032042,-6.679374206164753
350.0100202832628,63.778897633924906,-3.332005146971522
349.99836264181374,62.99307134994085,-0.01124937337336491
349.992645927455,62.26705285834601,5.971312701991386
350.00846181695096,61.90609836004358,8.431726431083597
370.01012948384,61.13877802371691,12.718748444695477
369.9812562915032,60.76166497134107,14.327095442598049
370.0094442283994,60.42031188493155,15.51354951284879
369.99068546143815,60.07402636119674,16.377860713683553
369.98654636273574,59.82478866005569,17.005413433032544
370.00237134218037,59.74056052644282,17.410546064418003
369.991593537162,59.544298656568664,18.189678787310967
369.98286434281016,59.417269467632366,18.72026565205523
369.9960976732785,59.3280050071805,19.135857735681967
370.0102702087882,59.25026246222155,19.564258497749048
370.0038204294982,58.90366917254142,20.943118086382665
369.9938641579904,58.68677118142501,22.60297437376402
369.98771973402523,58.61098386377083,23.262876532475858
369.98930113555576,58.42144733834273,24.479979962158538
370.00888590248127,58.33220793184641,24.893675310822413
370.0056308302396,58.18576288703241,25.76585339708254
370.0030260539513,57.83276050614187,27.57287656792655
370.00560845172953,57.798273259157284,27.606972418863702
369.99955126214047,57.615962013966076,28.21513722260689
369.99690522255463,57.25101560677769,29.294679024686182
370.01789807119064,56.92825241258798,30.09911296512494
370.0165424055192,56.74861219075967,30.72483408143968
369.98562984216863,56.56158715495861,31.06743765896845
369.9768306536415,56.18832383576581,32.13503967321916
370.0163961594403,55.860203827397704,32.94289964336645
369.99664624199636,55.44080124670432,33.7725713044977
337.00944937157703,55.33943331485463,34.00598076153853
329.9973171521303,55.1545836478389,34.396778518646606
330.0128595484176,55.01093837737442,34.663555783875104
329.99611026042476,54.743790053980774,35.21501295334672
361.99742963929566,54.74215292779167,36.16089379100806
369.99892271362773,54.735040866732994,36.66137011735725
370.0010686187856,54.61482996572094,37.33566285437224
369.994961217584,54.49869908809889,37.70715485480263
370.00237002802294,54.35026753049614,38.2213263510025
369.96902491205236,53.73433822828156,38.490721863961795
369.99610035586403,52.40639611905839,38.935985401362956
369.9970182961437,51.714903798858636,40.197740146402836
369.98756633222513,51.50897787905271,40.27725392662577
370.00228074887025,50.77432106028838,40.59782595099222
369.9947676777413,50.18022461127538,41.83322711023791
370.0159521578062,49.25593346460256,43.67233476666569
378.0064735345762,49.07012356994608,43.9240213325858
384.98549193800204,48.776697143755946,44.35743830625398
390.00715136160846,48.39390080504623,44.74806933329399
389.9931441173655,48.023446100874914,45.11773570333192
389.99561500595007,46.9600776655124,46.15668698894501
390.0149939872383,46.21509729292138,46.86099511735077
390.0091423629258,45.92121305172501,47.057514397419254
390.00387369253707,45.71292179607379,47.22392543011475
389.9919574785578,45.33417944441756,47.443877281520145
389.99121435960967,44.54587145909354,48.01369188265339
390.00156330269596,44.360157453016534,48.13429895127543
389.99137148925,43.878639504104164,48.437820757619754
389.9763823219782,43.18845796939973,48.86031928122172
390.0161787771789,42.39505813978696,49.563209506115165
389.9994656900995,41.141624716805595,50.02313871254766
390.0208463882968,40.47846808742776,50.05789999648065
389.9863136624306,39.85001689578243,50.30476510061852
389.9999694935544,38.88386516338806,50.676620476768804
389.9882339474741,38.00837083782831,51.018499063824216
390.00355730591997,36.66802506732454,51.48232781633933
390.00324059921587,35.91576692008622,51.77438918675806
390.00758105075926,34.864636329361254,52.248036501602556
389.9870885645075,33.5342639151038,53.732947905593036
390.00231761636826,32.85044030184751,53.9756157597325
389.9999008672004,32.37626568072025,54.126313525769625
390.00503615984286,31.87060245907175,54.27240985157182
389.99982836017443,31.450226227880076,54.5739215675549
390.0043582684832,30.772060424373667,54.972395741166295
390.0025275104328,30.03572408420662,55.373673693704866
390.0028304411515,29.548245213001003,55.659721547735415
389.9944399597934,28.877635435778092,55.87311083301569
390.0005166745934,28.165174096952747,56.08431477671508
345.01067353161113,27.20438407655712,56.37235117777113
269.00279861800647,26.72747892596425,56.168569154100744
221.00165273502023,26.462327299817975,56.017749751790795
167.99713118546367,26.153670590626426,55.885545554810946
0.01040770492665815,25.229394374515724,55.35408563579638
0.00945639471512528,37.61526829938703,-122.40028311929147
-0.011869505201383714,37.636617407133706,-122.39962957825469
329.99731661574344,43.15113241753905,-118.65775496763318
330.02001135925696,47.72863954625458,-114.91636799287309
329.99325236416104,51.51549535537211,-111.1787954073386
329.9989320549583,54.68011817839535,-107.45645671437379
329.99805919221967,57.300596546946664,-103.73170539031544
330.01170307177347,59.50615050872974,-99.98874551123977
329.9997865845085,61.44901107272873,-96.66106843570563
329.989967545297,63.07869488630016,-93.31258195978178
330.0155392142575,64.50646308527918,-90.0063172383621
349.9957982176342,65.6504919991438,-86.67068555083239
349.99550496553934,66.63940187645792,-83.35340300852874
350.0099689892017,67.48663691341433,-80.016468937157
350.00637451261855,67.92156011002845,-76.66516746880008
350.0130351187318,68.23796943509035,-73.3319322318474
349.9978954719049,68.50263773062255,-69.98602605479549
350.01380468988924,68.70838119474563,-67.31796283226105
350.0021076014716,68.86251778538491,-64.63017435124013
349.99112315968154,68.9497249862275,-61.958948931617925
350.0112912898932,69.00090354694586,-60.02912719321997
349.99369217089605,69.05396678955167,-56.67349085334541
349.9986275670057,69.0642315564369,-53.33014056789298
349.98287956334974,69.00306516095245,-50.009919281758584
350.00588633035994,69.06918130488461,-46.666286769066524
349.9891402063898,69.05744964800577,-43.31885257046818
349.9925166604548,69.01611180272768,-40.00251546463945
350.00342078861274,68.73009329721715,-36.67264208094603
350.00275515170927,68.41323232255172,-33.328676276807386
350.006948823166,67.99285839461147,-30.021300955824266
349.9845262972711,67.7210441327841,-26.68594778868638
350.0130769462035,67.39727897056204,-23.324321998522368
350.00102957566025,67.01997875389495,-19.986890520647094
350.0178502355768,66.4448261918709,-16.673731369862114
349.9889838641439,65.77729080693143,-13.327771648754501
350.0038646871337,65.00595044149928,-10.004965476442884
349.99762594647336,64.42616605722485,-6.66508960538812
350.0236330287765,63.77760803206886,-3.334107295337314
349.99835619494604,62.998369968732284,-0.007813447296246693
350.0057364610965,62.266645654176294,5.974938536342229
350.00501043649297,61.911481861909714,8.436369285970597
369.9840770436987,61.15238723047282,12.738749124723165
369.9978300666703,60.74323746167683,14.323236484098821
370.00493174870434,60.44622522838967,15.517394209722339
369.9953767471022,60.068702989680986,16.39545585349091
370.00779304746237,59.82183189766823,16.986454453603404
370.00027130715034,59.73737009873653,17.401666758186124
369.9939466823039,59.531566679968556,18.21013612108039
370.00805972522807,59.41324385442252,18.70937100583218
369.9943205094,59.324154105950456,19.13989171302272
369.9882577808345,59.22362525372335,19.58784381184725
370.01521338609393,58.89839237279332,20.94678405874369
370.014502841967,58.71126327630324,22.604987475829624
370.0004136865041,58.589288643449215,23.25965778068514
369.9975019258675,58.418284311658596,24.458747458932663
369.98948936059566,58.36072574573495,24.88901086688065
369.99305483305824,58.19367542964704,25.77909961958926
370.02147213555565,57.82766903657639,27.559165635178346
370.0044488327261,57.81524160398232,27.605273376230695
370.00853213510095,57.607840871508145,28.22090807881305
369.99509098830316,57.23126407851074,29.278941014635635
369.99978757281,56.920773490916964,30.12934040365312
370.0025319341062,56.72522676439337,30.717426784463516
369.99713501635,56.56329625342021,31.06512852911229
369.9899591681919,56.18223052527883,32.11010825794995
369.99585382242856,55.845462365601946,32.928385290277866
370.0073755086059,55.44983461222976,33.77136478318071
336.9884425094492,55.348738600272185,33.99040298544451
329.99370432118917,55.147226150232456,34.39432612829422
330.00456433641295,54.99692656175408,34.66477324661592
329.9922103185028,54.73401909528247,35.20358005567648
362.00256511810824,54.727175336869045,36.167644742342354
369.9907821950013,54.71020344357,36.63452354202168
369.99513602092236,54.611498592138325,37.29548432592002
369.9924163884191,54.496785517778335,37.69807722516775
369.9893815116198,54.33900458372576,38.23819859725097
369.9998930433214,53.73564561554051,38.50552793690348
369.99446264766084,52.38681226965809,38.9381565814479
369.99104529495685,51.701580149032196,40.17409181117832
369.9982387262277,51.51016688412451,40.27282985151754
369.99376183291497,50.771023750115376,40.603505180830545
369.9926599196032,50.17755441946997,41.839603783743314
369.98618921656526,49.273596828180075,43.67536355734445
377.9930529014776,49.06939597521646,43.93171603019267
385.0065634644908,48.78911973514438,44.33012140167634
390.00147672688394,48.39411139948024,44.75486997263288
389.99636451907634,48.014209191622875,45.113322760867995
390.00466878308845,46.93671412303375,46.169013847732444
389.9929636023262,46.20752390835325,46.84649192026436
390.0222014452463,45.92305075310371,47.06067291068382
389.992983342852,45.712702754106466,47.21675071435353
389.9953588313656,45.354987633102645,47.45130150989808
390.00305303898983,44.53001537426263,47.99233041602009
389.9802610599856,44.353824813441655,48.109984043222205
389.99688474635116,43.85763630144785,48.443484444107746
389.9994059140333,43.2144385823017,48.85549053947127
390.01144356385663,42.398068184681605,49.56638380656792
390.01191714417945,41.131228241553345,50.01778935606772
389.98789000924484,40.47123299260383,50.05290057766766
389.99612198356357,39.83125751573901,50.30676321012348
389.9986411869434,38.89191047187876,50.67511767184494
389.98528846936284,37.98354000448438,51.01206774118222
390.0097855950417,36.656038245421094,51.450295444203476
390.0161517216085,35.920736532415894,51.79144344069415
390.01185913970744,34.86482551280665,52.26113560831899
389.9969081490773,33.5326596160647,53.712622514367496
389.98718619530587,32.86014488994356,53.9608544598839
389.9891713740474,32.395875299838934,54.105552580606464
389.99581361477686,31.890092931851452,54.2714274378542
390.003170095933,31.44965435436463,54.55487907952919
390.0056548410002,30.749375122898016,54.96246261952311
390.0169989437866,30.04401896347282,55.37023619917254
389.98799934943094,29.557179171304956,55.666812732474824
389.9899922485632,28.857462918302122,55.86932398621198
389.99674935575223,28.16927359016761,56.082884140517926
345.00237070573115,27.190001583244623,56.350891711436475
269.01560760642394,26.72542204020342,56.15381732620164
221.0081882055794,26.452349300201085,56.03691580943517
168.01616020738442,26.161747949748122,55.897263078623574
0.003999530310206931,25.252135262990777,55.354819301941085
0.005141919112659662,37.60258878921384,-122.39055318884876
-0.015764145792365816,37.619861179799386,-122.3887670219956
330.00156437755,43.144044906997614,-118.66539988391885
330.0163995993057,47.729725480884234,-114.91137288829971
330.0086569977115,51.5032991277312,-111.18765799844464
330.02625270905173,54.67543175955847,-107.46793709813764
330.0092859575533,57.30641166627017,-103.72560079671554
329.96957907451684,59.50822215168983,-99.99462976206803
330.0045248853808,61.43490318795348,-96.6622132057939
330.00435201932,63.06991733237089,-93.31155404642386
329.9923591974197,64.48827565600139,-89.98474432412637
349.99824775990317,65.65982189997558,-86.65151473328653
349.9976513007778,66.64384048273496,-83.3285402286956
350.01138358739706,67.49017917159298,-79.99441898580143
350.0011703493683,67.90078421002124,-76.67231690903763
350.00226454215,68.24740893514347,-73.32984858706189
350.017405078932,68.50653386784505,-69.99418662413264
349.9860199791086,68.70619506464608,-67.29296416690666
350.01107120987837,68.85845282882012,-64.62109410387028
350.00021302253396,68.95045985710601,-61.933718807210276
349.98791856175984,69.0119836966367,-59.98162199807338
350.0064275876236,69.05838760964994,-56.65589210963952
349.99775677893444,69.06986215108391,-53.32897527032411
350.01021619654745,68.99877138450816,-49.97723327818108
350.0085672162577,69.07249378722533,-46.673477062976154
350.00211754971167,69.07640432238873,-43.3271661755097
349.9866011401309,68.98068233241332,-40.00124067486345
349.98852438600085,68.74702399145444,-36.6562903148201
349.99426161964124,68.40935705402094,-33.33098136940523
350.0037484327515,67.98770251904891,-29.99212363032281
350.0061769234413,67.73839362756429,-26.65544058222147
350.00043373390025,67.39058507732696,-23.328790313750766
349.9979527770081,66.99297123662505,-19.989621778130495
349.9942227163945,66.43188322364935,-16.66512063817144
350.0169438981903,65.78830502723454,-13.333417436864345
349.9971876933089,65.00347177680389,-9.99094283738023
349.9984319699052,64.44425186417614,-6.670992773155679
350.0001943351024,63.777213630434474,-3.3382926359411793
350.0044211121325,63.011695442846076,-0.0077179167913911575
350.0044530303939,62.27512509441971,5.976821809979843
350.00780450473303,61.8859414842025,8.423843520846933
370.00591282180994,61.16507043000382,12.720396257829268
370.0185601166319,60.7272128792695,14.328686833985891
369.9949386422914,60.421224258682656,15.527802495158667
369.9928909008997,60.07189474237331,16.36106184079575
369.99523330520526,59.80238388874572,16.988670735457678
370.0017798988754,59.73755071769332,17.432104475953686
369.99772562357055,59.529296517981095,18.2112504352982
369.9874385407494,59.41572509179438,18.70217987290665
370.0091289590914,59.32613466752485,19.136850494022596
370.0009133975697,59.2318005631117,19.553702362754855
369.9842036773413,58.90189501280336,20.949295313720658
369.99490501282486,58.67314012581437,22.597795208019935
370.0092677207102,58.58396454756256,23.25972521792452
369.9963252587748,58.427969828890745,24.480516506653004
369.9904995481675,58.342394524959765,24.902584960045647
369.9938553447438,58.18313407405789,25.773527932662134
369.98523094239783,57.83455378348838,27.585750251708447
369.98869687240546,57.814457517133455,27.60113360051309
369.9962843849771,57.6116702628708,28.21679071168303
369.9996439427443,57.23872857230567,29.290066907185434
370.00949863723935,56.9399757107902,30.109998824645277
369.9862343700985,56.70613772171783,30.71034257348743
370.00863223828,56.55211909354608,31.077949797761544
369.999715995577,56.16560468897933,32.113084301765404
370.01542053441926,55.85356806489624,32.92598347620192
369.99249959492437,55.44391383556374,33.76348779077377
336.9889879166689,55.334926146068995,33.99574373867973
329.98792329594727,55.146368949616416,34.418759180557174
329.9860340737303,55.019075997941364,34.668818668467345
329.9932531940783,54.73835441305997,35.222818135596846
361.9992248081432,54.746208112996165,36.15977440380385
370.00332615188563,54.73238407850844,36.65560078079564
370.0090425332939,54.60629300413329,37.33493433597146
370.0073472523115,54.50326974960203,37.693533482654196
369.9907575037275,54.34337775405209,38.22577737665673
369.99224675856163,53.753236917917384,38.485000987606085
370.0201452031726,52.389065227753356,38.923170679846145
369.9942058180552,51.70779185965568,40.1671166418493
370.00553192827226,51.509594549082784,40.278636506433045
370.0203893410188,50.776637895723496,40.589283903488116
370.0021991227101,50.19387592535844,41.85056437274381
370.00437092092153,49.26262431200198,43.69980559877359
378.0116739527602,49.102173027147174,43.93184422915311
384.99548047589184,48.777758457373594,44.33273416483869
389.9872162751917,48.390168641971044,44.73463944376307
390.01478478103235,48.02713040552257,45.11519505221644
390.0065893170419,46.95469883221226,46.14661754543547
390.0132708739987,46.18319719113444,46.85926050935813
389.9994202016447,45.91629724722089,47.06721175741385
389.99180507230005,45.70913616037896,47.19883919506881
390.01874581195295,45.348802222991154,47.46348624301191
389.99895912227913,44.53896547145085,47.987967349671884
390.0081704370467,44.34926635428915,48.126281298752595
390.0093362330783,43.86871648415892,48.45457061975175
390.0067726869389,43.21780368837149,48.871425176296995
390.0022300657958,42.37669218751162,49.546867611586016
390.01291461206245,41.128186449915134,50.003716028464396
389.98982499731517,40.461923167002666,50.04808080787338
389.9924993169856,39.82851877500729,50.28448963298162
390.00313475104167,38.85383021200666,50.68924813626948
390.00420703623786,37.997509407253496,51.02115319364189
389.98411488765385,36.65979569127233,51.45794480571366
390.0030085687035,35.92168089631915,51.77984778238573
389.98897525315306,34.85846982459038,52.26731170561379
390.00935933414667,33.54315396991479,53.73083049920028
390.0041683160716,32.85305219863395,53.961254640151346
389.9904575564548,32.36721904940949,54.13413876485326
389.99942696175435,31.90584381175711,54.30394767065975
389.9768259628361,31.44776441712263,54.55849727918407
389.9818933733138,30.77340986635339,54.964194908054154
390.00836394249285,30.032329666468843,55.366131145763525
389.9980912104975,29.54370762972271,55.66165605495342
390.0153435306962,28.857766802556224,55.85168657232541
390.00859515434547,28.1464383397927,56.08133541953712
344.99496006354246,27.192678815839226,56.36395932082585
268.99653740432245,26.73697152077712,56.152424811454985
221.0027384617614,26.468688371852434,56.02216381592865
168.0152064026615,26.15528349275525,55.88328878991133
0.019830901494958645,25.25762457896652,55.368940567439374
-0.003705075911458848,37.61159993311069,-122.40135868281905
0.008605071158379588,37.60462266343143,-122.39105645726785
330.0096056660893,43.149602566982985,-118.6641519562255
329.9913494376609,47.729809166764696,-114.91512248958604
329.982678281656,51.53354893279442,-111.18909407490682
329.9923881125147,54.68094971298146,-107.47743372183415
329.9929254522363,57.295887717852516,-103.73842689978414
330.0048049232067,59.495741211440205,-100.01060695140126
330.00312505955446,61.46172503052545,-96.66825734002923
330.0205408588329,63.08177017609073,-93.33116380827472
330.01334812226264,64.50175035050268,-89.99940325822286
350.0074545285051,65.64142298705724,-86.65376308357546
350.0072318685832,66.64666391629933,-83.33304000813771
349.9902519065752,67.5019755121707,-80.01494616017436
349.991022621068,67.90845903912708,-76.68577982402334
350.0020227460481,68.22532508939858,-73.34778740914061
350.0017180989139,68.49964666173099,-69.99983834634965
350.01249459730377,68.69872077831569,-67.33053416202657
349.9873577749221,68.85249831075042,-64.62355929614368
349.9971268257945,68.95087048480815,-61.95366940766844
349.987192141115,69.00484503413091,-59.98693406601914
349.9960653683158,69.06672639262271,-56.665609321256724
350.0018342544185,69.05901378316685,-53.32942624987117
350.0040054320086,68.9943141222935,-49.99857207591042
350.00503232896403,69.04847667710855,-46.67406761395808
349.991069988507,69.07841287196754,-43.31764659671716
350.0088228430338,69.00098678193375,-39.98334862214221
349.99289040874555,68.7392878853029,-36.67377044107354
349.99508548498216,68.40667624209057,-33.336701706664
350.0066742918763,68.00638405777984,-29.993459025771774
350.0024651419345,67.76037758265262,-26.67724623470835
350.00773064066675,67.40443369240778,-23.357376087362233
350.0034164513012,67.00021385472313,-19.994971134045077
350.01797646849053,66.43501354929148,-16.668076176373567
349.99516523177556,65.7731637634894,-13.334920365959713
349.9944554441713,65.01373247455811,-9.996581621033892
349.9985103089699,64.44573187854152,-6.650982785818469
350.0092209685174,63.766877838276905,-3.312348108782773
349.99458188752925,62.99050940204326,-0.0121202421919161
349.9941288942124,62.26937209417296,5.9665900029311265
349.99875600302664,61.89726603558096,8.43711178376207
370.0186279433369,61.15747092575228,12.711112635040399
369.9963389282918,60.74963844398573,14.333248761297744
370.0161749140603,60.42831810797716,15.503216758702077
370.00463401989913,60.071182595333624,16.37968273348844
369.9976877452474,59.80230489978047,16.98821117501354
370.0031758551872,59.729528640091836,17.43329422716423
369.997287948374,59.54106216196185,18.200770575941217
370.0202518609311,59.411058746225486,18.703322644909562
369.9944380842264,59.32880386930167,19.155283278552435
369.99045989250914,59.24245723549988,19.566107175903955
369.99066309933676,58.89145909122303,20.949726260763338
369.9934412361797,58.693605742290664,22.58939646946448
369.99838623738964,58.5896007242469,23.28317369784758
369.97702210721263,58.41430517694392,24.50759765071234
370.0121130632393,58.34596395244119,24.911784711033075
369.9967991630447,58.16005720169152,25.770508238936884
370.0054669986935,57.83697575700453,27.54866466330463
370.01744895978874,57.81195708083242,27.58737727657516
370.00089206165416,57.632237753266125,28.212372369942006
369.9962356987167,57.24675557292542,29.291158339057308
369.9950868105914,56.94685059371821,30.124124442690746
369.99004202697824,56.712848392794925,30.712390839690187
370.01792542410556,56.52092163601009,31.059118507087742
369.9990967316478,56.17712312721416,32.14285572393965
370.0030421755232,55.86891805335009,32.93487527190774
370.01166467182,55.45672943097407,33.75771775518889
336.99757257380503,55.344369035307196,33.99279733781014
329.99992221175285,55.14773306872153,34.39824158973694
329.9995917157327,55.018883996474656,34.66664198070282
329.99434551550564,54.73555315622066,35.22466363239334
361.9990632235192,54.7408308021468,36.17220358014539
370.009218162925,54.74311349311999,36.63396603569184
369.99574714518815,54.60657033868638,37.2998837209436
370.01008409379773,54.510219948464986,37.706856827430705
369.98988387038736,54.3438792477485,38.250809616239025
369.99058965881017,53.748061529363504,38.484339672757656
370.00399390384325,52.38996725539323,38.93332679764232
370.0106717679861,51.716228634850204,40.19304200251879
370.00574747596545,51.49392994812774,40.26925954811998
370.00452231844037,50.80613067812556,40.60810381160376
370.008726435714,50.18687133843245,41.85185933785375
370.0071245239021,49.27991080372516,43.68809831723514
378.00534185148564,49.086071242514805,43.944144081790796
385.01384932373105,48.765037691675,44.34259156759023
389.9962718884661,48.38870400014915,44.75642854400726
390.00390722301773,48.02618454690146,45.13435469699423
389.9915003776534,46.94823978129692,46.13853377303608
390.0094331145397,46.200826481911335,46.853322305726785
390.0069408826404,45.92174966686085,47.048233575198026
389.98935827010575,45.704927937058834,47.20723126467602
390.00992399466935,45.35220711427194,47.44426799006342
390.01125595444,44.54966415573711,48.001136384913735
390.00046439019354,44.353070885079084,48.12135756085214
389.99355588608023,43.88322044610806,48.43877658152801
390.01153830878076,43.20511334222224,48.860145448755304
389.99147422123724,42.38158193967803,49.56330259497467
390.00758731421456,41.1326295457915,50.00347218697404
390.0131733905871,40.467773156237214,50.05429494233033
389.99010177706776,39.825280008983725,50.3217051485604
389.97396309961795,38.892966674676146,50.66976976345025
390.0033322832547,38.00827493108881,51.018057451318995
389.99592870772324,36.66869253653193,51.436907928365976
390.012029034745,35.93616396886067,51.8138948346172
390.00383530261996,34.86677960893411,52.27701136156013
390.0070495069017,33.55509288403381,53.73575884644923
389.99807687449515,32.86041473228053,53.96553198864004
390.02325732164377,32.38267880998639,54.11969980986009
389.99106956551645,31.90007644827598,54.28945746911689
389.99387553147596,31.438574578827506,54.56264710879151
389.9979835222285,30.76370329906517,54.96658380833275
389.98442224382273,30.048204752189662,55.398300136384705
389.9847210242724,29.535119268308367,55.676651156084674
390.0039508615834,28.86532467208564,55.8785472319556
390.0071287965815,28.15373185913588,56.101656867710524
344.9885262011365,27.210080398746626,56.36795283904249
269.01063939303316,26.73530740982285,56.15268276324914
220.985260336746,26.470729233070323,56.03084234381287
168.00734176089716,26.147986845282976,55.89147944198865
0.0265520427774223,25.251865334999437,55.36422033011265
0.006717065947011019,37.62712782474736,-122.39941809931824
-0.026503385757811096,37.61400046590135,-122.39262360622034
330.00392053671396,43.13260830020426,-118.65132034568184
330.0008938770694,47.725720796765955,-114.9128420496605
330.00197978841277,51.51802333411628,-111.21317913317942
330.019282941687,54.66167884640248,-107.45682805185488
329.9976706314392,57.28196084331312,-103.72225825568849
330.0030334238124,59.50312124024388,-100.00327426852881
329.99686422974764,61.42590173133987,-96.65559081347834
329.9980605081074,63.08163730052438,-93.33857798248847
329.99662670025623,64.50633452284472,-89.99928668115379
349.9926481005295,65.6439220772165,-86.66783639928775
350.0116443297994,66.63048351469278,-83.33701177586245
350.0055572573141,67.5016275283408,-80.00165108401272
349.9953062627796,67.9059542159965,-76.677108985752
349.99723708539335,68.24223085513566,-73.35025449097108
349.9861160831772,68.49033135941056,-70.00163646576794
349.9930865449375,68.69073711888271,-67.33037313052775
349.99261878521713,68.84013616839354,-64.6316628308075
349.9983896198084,68.9650742895856,-61.93009281760648
349.9941937056135,69.00612231389256,-60.0154593285953
350.0064468283136,69.08670799362038,-56.666631040233355
350.01504030789613,69.08797962468009,-53.318863241056825
349.98100559288855,68.99947435539475,-50.018179593939564
350.0213994524143,69.05584530866174,-46.65297851360687
349.99953154697243,69.06383120766256,-43.325231394997076
349.984009449552,68.99147715264849,-39.98818480059823
349.9901112280294,68.73068485625073,-36.67373062251412
350.0047645888129,68.40852336548413,-33.33661476828819
350.0124782289276,68.00174352087372,-29.998010363870645
349.99973260048404,67.76835000010307,-26.663408220013714
350.00760447877934,67.41775008260699,-23.332554776275483
350.00751715419204,66.99209358384643,-20.011913881869855
349.9844357126364,66.43267073382272,-16.66843656629886
350.02087292845454,65.76175445693156,-13.325182437465315
349.99634173965757,64.9917757695164,-10.005369233792413
350.0040205168783,64.44759842096019,-6.655002770106821
350.01112990747384,63.77170791559146,-3.3275648851615798
349.9895626398374,63.00051752374707,-0.001597822269953217
349.97934940104415,62.25928604375299,5.96921650681996
349.99846247675066,61.88411610522369,8.426067350289387
370.0028566343896,61.157227493091256,12.732750672695172
369.98709867225733,60.73080394275711,14.32549082947487
369.9862069256503,60.42650192223261,15.518053276188654
369.97473633595325,60.059670792473206,16.387415091574987
369.9913754063161,59.82904959674123,16.979711293986252
370.0009717497988,59.720817635112645,17.39199367373625
369.99558024439193,59.518683773340065,18.203152570310394
370.0149395607384,59.45167404570934,18.7122348089348
369.99522868331564,59.32928968815321,19.143570499570423
370.00453845400756,59.22179112994172,19.580132769537304
369.996657613111,58.91462610674631,20.939668334572232
369.9947519596647,58.67132509607015,22.586209279106242
369.98561145608585,58.60070008885076,23.26240284121309
370.00780682555757,58.41264088667447,24.468337733714957
370.0086394681985,58.3324797036769,24.89918535443425
370.0049303571803,58.18123057844673,25.77886109825796
369.99849562206845,57.83559106125738,27.543776438772955
370.0010989587881,57.814633387425886,27.597820338645615
369.98790887452105,57.62214945571871,28.212839611173827
370.004925069948,57.2306326706556,29.29500393426438
370.0121750583007,56.95353094187151,30.121916442496047
370.0019759883721,56.728951112083145,30.718214691818073
369.98050796265204,56.554715470878385,31.07948692677402
369.9786771905558,56.174414069553244,32.12339224978088
370.00529487136487,55.85441862492803,32.93666884276845
370.0097007587307,55.4532664433605,33.76505795105506
337.00189387001546,55.330189961534174,34.00339422778032
330.00935534448615,55.12813855024907,34.3976587222978
329.9956732711769,55.004136438771674,34.66072959334267
329.9960455712668,54.743123983352085,35.218632556694836
362.0065365375879,54.73325343766958,36.16460868878738
369.99883234367167,54.72341626622476,36.638462048438726
369.99808306875724,54.5994625546702,37.32036414607024
370.004077823929,54.477911548107166,37.70009155402639
370.01301053806617,54.34167934207352,38.235559388459166
369.9889145014017,53.74640631939464,38.51514041332521
369.9996896369168,52.38784828534854,38.92816915242805
370.0095680984972,51.713558582748604,40.16953364571753
370.0100731118897,51.498114604422526,40.29478936348959
369.9927471487611,50.771719731419545,40.59261780747266
370.0115034699448,50.215864001607926,41.84343770914498
369.99592372555855,49.25745139837178,43.68029267137192
377.9904148971953,49.077430500729015,43.943581368461885
385.0142774477808,48.79068707590708,44.32977627984941
390.0128175773476,48.37496400738016,44.741132993358306
390.00109986546795,48.031427558522914,45.10719217846902
390.00876875754443,46.961312325106114,46.13570561366019
389.9885599236702,46.18465655075662,46.843989386407614
390.0048999793843,45.911982183911086,47.06204939293121
389.9954737165386,45.70023724800442,47.22456693633963
389.997353952064,45.35591935829959,47.44686244417497
389.99016301970926,44.52183797649726,47.999906803931
