Flight Level,Latitude,Longitude
309.98590914418384,73.11532138373498,-73.74964873463762
309.9960637461017,73.75628606728515,-69.99383183540415
309.99671677320225,74.25230599186766,-66.65998650780574
309.98663921271975,74.64682134974568,-63.33392499462445
309.97873765279934,75.01040291999003,-60.022950098800884
310.00744703720005,75.29980791100508,-56.68803443634456
310.00069113806524,75.53217573236594,-53.33806564182833
310.00759919422796,75.73655635520507,-50.02106599795203
310.0054624790973,75.87741020114126,-46.661671967547235
309.9854883103399,75.94499473619751,-43.332850513692094
310.00003904883806,76.00724731895282,-39.99418117352776
309.98254284384643,76.13494441646131,-36.01171712073008
310.008483504225,76.18546517595951,-32.00430134509158
309.98867477953274,76.1848582967782,-27.983292001391945
309.99159202697456,76.13569167598433,-23.99901233474068
310.0047867879134,75.98560194446603,-19.97920284767168
309.97962802520976,75.47749188177744,-15.996458702888356
309.9824143387422,74.84503471376759,-12.009024883351094
310.0147130156273,74.06587796794773,-8.000009384694657
309.98123253331255,73.12102440684,-3.994607749830326
310.0064993947805,71.989562099833,0.018442499678044177
330.0048588240518,70.9276083574638,3.6667438344587366
330.01323133181734,69.65127013577985,7.320595529479063
330.00200033044314,68.09306145277543,10.94469334574405
330.0020509633085,67.27426452997659,14.366314550630454
329.9903932969267,66.62654104334328,15.673862773307494
329.98679029930224,66.04715911656359,16.815827698133585
330.00597799927857,64.33021702750864,19.827930442621224
329.9870233300461,63.89679870837034,20.47452613642384
329.98832441956216,63.699965636663265,20.797081811103677
329.9956108647422,63.53549661875119,21.043285592196185
329.99855290034697,63.38351525407472,21.19400023731138
329.9882242585846,62.909197117832086,21.726038463238666
330.01474365684294,62.663296046363776,22.190028632105793
330.00465134774555,62.44390899681989,22.468063523010642
330.0080476688021,62.27682767104055,22.639043534987792
329.997851247977,61.650342155359425,23.412947522792702
329.98987359224185,61.12595236630966,24.056215003870918
330.00233938936924,60.733323282942266,24.470306356032896
330.01363108566045,60.393762388370135,24.809350342142537
329.99192958312705,59.910390251487485,25.24967513965592
330.00055338395686,59.39888784861076,25.68161296990932
330.0048371933756,59.186890949353774,25.708526452545943
330.00682386763197,59.12139661434591,26.065410031764955
329.9809500771895,58.513518203288214,26.819325711634033
329.9944363561947,57.92185593920934,27.4851535453646
329.9866377188515,57.84651463730001,27.555111753893215
330.00944847530894,57.816471521014996,27.57829900793302
329.9939730286877,57.60811074541651,28.19254523735829
330.000363965443,57.22395571937078,29.295986820586176
329.99688691404265,56.94476011826169,30.100139746621906
330.00060381405655,56.71041807498775,30.715833693583967
330.01305056608857,56.55749970396196,31.074816815512136
330.0042685532325,56.17904218036141,32.11225435669626
330.0085838062869,55.85567617044468,32.93626376054443
330.00352635025024,55.44550972491241,33.77711490565302
330.0021966002684,55.33362712043498,33.99530770518623
330.0126157229411,55.14598147291147,34.40646774717068
330.00346519129886,55.017164249344845,34.65570372612454
330.0014334272096,54.721249661381364,35.20921300657625
350.0149204068647,54.72371781256523,36.161005180216186
349.9923511791802,54.74977430056188,36.63702881290348
349.99016240685984,54.61075712722179,37.34115232785134
350.00276253501454,53.72728558515608,38.49134643570827
349.99912167075564,52.43728088115163,39.59270221550323
350.0082987498881,51.72394685921541,40.192188697522006
350.0176443865075,51.49891215345516,40.293939958006426
349.9804670272333,50.7755597783164,40.60062521295991
350.0003305220544,49.82223729606309,41.07072715871865
350.01421640301317,48.33923845589278,41.7975139215034
349.98608399056735,47.32021503242984,42.12680809180036
349.99956724599997,46.700140689334646,42.34218926840601
349.9988915697287,46.08538816773824,42.528941656829915
350.00282985113506,45.94104063768633,42.593724010399995
350.0000925483772,45.45541716153478,42.72075010061091
350.0038263542867,45.03302413606868,42.89497019817044
367.99521820307064,44.724425160428694,43.001303232038076
369.9992963140335,44.597929808376264,43.02455968151327
369.97675640703926,44.22776654822277,43.0617735388933
369.98780339402896,43.74534001578779,43.16114530822047
369.9990136042094,43.37638735162642,43.21250575594403
369.9958406291461,42.92287342627794,43.2816637132459
369.99906720226016,41.57377570665525,44.219761607023116
369.9890202643673,41.199311053462125,44.49320753955272
369.98808592924667,40.54472289773169,44.95397889843092
369.98574212663897,40.002689916820096,45.499990129630916
369.99768983658487,39.65956369687196,45.83954407170194
370.01845436195714,38.90980407550325,46.37306863689556
369.9966968403025,38.55171907735435,46.71026830636888
370.00699998263383,38.36364955733445,46.91049221685525
369.98794312731496,37.87499829299973,47.33530881397419
369.9996699861786,37.42568535890639,47.7442557759531
369.99747039110366,36.76330305942132,48.349696711760586
369.9926999163073,36.4809806183283,48.71105328688562
369.9930773487426,35.018206952092804,50.38560398170532
370.0083251428042,34.71357587241196,50.50854833919858
369.99101374900965,33.46408018429329,51.0149985555966
369.99408872490494,32.565030964301016,51.40390835833364
369.99353768288404,31.750254192270994,51.73442174537446
369.9821098732456,31.396579565979742,51.87365877868353
370.0036185926878,30.653510885242426,52.168718925966616
369.998917721529,29.540876091509453,52.589853393627635
370.0131587797101,28.42106072517516,52.90212718411226
369.98089611817585,27.356424465671637,53.190756800044475
370.0049443123183,26.80738069761467,53.35044665917467
329.9935900754134,26.56226949461139,53.60188524490488
287.0129328473455,26.341957224047555,53.73020588611525
-0.006741853786706663,37.61489496040442,-122.39290344140984
-0.012559971281224654,37.62584814644983,-122.39879689601369
309.99011454552715,44.49271412882159,-118.65381859659908
310.0059303229683,49.957402169790754,-114.91562708004918
309.9910128578952,54.32264287526486,-111.18860344469329
309.99557492499946,57.83227086903279,-107.45400902326669
309.9942502440341,60.67918092866868,-103.73417494576638
310.0001080913514,63.01703316118101,-99.98926155102377
310.0046088701074,65.42067880135652,-96.24473455182223
310.01887262012866,67.37825413233104,-92.50683279443705
310.012906845313,68.96847391041653,-88.74926725432492
309.9938490093461,70.30046964398312,-85.00249926387157
310.0121504356016,71.40587257054979,-81.24317602770967
309.9966895513589,72.33370582539976,-77.48897139512516
309.99701984700573,73.09201677881909,-73.75088454515
310.0027612540412,73.74641915595357,-70.01814144260749
310.0169272308726,74.23408170173528,-66.65758167625546
309.99590113124543,74.65751291502963,-63.32914299851279
309.9909564417566,74.99528209399173,-60.01219882587497
310.00544022558444,75.291064029285,-56.66227892149046
309.9981254962837,75.54367029102332,-53.33690009175803
309.9931215390561,75.72968829092584,-50.011397531172925
309.99716725384366,75.86394561727849,-46.67748017033233
310.0021353712073,75.95090561725233,-43.33288150147795
309.9980841790339,75.99975939080687,-39.99177254902848
310.0008887010158,76.13537475153589,-36.00005789542262
310.0025798996709,76.20498190519626,-31.98504057221879
310.0085904704387,76.1984207600619,-27.996985421937342
310.0152734058194,76.1442882516752,-23.99815216649595
309.9790105870964,75.98228544396827,-19.997004032692654
310.0059974045045,75.47629214549022,-15.998701567020992
309.9922123539806,74.84683758121135,-11.984936289466877
310.01176292119084,74.08068369400915,-7.993844524283809
309.98285937357963,73.14668666655719,-4.011072360751237
309.98042703078033,72.00902319450437,0.008175251288139469
330.00478179799103,70.90949037383703,3.646829511747206
330.0004793705694,69.64915436487924,7.296294845063502
330.0035138382566,68.08900602412709,10.958882206608399
329.9848258783945,67.25449012130264,14.366557734467765
330.02827212567666,66.64615365549942,15.671584047156907
329.99702200765887,66.04282390726159,16.811332198700175
329.98815435229733,64.31074087274497,19.821555687557304
329.99780752917127,63.909719142265224,20.481603751624544
330.0006141497621,63.709691402276285,20.774282064298173
330.00527554664336,63.52193313443591,21.043576489738438
329.9954438808449,63.39739900633802,21.198874086756724
330.00885892348515,62.93215087746805,21.702614031164163
329.99644517814767,62.651685193197494,22.218696020097614
330.0154387313278,62.45039611457642,22.42142599868428
330.0065250031767,62.28348641492611,22.63540014145735
330.0033826020798,61.661638621253594,23.423658879137392
329.9962048383259,61.127813620749244,24.054336991817284
330.01228821252244,60.74932807617699,24.48560212676297
329.9912511751219,60.37257337278966,24.81122631543562
329.98479508194714,59.91474183308551,25.253710164582333
330.00785951257944,59.40538770153582,25.69033279080102
329.99007039502663,59.19389944108988,25.69566434272529
330.01050503164015,59.12890033553272,26.039933666696463
330.0235994010969,58.53316276460216,26.808095839297497
330.005599918217,57.90328183382707,27.499579981360124
330.0193239504805,57.81204446214796,27.54405949733216
329.9934547276918,57.815293260137224,27.589142826506755
330.00244573027567,57.62333434872527,28.207673538371907
330.00085839414606,57.23319797207144,29.284291370453982
329.98790653781316,56.946370498599876,30.110796428071243
330.0097504429413,56.74080754519552,30.729446189022273
329.98374922374404,56.553527499693466,31.073120422591828
330.00026412700305,56.189453837105745,32.12357154574591
329.99090185994675,55.84680150932549,32.95452494827704
329.9884062267401,55.46646500980182,33.77123282530454
330.00419465105125,55.32513001198182,33.99025433681673
329.9929001986639,55.153623637017375,34.40041318882084
329.99506557968414,55.01028512539834,34.66837044571182
329.99077566015615,54.74439733248085,35.23371293827908
350.0088044345847,54.73419257567483,36.182796486706046
349.98241796465595,54.734093106389146,36.63522981813455
349.9929201839552,54.603293754789135,37.33755005888491
350.00573137130465,53.74757163639313,38.49258243178495
349.9978636383365,52.444267267525994,39.61328807804371
350.0086924046524,51.71908757940462,40.1865344417154
349.9804206978666,51.50836948103112,40.288583611823704
350.010999163736,50.77770347297127,40.57601992154392
350.00376010977755,49.82516923084948,41.079743655896706
349.9999129753583,48.34137519635286,41.79022315719558
350.0062384436099,47.34959370613336,42.1482372507822
349.988171261435,46.691505894197306,42.333411671457
350.00384696269,46.08936256521352,42.5440544143669
349.9956671566114,45.94692420729973,42.572090893539404
349.9962746920609,45.455571558411535,42.7127801822764
349.99503168477,45.027817948982886,42.896282363394064
368.00486038802876,44.72127517659598,42.99632446554568
370.0005908481853,44.61675650760692,43.01683728058691
370.01181299090376,44.256213108286936,43.035098673674355
370.00730872347157,43.732224944213925,43.16999520467484
369.9863006344191,43.36685948603802,43.214680126635194
369.99936921242,42.909667008217326,43.285152473615234
370.0041027089021,41.575400191564626,44.225083024747995
370.005995785061,41.19195846568556,44.50531201576965
370.0043523995437,40.52933129527238,44.97398278420873
369.9854080032769,39.98528791420602,45.48461963808525
370.0111260251624,39.663754581395985,45.82805874202963
369.99110341173514,38.906945370639484,46.38507974627358
370.0045806532574,38.559245255059295,46.72928047225055
370.01003473510707,38.34315812342619,46.922758801348216
370.00966711099755,37.89716865184612,47.33784754243377
369.98495563429043,37.43162245837277,47.75420359320024
369.99027543354003,36.771666003808384,48.34367911372244
370.00112608819023,36.49323893839766,48.708834659363156
369.99980283758055,35.00279473129677,50.36741856563102
370.0000478863357,34.731800332900036,50.497193220991605
370.00385364571,33.488664244295826,51.00950546330571
370.0067807855497,32.57120329606702,51.40781721049059
369.9926045191209,31.744991610863888,51.73430112975401
370.0080762541586,31.368559305203654,51.876730789018744
370.0028918093435,30.653119443711617,52.17565339691303
370.0085648766295,29.52580301417334,52.598348379533995
370.00233486391784,28.394933776777194,52.906235010338094
369.990642628169,27.38168481375852,53.19632006545631
370.0054795114818,26.80199060502101,53.357111959182696
329.984927538447,26.557695321370744,53.60900809262353
287.01430498361003,26.358458846580778,53.749336153090155
-0.017396496589362185,37.61125184261441,-122.3819457543717
0.0042854013152587925,37.597252123521315,-122.3903322826184
309.9996407338002,44.50841716231307,-118.65560888318312
309.9943627680037,49.97321523178219,-114.91576601310736
310.01072838718005,54.32520436592434,-111.18510787239882
309.98197569855296,57.84613193281338,-107.45888671482633
309.99346029057506,60.65820449216792,-103.73090927944843
309.989961908538,62.99881116492621,-99.99448491537035
309.99023008462825,65.41699128762279,-96.24478396278812
309.9930057771287,67.36032838306187,-92.5107777012798
309.99232650868316,68.96434937309995,-88.74402582281117
309.9919106876435,70.28695520001175,-84.9994387228047
310.00046820752226,71.39692377447318,-81.24636046541713
309.9996861629571,72.33081396839397,-77.49378172117217
309.98148142308025,73.0912960076009,-73.75474752861713
309.98828268092353,73.74658990897126,-69.99370337923185
309.99938905172536,74.24260543918083,-66.65969745169923
310.0063936743614,74.65360680602542,-63.33144737850669
310.00301585037136,74.99567840872417,-60.00094388234363
310.00900243183855,75.29615690972614,-56.66849196187148
309.998379788989,75.54746352023744,-53.348095118003044
310.02028189671336,75.72929421674263,-50.019042339183756
310.0068476142546,75.87468029301779,-46.66716554852853
310.00674539139004,75.94559302668964,-43.34497564333815
310.0117636595694,76.01430976009566,-39.99948963880702
309.9996653434616,76.13667840455894,-36.01951148006576
310.0051318942969,76.18475327576346,-31.983866610168935
310.00419243623355,76.1940396041734,-27.997715519295184
309.99292644546193,76.10975798730645,-24.005246390035907
310.01079472528716,76.00441001159737,-19.974972412210203
310.001173904045,75.47121815243976,-15.970990864376569
309.99817506003467,74.85100834762827,-11.998715762166867
310.0150082304714,74.07495028099937,-7.993156766968573
310.00530867399664,73.13643225016592,-4.005210981226472
309.99921850124224,72.01060718776922,0.009688886557328632
330.00166120217466,70.92785476304333,3.6605381912116384
330.01520449902085,69.64141638844025,7.309044936284997
330.0085990711659,68.10145037246483,10.953397480574163
329.9863349043742,67.2689582310359,14.359348317243288
329.9909850997705,66.6307328973055,15.697301160447287
329.99727115011217,66.0560190729506,16.825128407254272
330.0014304961145,64.31118899195836,19.84916760149369
329.9899014622207,63.89699235661093,20.4851914773219
330.00115397624756,63.70329253208521,20.787615662344713
330.00892294170177,63.53648285020368,21.03743821399947
330.00017736280955,63.38691118476652,21.194419189044414
329.99753864735357,62.93076659946555,21.724020988218857
329.9990586472542,62.647465081298805,22.208815183682997
330.00037544629186,62.449558268802626,22.446586288739663
330.0105063564917,62.29063834374587,22.634307795150416
329.98230350673526,61.637145469486974,23.42511983664791
330.0136474054361,61.12320613628087,24.04983945160845
330.0107609605846,60.74351482704448,24.472872724356076
329.9876540547831,60.37187426720677,24.78578461894933
330.0094231544752,59.909499197431835,25.250901557018338
329.9831279580913,59.40086010982961,25.682287206509322
330.01516110623066,59.210213770362266,25.70112957177265
330.0054055129062,59.10287550674776,26.054086044142547
329.98960187829704,58.544156172426526,26.798822843828614
330.0030304272481,57.91761507535271,27.487424154903422
330.0077669842757,57.82399505823264,27.57268094996389
329.9843191606124,57.819029188212085,27.594783031644443
329.992008259787,57.616404220704275,28.19876062299045
330.0015878467784,57.249622505416546,29.28545000142701
330.01937607706924,56.924887992834606,30.108132642167664
329.9983901089466,56.738665922883115,30.732141032962392
330.00441652684594,56.558698422483985,31.08784679913272
330.0121455718958,56.17411809913558,32.11284822099081
329.9906373517816,55.83900086856428,32.93287665599186
330.00396173257667,55.44488706518768,33.75507429669939
330.00248643702116,55.35366817008986,33.9866686033567
329.9916502860661,55.15220968381875,34.39829046225824
329.9827106016323,55.02100053131414,34.65621329886152
330.0110423468571,54.73952939282909,35.22776620622881
349.9971954253408,54.70793592513121,36.17822616695515
349.9993417328212,54.740633896817315,36.655089696630384
349.99978857945297,54.606183648631216,37.322326239743205
350.01261681593917,53.738377776093515,38.50399382830318
349.998182132891,52.45448232833129,39.59572057823898
350.00274096345714,51.71381288036292,40.18740033309667
349.99720604290656,51.50302791574559,40.26608711944497
350.00710540610993,50.7829998981535,40.57846435455582
349.9868671986864,49.81841082564564,41.09443162807165
350.02257670851003,48.3415061033214,41.80039152860427
349.98955905064736,47.34559650785802,42.13261118824469
349.987901280344,46.708755879716996,42.35032193973769
349.9862806303047,46.0866995247536,42.53482788734736
349.99588037876214,45.93610662762479,42.585457204994206
350.0045570679398,45.471051632237256,42.7316885733434
350.0018694845165,45.03305061556442,42.907605167625185
368.0040629225442,44.73335064503815,42.97266071023565
369.9921091717851,44.58873990277231,43.02074884510022
370.0026269889156,44.23887360704818,43.06742966795066
370.02382197242906,43.75542261457514,43.17551770729394
369.9967393666413,43.385658008975305,43.220663654894146
370.0003479429743,42.92057490863421,43.288768714308134
369.99993454081266,41.571248441457875,44.23095587218594
369.9941772063354,41.1867198934271,44.498733284887045
369.9954696967033,40.529335627844894,44.95720441805866
370.0112961640128,39.99374911591441,45.50149558241779
370.0006291256115,39.65038747887884,45.85547879831818
370.00273385877273,38.90508455605713,46.393739448029784
369.9926746289596,38.54497898017811,46.69249082323783
370.0006382787316,38.35511777892883,46.9326488108659
370.00773168440065,37.876288713222515,47.33174311702561
369.9981694863815,37.45028982674533,47.76890898350033
369.98843832352816,36.777822074630535,48.34126190776578
370.0110213337643,36.4689942166792,48.718248842649906
370.00107223824597,35.01615228471849,50.36951279455259
370.00412376289904,34.705725376722405,50.509706263410244
370.00204891053903,33.47902620321514,51.008542837302315
369.9848707652779,32.549383862531336,51.391306367412035
369.98809167377016,31.759896798595033,51.72754127357869
369.99113273369295,31.376276109365104,51.867533970235336
370.0064769249794,30.64956035233352,52.15293438145243
370.00041008598504,29.534241171452138,52.59256667052441
369.9987965820717,28.38615594542589,52.92154312284737
369.98411446776896,27.363537400307358,53.16699780789069
370.0009696427416,26.81067105189282,53.36317361211445
330.0128857500871,26.552892360080975,53.5844101504713
287.0195016744896,26.354433817218794,53.745657772248535
0.005453685545897885,37.61475953477828,-122.3966213379338
0.005337370335652228,37.6153487690868,-122.38030769931612
310.0124152386406,44.499202692885305,-118.64917175287431
309.99714262756095,49.985142723813226,-114.9134048798229
310.0163903413438,54.3304922237059,-111.21134124052841
309.9696564889912,57.82104787302371,-107.4577991949947
310.00577344840576,60.669030933023556,-103.71501722870154
309.9815211829854,62.993921890543376,-100.00713055864479
310.00131839635833,65.4130175788234,-96.24954547797441
309.9894019312865,67.35508611882024,-92.48363348275285
309.99621430775966,68.94757212290041,-88.73306803614818
310.00693902147367,70.29340762142247,-84.9973260897239
309.99100709324586,71.39611370939087,-81.2561924892611
310.0271285593383,72.34433302362746,-77.48637293802696
309.99551029689815,73.10154269699792,-73.75899033303884
310.00046358009644,73.755981137907,-70.00940153484376
309.99495260737245,74.23055060067773,-66.66621642571441
310.00944960191157,74.65369065153683,-63.333265779541804
310.0019967026123,74.97581850534121,-59.99401064663581
309.9956238829377,75.30504346683975,-56.67694426310549
309.9896927806555,75.54431758200171,-53.34552090257133
310.0068455965357,75.74015510824587,-50.020445955919875
310.0068828461053,75.85451469916731,-46.68643782038465
309.9864131429698,75.94763844518337,-43.34238929531802
309.99676421730703,76.00367705435939,-40.01070298454365
309.9930617083093,76.13927544097062,-35.9973206949795
309.9947975088274,76.19335502719848,-31.999045318195694
310.01174247716403,76.19441803089637,-27.99407824847895
310.00734643650577,76.14428065795539,-23.992813110826344
310.00984469481955,75.99935119108902,-20.00538511342287
309.99010618670945,75.4797819504377,-16.005615637877472
309.9865643838631,74.83651235966128,-11.993430781654084
309.9829295904318,74.0579536863402,-7.990410767000464
310.00250803433426,73.13114560424965,-3.9900890993261706
309.99970519017444,71.99180968737993,0.007117292204420171
330.01137965278747,70.94950678894068,3.669051578664001
330.0067445877618,69.63440205661269,7.3193314480324325
329.993990380353,68.09868764481482,10.953515390335095
329.99748429006473,67.26805040445812,14.357830835371379
330.01055654566306,66.65873836648471,15.678916109655882
329.9795691942907,66.05576570787481,16.81792149859096
330.0024084356528,64.34401053195259,19.82645920113101
330.0090673208977,63.91827080226139,20.468676563591004
330.0022606732075,63.70889301776313,20.80139862909248
329.9769451675752,63.548602517992784,21.021656264623203
330.0108288888298,63.38296486313999,21.19391230382256
329.99345073706274,62.91160399683445,21.70469709488094
329.9906566278728,62.659423020335986,22.20692451072388
329.99149545297604,62.43529616937461,22.45698833368589
329.9956862980314,62.28773109655956,22.64026726227815
330.01066179168663,61.64816915311375,23.425677477152792
330.002666790126,61.12521515963588,24.03281527516017
330.001757851369,60.740700196961065,24.469443821243694
329.99852492325056,60.391433262717825,24.810696605211113
330.0036307190102,59.900535287820894,25.24406729889456
329.9807823368519,59.40283441192898,25.683840238060156
329.9892798346001,59.20818010315239,25.722484933376926
330.0042597090646,59.115164064663254,26.044501520418912
329.9966945760694,58.53100735742866,26.819861265329823
330.0022651052511,57.91668624849916,27.481305261947576
329.98773353331137,57.83048626822794,27.572444885656875
329.99492386444655,57.83324267464217,27.59764634071972
329.98867103866905,57.60829743412372,28.204287662297055
329.9963018453311,57.218967684721854,29.30899995882382
330.00719063780764,56.9375794032117,30.10785387675531
329.9829511124078,56.73071206741462,30.715730567123934
330.0065636550072,56.55299945868376,31.06995194244631
329.99447779236317,56.186309528029106,32.12311493079547
330.00450233399977,55.84889922710251,32.937265392630806
329.9896658575878,55.45214774727202,33.76824703303877
329.9950621632673,55.32451242275736,33.99379892333939
329.99088400417367,55.14917857422798,34.40885234454345
329.9888315365013,54.99064978145713,34.66019905277553
330.00246992880733,54.717104622539594,35.213468072433535
349.99173852058703,54.74035357127623,36.176393817865375
349.99812082249866,54.749929363662964,36.61872252926547
350.0035395250945,54.60017037064856,37.30950749764471
350.0082360950216,53.74939431375816,38.506699504215426
350.0086579252071,52.443443528726846,39.59139428502743
350.0055385062519,51.72271857806402,40.193672148638896
350.00116194623945,51.496740847719735,40.29051972323165
350.00053316903745,50.77094672735962,40.60234579950416
350.01167823708454,49.84027031979313,41.08002894704325
349.9894806764336,48.342178671141376,41.789960032054765
349.97755213615756,47.32759800777313,42.12366850536015
350.01529030299497,46.689646226817736,42.35206882067907
350.0110442756117,46.07425328843806,42.54372238024901
349.9952873164561,45.95847741814052,42.568560336413825
349.9978143872783,45.44997610295688,42.73769786458403
350.00775666926444,45.04126961513834,42.93742645165255
367.98474417755864,44.73088583044031,43.01487652367051
370.0075749308151,44.59950266476397,43.0202833497215
369.9949486733377,44.20140313069411,43.06367103134971
370.0141077844016,43.732814606724034,43.17149646149315
369.9969246501673,43.39309088163846,43.214492175431864
370.01115337073526,42.913813997978224,43.28483473377412
370.01075422727797,41.568491840120096,44.243023048975374
370.0042040975079,41.19855453258879,44.51263970511219
369.99487698231326,40.55103606811704,44.95355872068765
370.0040458483995,39.99242835154206,45.49826382975784
369.98387156097976,39.65654836074809,45.81837679312398
369.99675473107413,38.90249696363855,46.3853299687841
370.01215526694165,38.55863508744566,46.696296998136894
370.0075675635761,38.32177157900322,46.9363279029736
370.01191180892715,37.87820503007775,47.35259894666955
369.9976519504081,37.44732040437288,47.76348311573066
369.99224653882766,36.77504603265358,48.330181082461124
369.9877172926642,36.46625525425732,48.70716250708765
369.99471680313025,35.002507606649786,50.36354359625898
369.9858703652161,34.70736732296499,50.509266745235344
369.99525740436474,33.48519087618016,51.029017540799465
369.9978063935158,32.54781560366724,51.389564693625026
369.99254337451947,31.75036607354452,51.73809248856245
369.99658563919854,31.38611220453872,51.87422259487654
369.9979058496569,30.62761626661101,52.158103963330795
370.0024670509061,29.540864251661073,52.59445943584811
370.0024974519482,28.39186966660806,52.90514486273084
370.01572751987953,27.357451403876837,53.17963590520086
369.99264824010874,26.80733284850194,53.35494185317865
329.9788062039737,26.582445966241828,53.581338623292275
287.0061469609977,26.33984809359294,53.734667272437925
-0.005883312095517237,37.61128547053307,-122.37466693701703
-0.00835999453113617,37.609008408666284,-122.39250714464274
309.9942128800785,44.47067764598311,-118.66190031222271
309.98336894749843,49.967906940736505,-114.93176736177537
309.9991725984417,54.33623974234481,-111.20144894164136
309.99323074846586,57.84038177774234,-107.48090198532412
310.0105688699161,60.68870185572996,-103.73645730326655
309.986132722581,62.9991508886826,-100.00680630803677
310.00184560172625,65.40242863926088,-96.24970244296944
310.002946423176,67.32140497145313,-92.49104392296225
310.0069605485098,68.96837617901056,-88.73238587251174
310.00068432357233,70.29248420367139,-85.00606279048905
309.98221709635476,71.40747425514404,-81.23951673673311
310.0031361746928,72.34158426051397,-77.48923554823234
309.99960579608296,73.10893683012823,-73.75984712223891
310.0077110869234,73.75317353464833,-70.01211314770153
309.98214746959786,74.23015584898549,-66.64554652627872
310.0038342062397,74.66756003569903,-63.3270945345869
309.99079950876654,74.98924084139507,-60.0020860015021
310.00727996366135,75.2941338925414,-56.674228050746464
309.98528308330685,75.54020484484344,-53.33650565834869
309.99814792161834,75.72659475872511,-50.01241007325834
309.9848884316175,75.86181560877031,-46.679677541517506
310.01868350733946,75.94227373387186,-43.310543302272706
309.9874618797989,76.00101975528028,-40.01395169456471
309.9891457137568,76.13153506577437,-35.98519998418279
309.9930039743848,76.19295666120986,-31.997166880997323
309.9978118420722,76.2059503655798,-27.99417398958334
309.9966613277734,76.14246196396984,-24.009541349198525
310.01153212715303,76.0081363149349,-19.990416864833445
309.9934515880952,75.47677711095699,-15.996050529432276
309.988718768055,74.8466858037786,-11.987681218490986
310.0070191889411,74.07953556442284,-7.9970009052167885
309.96955199804387,73.14311557152634,-4.0110811338522705
309.99835732175796,72.01639113870043,0.017826147846794343
330.0080048679651,70.91935543941854,3.647761507425107
329.99834919601057,69.65347215286222,7.312412863596088
329.9930542699965,68.09996233518592,10.943643095353963
329.98180745039593,67.26569527272041,14.373733116123613
330.01020851673616,66.63363198268763,15.686250770717086
329.9955896976352,66.04607296872105,16.819931942261995
330.01970341521377,64.3172440919001,19.83488469642228
329.9803341686185,63.8845899654556,20.49273619655681
329.9930356641225,63.68497658622644,20.80134180187397
329.9998855609706,63.54039238885206,21.01200032819638
330.0087497304054,63.386718238415455,21.20745034769713
329.9997730906832,62.90579328473495,21.706551079978286
330.0005010215025,62.637102799167536,22.179975220835956
330.00659366628355,62.45950397494999,22.449362409437477
330.00233476305107,62.30605962868964,22.646764525721686
330.002739239502,61.6719167109887,23.4099215366317
330.0124939196972,61.12217052284117,24.043611549962158
330.0037775103005,60.74839661404981,24.484080963719236
329.9919800423278,60.372407730285744,24.823325995534955
330.00902950428366,59.91008321873616,25.23696606502594
330.00184332047934,59.41292454679284,25.66964630673343
329.9968325836895,59.20082151526858,25.696427605884118
330.0005626013181,59.10654510155288,26.030186744032108
329.98915621296646,58.516678539895956,26.810263438386627
330.0005668815973,57.90394802553388,27.487537667103755
329.99168512520953,57.82023845702612,27.542999290743023
330.00675205488255,57.832306216579845,27.59329286744186
330.0043989929215,57.61388168944881,28.202004856289353
329.99699446907715,57.23806394559553,29.285783687394165
330.02427714006797,56.95878099491079,30.123524239255882
329.9897061453716,56.718811131794446,30.71738573129351
329.99048769095054,56.545405810018664,31.078903377241193
330.0079669836574,56.170981046556044,32.13051822041777
330.0031244233774,55.85603807140541,32.94214281287493
330.0008353866398,55.4545907737564,33.75932424676664
329.9956089986312,55.33527528629784,33.992933155372675
329.9956124286226,55.147928869687775,34.38782044521878
329.99088469028794,55.016079605821766,34.67913212007989
329.99621752131634,54.723401922776496,35.221947829354924
350.01352889454563,54.73035141702626,36.18032376131045
350.01006845860604,54.72639861225823,36.64400337642272
350.0065040380971,54.591930960718784,37.32299548327935
349.9803258722034,53.74084547512477,38.47793459329538
350.0079742778687,52.44248559550232,39.60433615119035
349.9921635032916,51.72027702461272,40.18883688491369
349.9968361984337,51.490421355989724,40.2675356316978
349.99759937485373,50.784188231665794,40.60985051141506
350.00042503336357,49.82128755972973,41.06428029874174
350.00064235705383,48.35066978955612,41.79649911825189
350.02044233879235,47.327866228036335,42.13043813307695
350.0094057363993,46.68317655217605,42.346920702345855
349.98871080494035,46.09039409675324,42.537646551142146
350.01367089034665,45.95019802895668,42.5757347620221
350.00903309889657,45.4438012411459,42.729924217384095
350.00673590171556,45.02493223113223,42.89817075556786
368.00545840537575,44.72653838211424,42.98832658143058
369.98849536119366,44.593154766431894,43.02733076203517
369.99315425383696,44.24307568608922,43.04996464298966
370.00026752425515,43.746962634577336,43.16443832594882
370.0002732571762,43.39084373543291,43.22336823672358
370.0079175752054,42.916613197578634,43.284193113277
369.98896051990084,41.5852883792237,44.22438275337957
370.00789983832027,41.18088290491172,44.487250802386534
369.9970746784173,40.530496287141325,44.95201071529951
369.98979752516817,39.98262931530563,45.50998155721855
370.002310278495,39.64996670652034,45.834797887775586
370.0123570933158,38.90883737322681,46.38733616071092
369.99540363273377,38.57529656031687,46.70861032899125
369.9840664995972,38.35256074315397,46.9039477854558
369.99674877321604,37.90307207067197,47.320410808294675
369.9970407763277,37.43206961202122,47.762754148254785
